471493,285,4184,121
471494,273,4178,163
471495,217,4158,259
471496,165,4155,317
471497,151,4153,304
471498,195,4145,271
471499,241,4132,259
471500,253,4129,286
471501,278,4119,295
471502,297,4097,321
471503,293,4087,384
471504,262,4093,459
471505,228,4108,473
471506,235,4118,396
471507,300,4109,276
471508,355,4119,221
471509,326,4142,233
471510,260,4141,217
471511,244,4149,172
471512,243,4169,146
471513,205,4170,143
471514,152,4179,139
471515,111,4177,94
471516,91,4147,36
471517,74,4143,37
471518,11,4153,95
471519,-48,4154,122
471520,-36,4155,95
471521,5,4175,75
471522,23,4168,58
471523,47,4131,58
471524,69,4128,97
471525,52,4143,157
471526,58,4143,167
471527,115,4138,135
471528,139,4160,139
471529,115,4187,140
471530,127,4191,57
471531,199,4181,-62
471532,253,4181,-67
471533,213,4186,62
471534,108,4177,220
471535,30,4178,301
471536,30,4175,283
471537,81,4167,257
471538,79,4196,334
471539,93,4195,271
471540,180,4182,185
471541,224,4186,220
471542,165,4209,304
471543,131,4207,276
471544,192,4200,140
471545,260,4191,32
471546,278,4165,65
471547,217,4164,209
471548,93,4175,296
471549,55,4161,224
471550,135,4143,109
471551,174,4135,124
471552,108,4137,225
471553,45,4145,243
471554,78,4148,153
471555,156,4156,103
471556,171,4151,165
471557,127,4137,265
471558,89,4139,328
471559,94,4142,327
471560,142,4140,293
471561,165,4146,306
471562,132,4133,374
471563,111,4114,446
471564,120,4119,490
471565,141,4116,475
471566,201,4107,422
471567,252,4113,393
471568,245,4126,389
471569,252,4124,346
471570,285,4113,307
471571,255,4132,348
471572,169,4166,394
471573,129,4166,319
471574,181,4145,162
471575,238,4133,93
471576,206,4121,173
471577,108,4119,296
471578,28,4122,341
471579,79,4081,273
471580,69,4094,340
471581,-2,4096,406
471582,2,4065,372
471583,87,4075,319
471584,123,4124,323
471585,132,4125,311
471586,180,4104,268
471587,209,4124,285
471588,199,4133,333
471589,203,4132,348
471590,193,4145,350
471591,174,4145,340
471592,207,4142,307
471593,249,4137,293
471594,245,4115,309
471595,224,4102,349
471596,197,4115,401
471597,173,4131,426
471598,196,4137,419
471599,247,4155,395
471600,267,4164,347
471601,276,4144,281
471602,293,4137,264
471603,261,4151,318
471604,209,4150,368
471605,205,4129,377
471606,215,4123,399
471607,189,4129,441
471608,168,4121,448
471609,184,4122,401
471610,208,4128,345
471611,231,4121,318
471612,238,4122,327
471613,199,4141,375
471614,147,4161,381
471615,165,4154,297
471616,213,4147,247
471617,179,4168,319
471618,94,4164,391
471619,102,4160,305
471620,131,4177,271
471621,161,4193,217
471622,199,4212,126
471623,238,4212,67
471624,254,4209,78
471625,208,4223,160
471626,131,4223,232
471627,100,4196,243
471628,100,4187,256
471629,72,4185,277
471630,47,4179,272
471631,52,4162,243
471632,67,4165,258
471633,58,4196,314
471634,57,4202,325
471635,118,4194,282
471636,174,4194,282
471637,164,4214,348
471638,134,4227,360
471639,162,4223,280
471640,227,4217,212
471641,243,4227,248
471642,194,4246,329
471643,156,4229,345
471644,172,4218,325
471645,174,4240,322
471646,145,4245,315
471647,135,4256,286
471648,127,4257,241
471649,137,4232,206
471650,158,4230,228
471651,117,4237,305
471652,67,4229,345
471653,90,4212,305
471654,146,4205,268
471655,168,4209,280
471656,156,4207,296
471657,164,4186,261
471658,244,4147,249
471659,214,4153,351
471660,179,4136,391
471661,204,4108,348
471662,266,4086,302
471663,300,4080,306
471664,290,4081,347
471665,279,4073,355
471666,302,4067,317
471667,341,4074,292
471668,345,4073,312
471669,321,4057,356
471670,298,4060,398
471671,263,4094,418
471672,254,4109,365
471673,297,4093,276
471674,313,4099,282
471675,254,4137,346
471676,218,4151,315
471677,272,4135,223
471678,311,4144,234
471679,254,4160,341
471680,182,4138,381
471681,173,4101,351
471682,180,4085,410
471683,138,4099,530
471684,98,4101,524
471685,154,4089,392
471686,242,4110,299
471687,260,4132,287
471688,255,4127,281
471689,253,4114,270
471690,228,4113,300
471691,190,4111,359
471692,148,4099,398
471693,109,4095,409
471694,87,4124,396
471695,90,4146,312
471696,208,4145,142
471697,209,4153,189
471698,186,4172,243
471699,183,4198,221
471700,200,4203,141
471701,231,4191,82
471702,219,4181,118
471703,149,4179,212
471704,93,4175,262
471705,89,4169,270
471706,103,4163,288
471707,109,4151,327
471708,108,4132,367
471709,124,4123,398
471710,147,4137,418
471711,161,4153,414
471712,191,4148,366
471713,238,4147,319
471714,254,4163,295
471715,250,4159,234
471716,270,4144,150
471717,278,4143,137
471718,242,4148,191
471719,192,4143,217
471720,167,4126,197
471721,164,4123,212
471722,150,4123,244
471723,142,4114,231
471724,157,4127,209
471725,154,4138,211
471726,150,4131,215
471727,174,4116,219
471728,185,4113,288
471729,153,4122,393
471730,133,4123,428
471731,165,4117,391
471732,199,4124,374
471733,199,4141,390
471734,195,4135,381
471735,213,4170,317
471736,223,4161,264
471737,261,4147,255
471738,227,4157,333
471739,133,4167,416
471740,100,4163,379
471741,129,4156,293
471742,148,4152,290
471743,119,4150,353
471744,86,4129,361
471745,123,4105,308
471746,180,4116,301
471747,185,4137,351
471748,176,4129,343
471749,213,4111,280
471750,258,4113,269
471751,266,4114,303
471752,257,4115,319
471753,242,4116,297
471754,253,4098,253
471755,287,4092,258
471756,268,4101,328
471757,215,4095,374
471758,202,4086,357
471759,212,4089,338
471760,205,4104,365
471761,186,4101,405
471762,175,4079,430
471763,180,4071,463
471764,172,4095,508
471765,152,4125,477
471766,182,4134,345
471767,253,4134,231
471768,283,4135,247
471769,239,4154,371
471770,159,4173,475
471771,120,4180,470
471772,153,4181,374
471773,203,4180,302
471774,170,4175,348
471775,127,4183,392
471776,96,4203,414
471777,83,4230,437
471778,83,4243,436
471779,114,4222,368
471780,170,4213,324
471781,175,4222,378
471782,135,4215,459
471783,121,4193,471
471784,141,4180,446
471785,174,4182,446
471786,198,4174,444
471787,218,4162,419
471788,241,4146,404
471789,258,4133,450
471790,241,4139,537
471791,211,4123,560
471792,234,4099,492
471793,279,4106,421
471794,286,4120,399
471795,279,4131,369
471796,287,4137,304
471797,308,4135,250
471798,320,4139,230
471799,300,4138,226
471800,275,4131,224
471801,268,4123,208
471802,263,4108,175
471803,253,4099,181
471804,216,4092,244
471805,167,4074,293
471806,151,4058,307
471807,164,4055,315
471808,176,4060,332
471809,187,4061,342
471810,203,4067,359
471811,212,4076,386
471812,292,4050,331
471813,296,4057,396
471814,230,4060,500
471815,185,4069,486
471816,227,4071,342
471817,317,4060,228
471818,338,4080,269
471819,246,4109,362
471820,188,4093,321
471821,247,4071,187
471822,293,4076,147
471823,239,4078,241
471824,143,4064,364
471825,75,4075,405
471826,68,4099,332
471827,132,4107,218
471828,198,4104,171
471829,190,4117,223
471830,145,4153,269
471831,155,4166,208
471832,236,4179,105
471833,284,4193,59
471834,251,4183,98
471835,183,4176,190
471836,117,4181,268
471837,81,4181,277
471838,81,4177,242
471839,82,4181,234
471840,74,4184,253
471841,82,4192,266
471842,106,4201,249
471843,155,4203,214
471844,208,4208,200
471845,235,4205,236
471846,233,4218,298
471847,201,4240,310
471848,190,4235,241
471849,227,4232,165
471850,249,4239,175
471851,198,4232,336
471852,159,4237,410
471853,150,4238,431
471854,193,4235,386
471855,241,4229,329
471856,264,4208,316
471857,267,4192,375
471858,240,4194,458
471859,205,4198,498
471860,205,4201,451
471861,251,4191,340
471862,316,4188,268
471863,323,4205,309
471864,273,4190,367
471865,258,4174,360
471866,272,4185,323
471867,266,4187,279
471868,268,4179,230
471869,276,4167,215
471870,262,4160,253
471871,227,4162,290
471872,209,4155,275
471873,214,4149,239
471874,207,4161,230
471875,199,4171,228
471876,218,4162,205
471877,245,4153,201
471878,245,4163,244
471879,217,4165,285
471880,207,4146,293
471881,211,4140,310
471882,192,4148,361
471883,172,4148,403
471884,177,4141,424
471885,187,4148,446
471886,194,4164,448
471887,232,4165,387
471888,289,4163,296
471889,294,4178,284
471890,256,4174,326
471891,229,4153,336
471892,223,4146,326
471893,194,4156,315
471894,151,4153,300
471895,148,4137,252
471896,171,4116,212
471897,175,4108,243
471898,158,4097,284
471899,158,4067,284
471900,181,4054,297
471901,172,4065,337
471902,160,4069,347
471903,202,4075,288
471904,271,4082,191
471905,330,4067,117
471906,358,4058,96
471907,326,4061,144
471908,272,4054,218
471909,242,4054,262
471910,228,4065,269
471911,223,4063,265
471912,211,4063,300
471913,158,4076,352
471914,106,4077,339
471915,121,4077,276
471916,167,4091,244
471917,192,4107,257
471918,184,4118,270
471919,173,4110,299
471920,151,4116,369
471921,95,4139,424
471922,73,4135,384
471923,123,4131,272
471924,164,4160,198
471925,178,4163,171
471926,200,4154,178
471927,193,4175,211
471928,183,4178,182
471929,214,4168,130
471930,217,4160,106
471931,214,4149,91
471932,203,4132,84
471933,172,4125,122
471934,113,4123,199
471935,46,4115,273
471936,7,4107,308
471937,12,4100,310
471938,56,4084,327
471939,87,4083,388
471940,71,4105,453
471941,77,4111,411
471942,167,4115,281
471943,263,4151,195
471944,287,4180,162
471945,303,4169,108
471946,340,4168,64
471947,316,4183,115
471948,238,4182,207
471949,163,4172,244
471950,114,4151,223
471951,92,4135,198
471952,67,4131,205
471953,36,4114,224
471954,16,4102,256
471955,-6,4120,313
471956,-16,4142,332
471957,22,4138,288
471958,91,4141,254
471959,130,4151,250
471960,149,4155,246
471961,166,4163,234
471962,177,4168,221
471963,187,4165,210
471964,182,4166,217
471965,154,4190,268
471966,160,4189,270
471967,173,4196,277
471968,174,4205,275
471969,173,4200,263
471970,178,4186,276
471971,155,4195,334
471972,99,4211,351
471973,98,4199,270
471974,162,4188,194
471975,171,4210,230
471976,117,4228,292
471977,109,4230,263
471978,148,4230,177
471979,183,4218,143
471980,190,4203,221
471981,140,4211,355
471982,77,4205,421
471983,110,4185,379
471984,200,4178,322
471985,230,4169,335
471986,235,4151,373
471987,248,4142,414
471988,234,4145,441
471989,247,4137,409
471990,304,4135,385
471991,301,4146,423
471992,261,4134,442
471993,284,4113,407
471994,311,4120,366
471995,288,4128,350
471996,282,4125,331
471997,300,4134,288
471998,290,4141,268
471999,265,4148,296
472000,222,4161,344
472001,176,4165,363
472002,178,4176,310
472003,223,4179,238
472004,250,4174,251
472005,137,4160,427
472006,117,4159,401
472007,143,4180,328
472008,176,4190,251
472009,220,4177,178
472010,254,4159,147
472011,252,4158,188
472012,220,4169,250
472013,195,4159,268
472014,210,4134,269
472015,223,4126,297
472016,199,4118,327
472017,185,4097,308
472018,209,4080,258
472019,231,4082,237
472020,229,4084,232
472021,236,4080,215
472022,246,4093,228
472023,221,4101,279
472024,196,4100,317
472025,184,4099,299
472026,179,4102,260
472027,193,4106,223
472028,206,4100,183
472029,211,4102,168
472030,201,4124,180
472031,180,4133,172
472032,185,4130,160
472033,186,4142,189
472034,148,4152,217
472035,143,4150,194
472036,183,4141,149
472037,194,4142,159
472038,163,4154,203
472039,139,4140,187
472040,160,4120,133
472041,189,4120,152
472042,159,4127,268
472043,73,4133,397
472044,119,4121,351
472045,197,4123,307
472046,225,4131,314
472047,207,4133,339
472048,204,4151,329
472049,227,4159,293
472050,260,4156,267
472051,269,4160,266
472052,253,4170,277
472053,243,4177,273
472054,250,4170,262
472055,247,4174,283
472056,203,4176,321
472057,166,4158,332
472058,158,4155,331
472059,139,4173,364
472060,118,4180,386
472061,137,4168,348
472062,177,4159,311
472063,192,4162,337
472064,172,4171,407
472065,147,4176,451
472066,159,4170,416
472067,208,4165,334
472068,256,4155,291
472069,267,4155,317
472070,232,4168,373
472071,201,4163,376
472072,220,4165,331
472073,250,4172,302
472074,265,4154,293
472075,284,4142,324
472076,263,4154,391
472077,222,4151,400
472078,249,4136,329
472079,305,4133,280
472080,311,4128,302
472081,314,4105,327
472082,301,4112,353
472083,284,4099,375
472084,291,4089,380
472085,276,4108,384
472086,249,4103,352
472087,282,4085,281
472088,312,4096,244
472089,286,4096,261
472090,279,4083,281
472091,281,4090,300
472092,231,4104,341
472093,193,4110,343
472094,218,4116,278
472095,255,4118,212
472096,268,4120,187
472097,254,4135,212
472098,227,4149,250
472099,205,4156,275
472100,191,4156,277
472101,201,4146,285
472102,195,4151,311
472103,160,4155,302
472104,157,4154,235
472105,184,4163,172
472106,187,4169,181
472107,157,4173,240
472108,109,4183,302
472109,73,4188,309
472110,99,4187,235
472111,160,4195,172
472112,179,4207,190
472113,161,4216,234
472114,155,4211,251
472115,176,4207,286
472116,177,4217,356
472117,155,4233,417
472118,156,4233,406
472119,202,4217,338
472120,252,4231,328
472121,198,4232,413
472122,136,4234,491
472123,101,4233,509
472124,102,4244,494
472125,107,4257,484
472126,115,4241,465
472127,141,4237,448
472128,160,4257,460
472129,165,4274,473
472130,182,4282,445
472131,208,4280,398
472132,229,4275,373
472133,237,4274,376
472134,215,4266,398
472135,189,4260,437
472136,163,4260,473
472137,142,4255,451
472138,158,4250,355
472139,203,4244,281
472140,219,4240,293
472141,187,4228,345
472142,164,4209,383
472143,178,4204,378
472144,204,4205,355
472145,223,4195,342
472146,226,4158,332
472147,226,4136,363
472148,208,4131,420
472149,178,4109,443
472150,183,4092,417
472151,212,4089,381
472152,232,4094,359
472153,240,4088,331
472154,257,4077,313
472155,255,4082,323
472156,212,4082,299
472157,205,4086,189
472158,280,4104,36
472159,260,4118,111
472160,204,4119,191
472161,164,4112,215
472162,172,4112,191
472163,196,4119,161
472164,205,4120,134
472165,220,4097,119
472166,236,4078,150
472167,220,4069,241
472168,184,4062,332
472169,178,4063,359
472170,211,4064,349
472171,247,4064,339
472172,267,4060,320
472173,297,4057,294
472174,325,4066,296
472175,323,4077,329
472176,306,4087,334
472177,305,4087,314
472178,325,4083,298
472179,335,4083,297
472180,322,4091,290
472181,302,4092,261
472182,289,4088,230
472183,285,4099,222
472184,273,4115,227
472185,239,4116,231
472186,206,4115,248
472187,192,4104,272
472188,194,4093,297
472189,189,4095,320
472190,173,4097,323
472191,174,4101,300
472192,209,4105,281
472193,243,4115,284
472194,247,4125,281
472195,251,4129,270
472196,260,4133,270
472197,247,4133,328
472198,228,4148,350
472199,195,4150,328
472200,199,4147,292
472201,210,4143,292
472202,173,4143,327
472203,115,4139,328
472204,107,4119,300
472205,116,4133,309
472206,64,4155,345
472207,29,4151,326
472208,81,4134,211
472209,151,4133,133
472210,151,4164,172
472211,105,4177,211
472212,114,4167,171
472213,176,4177,119
472214,186,4204,125
472215,145,4200,137
472216,129,4186,116
472217,130,4195,98
472218,122,4199,70
472219,125,4183,39
472220,123,4171,81
472221,70,4192,194
472222,-4,4214,235
472223,2,4215,143
472224,83,4219,25
472225,118,4220,32
472226,78,4224,135
472227,26,4223,190
472228,22,4228,175
472229,55,4252,149
472230,71,4266,161
472231,59,4261,186
472232,49,4245,181
472233,69,4238,190
472234,93,4235,263
472235,106,4226,245
472236,140,4227,204
472237,172,4240,169
472238,190,4229,132
472239,208,4217,123
472240,208,4213,129
472241,213,4208,125
472242,241,4216,143
472243,236,4210,191
472244,213,4188,237
472245,199,4175,261
472246,179,4158,276
472247,179,4148,293
472248,198,4158,301
472249,214,4153,307
472250,256,4143,335
472251,295,4153,379
472252,284,4153,412
472253,284,4155,411
472254,311,4174,378
472255,326,4169,333
472256,367,4147,308
472257,391,4136,325
472258,350,4134,366
472259,311,4111,378
472260,311,4101,385
472261,287,4121,411
472262,237,4113,415
472263,240,4092,379
472264,270,4086,340
472265,277,4087,331
472266,268,4087,342
472267,258,4084,351
472268,265,4084,353
472269,286,4094,343
472270,293,4102,303
472271,308,4091,236
472272,350,4078,187
472273,357,4084,203
472274,238,4102,294
472275,240,4092,294
472276,243,4095,334
472277,211,4094,387
472278,188,4092,393
472279,192,4091,366
472280,221,4086,351
472281,262,4088,347
472282,273,4098,358
472283,255,4109,369
472284,239,4109,333
472285,257,4109,275
472286,286,4105,247
472287,281,4100,284
472288,243,4108,335
472289,201,4094,325
472290,203,4085,277
472291,227,4075,227
472292,237,4060,247
472293,214,4077,307
472294,180,4079,313
472295,208,4064,275
472296,260,4086,258
472297,250,4109,276
472298,231,4095,257
472299,260,4094,213
472300,275,4103,196
472301,261,4106,223
472302,240,4114,261
472303,206,4116,284
472304,180,4126,299
472305,167,4141,296
472306,147,4155,279
472307,120,4164,250
472308,117,4172,231
472309,135,4179,238
472310,134,4178,271
472311,107,4172,301
472312,71,4157,283
472313,72,4164,265
472314,74,4174,235
472315,73,4169,195
472316,72,4161,176
472317,62,4152,203
472318,43,4146,259
472319,20,4150,285
472320,15,4149,245
472321,50,4141,175
472322,93,4142,158
472323,113,4148,191
472324,111,4153,191
472325,123,4146,150
472326,161,4145,130
472327,176,4146,154
472328,159,4136,187
472329,150,4147,192
472330,149,4162,174
472331,151,4162,132
472332,165,4153,72
472333,173,4143,59
472334,163,4141,107
472335,143,4142,158
472336,121,4140,157
472337,105,4140,130
472338,99,4148,136
472339,90,4151,167
472340,82,4152,184
472341,94,4143,159
472342,121,4141,139
472343,148,4150,159
472344,165,4153,186
472345,166,4157,188
472346,169,4161,171
472347,172,4162,158
472348,166,4161,170
472349,152,4159,202
472350,133,4147,234
472351,105,4139,267
472352,112,4136,253
472353,128,4131,215
472354,144,4122,214
472355,145,4133,250
472356,127,4138,269
472357,137,4142,241
472358,175,4153,198
472359,198,4153,181
472360,217,4137,163
472361,237,4119,160
472362,224,4115,195
472363,192,4117,252
472364,174,4120,283
472365,176,4113,269
472366,197,4109,286
472367,188,4121,374
472368,139,4112,460
472369,118,4095,473
472370,145,4103,428
472371,185,4113,366
472372,237,4118,311
472373,277,4120,294
472374,274,4116,326
472375,244,4100,364
472376,220,4096,388
472377,187,4110,407
472378,142,4105,414
472379,140,4103,391
472380,159,4115,369
472381,140,4115,373
472382,125,4109,349
472383,143,4118,308
472384,154,4135,316
472385,139,4143,366
472386,119,4147,397
472387,118,4148,367
472388,151,4149,309
472389,183,4149,284
472390,165,4132,321
472391,149,4141,373
472392,126,4144,380
472393,149,4122,303
472394,219,4115,244
472395,243,4134,292
472396,205,4118,335
472397,216,4074,315
472398,253,4079,339
472399,216,4096,404
472400,188,4085,403
472401,217,4083,347
472402,235,4088,316
472403,241,4096,315
472404,254,4112,303
472405,252,4116,285
472406,240,4117,288
472407,236,4121,300
472408,225,4126,317
472409,213,4131,334
472410,202,4142,346
472411,184,4152,355
472412,171,4154,372
472413,160,4167,383
472414,150,4174,360
472415,162,4175,328
472416,181,4181,321
472417,177,4189,341
472418,164,4183,344
472419,169,4176,333
472420,168,4192,327
472421,159,4188,297
472422,178,4177,257
472423,192,4185,269
472424,158,4199,330
472425,119,4201,337
472426,138,4183,270
472427,189,4158,245
472428,157,4159,282
472429,161,4143,236
472430,221,4134,148
472431,267,4157,141
472432,232,4176,209
472433,181,4165,248
472434,181,4156,258
472435,178,4172,293
472436,152,4181,303
472437,159,4166,223
472438,208,4160,152
472439,245,4169,160
472440,243,4164,218
472441,220,4164,276
472442,186,4169,277
472443,192,4148,218
472444,237,4137,184
472445,221,4149,219
472446,166,4139,239
472447,179,4124,189
472448,216,4133,156
472449,198,4149,199
472450,165,4148,242
472451,166,4147,241
472452,189,4153,218
472453,219,4144,198
472454,236,4129,213
472455,205,4122,281
472456,152,4121,333
472457,131,4123,295
472458,132,4141,204
472459,125,4179,159
472460,100,4217,185
472461,60,4238,220
472462,56,4227,199
472463,122,4200,148
472464,205,4175,159
472465,253,4149,254
472466,294,4113,407
472467,359,4111,394
472468,423,4131,405
472469,442,4141,428
472470,441,4138,411
472471,459,4150,383
472472,458,4169,387
472473,401,4182,408
472474,327,4190,415
472475,249,4202,395
472476,184,4204,358
472477,137,4210,342
472478,76,4228,352
472479,18,4231,337
472480,13,4225,289
472481,44,4232,282
472482,56,4232,318
472483,67,4221,348
472484,106,4228,370
472485,148,4230,371
472486,202,4236,358
472487,266,4237,326
472488,325,4220,304
472489,365,4209,336
472490,357,4207,411
472491,328,4194,444
472492,333,4179,431
472493,346,4186,433
472494,327,4186,436
472495,317,4169,429
472496,316,4168,424
472497,295,4182,425
472498,261,4186,421
472499,242,4176,421
472500,243,4169,441
472501,227,4179,474
472502,188,4188,505
472503,190,4183,480
472504,232,4179,429
472505,260,4205,450
472506,270,4200,421
472507,287,4197,379
472508,288,4205,347
472509,283,4203,311
472510,287,4203,306
472511,280,4208,329
472512,270,4206,331
472513,277,4196,301
472514,291,4192,278
472515,284,4188,279
472516,267,4174,259
472517,263,4171,211
472518,259,4175,180
472519,245,4177,204
472520,218,4167,248
472521,196,4155,285
472522,191,4157,311
472523,197,4163,336
472524,193,4165,364
472525,190,4156,364
472526,214,4159,353
472527,243,4190,345
472528,262,4212,295
472529,301,4224,227
472530,327,4241,222
472531,299,4247,287
472532,250,4251,378
472533,200,4264,446
472534,175,4262,446
472535,200,4249,393
472536,238,4239,372
472537,245,4221,415
472538,223,4218,493
472539,209,4217,519
472540,239,4196,485
472541,285,4194,490
472542,277,4204,542
472543,283,4172,498
472544,331,4174,439
472545,342,4165,420
472546,340,4150,422
472547,327,4137,443
472548,304,4144,493
472549,284,4141,525
472550,284,4126,522
472551,295,4128,504
472552,291,4138,493
472553,280,4118,480
472554,294,4105,496
472555,287,4127,547
472556,252,4129,548
472557,269,4112,477
472558,326,4112,410
472559,332,4118,419
472560,304,4109,445
472561,305,4102,443
472562,312,4124,449
472563,300,4143,438
472564,310,4126,391
472565,340,4114,352
472566,339,4125,370
472567,305,4125,410
472568,275,4106,403
472569,274,4091,380
472570,284,4108,372
472571,273,4110,351
472572,263,4090,316
472573,259,4074,305
472574,232,4061,336
472575,198,4066,370
472576,169,4064,354
472577,168,4038,306
472578,194,4043,312
472579,182,4066,334
472580,166,4075,267
472581,288,4099,19
472582,295,4114,26
472584,245,4126,114
472584,155,4159,217
472585,86,4179,227
472587,107,4181,129
472587,170,4177,30
472589,189,4176,48
472590,143,4183,149
472590,102,4172,216
472592,124,4142,231
472592,157,4121,281
472593,139,4118,411
472594,96,4121,512
472596,101,4096,487
472596,193,4075,398
472597,281,4076,369
472598,296,4065,409
472599,287,4051,433
472600,287,4065,426
472602,299,4085,401
472603,339,4088,342
472604,384,4081,272
472605,389,4072,233
472606,361,4078,242
472607,321,4079,261
472608,278,4068,272
472609,225,4073,297
472610,160,4076,324
472611,120,4072,341
472612,111,4088,359
472613,102,4104,370
472614,111,4120,373
472615,127,4153,348
472616,141,4146,288
472617,185,4135,253
472618,193,4145,292
472619,138,4134,354
472620,99,4121,365
472621,86,4134,370
472622,91,4145,356
472623,103,4145,317
472624,122,4141,288
472625,146,4153,299
472626,150,4172,327
472627,149,4171,331
472628,170,4157,322
472629,195,4157,341
472630,189,4179,372
472631,173,4196,361
472632,185,4192,302
472633,224,4186,257
472634,236,4189,270
472635,206,4190,300
472636,186,4193,299
472637,194,4200,283
472638,213,4201,288
472639,221,4196,308
472640,212,4181,341
472641,204,4166,410
472642,190,4152,487
472643,171,4159,558
472644,160,4172,575
472645,181,4158,510
472646,245,4143,441
472647,289,4130,444
472648,273,4110,514
472649,236,4104,594
472650,221,4105,620
472651,236,4096,584
472652,269,4098,534
472653,284,4099,478
472654,290,4097,406
472655,314,4110,330
472656,326,4117,280
472657,305,4122,279
472658,254,4138,313
472659,200,4087,354
472660,190,4093,381
472661,139,4098,413
472662,121,4083,371
472663,177,4048,296
472664,240,4040,299
472665,225,4066,378
472666,171,4081,417
472667,190,4072,359
472668,273,4063,291
472669,314,4071,322
472670,263,4088,401
472671,203,4076,409
472672,229,4075,357
472673,281,4130,299
472674,294,4145,234
472675,322,4110,184
472676,333,4112,215
472677,257,4135,339
472678,164,4142,431
472679,133,4131,418
472680,150,4125,380
472681,161,4115,363
472682,145,4108,371
472683,125,4089,375
472684,131,4084,385
472685,146,4087,405
472686,164,4092,414
472687,170,4110,397
472688,179,4093,346
472689,237,4065,298
472690,288,4069,310
472691,259,4084,354
472692,225,4075,329
472693,261,4071,259
472694,308,4073,220
472695,310,4072,237
472696,271,4066,256
472697,238,4042,244
472698,234,4055,246
472699,208,4043,247
472700,191,4034,243
472701,177,4031,244
472702,170,4036,260
472703,171,4060,249
472704,169,4061,212
472705,185,4047,183
472706,212,4061,213
472707,201,4077,275
472708,175,4073,278
472709,193,4062,252
472710,222,4071,276
472711,210,4082,324
472712,190,4071,337
472713,199,4055,310
472714,217,4051,285
472715,219,4047,285
472716,214,4024,304
472717,212,4024,348
472718,188,4039,377
472719,168,4030,364
472720,187,4023,339
472721,206,4044,339
472722,192,4068,326
472723,191,4082,267
472724,224,4093,195
472725,247,4093,156
472726,244,4094,151
472727,219,4091,152
472728,190,4087,180
472729,172,4099,231
472730,142,4117,284
472731,107,4137,310
472732,106,4142,315
472733,131,4142,316
472734,155,4158,323
472735,169,4164,315
472736,219,4184,280
472737,226,4203,289
472738,221,4202,298
472739,214,4194,301
472740,196,4183,307
472741,190,4172,324
472742,175,4170,351
472743,135,4167,367
472744,125,4164,361
472745,150,4182,350
472746,158,4190,351
472747,165,4184,352
472748,186,4191,345
472749,192,4208,356
