7447117,-132,4216,304
7447118,-129,4213,285
7447119,-130,4212,265
7447120,-139,4207,262
7447121,-143,4207,280
7447122,-144,4214,314
7447123,-151,4212,346
7447124,-158,4195,350
7447125,-166,4172,342
7447126,-172,4162,358
7447127,-171,4169,377
7447128,-175,4181,382
7447129,-173,4187,387
7447130,-163,4202,393
7447131,-158,4225,380
7447132,-150,4233,330
7447133,-130,4227,274
7447134,-128,4215,279
7447135,-134,4214,286
7447136,-139,4200,295
7447137,-146,4186,307
7447138,-148,4174,320
7447139,-157,4165,331
7447140,-175,4160,311
7447141,-179,4144,272
7447142,-169,4120,253
7447143,-157,4110,267
7447144,-165,4107,294
7447145,-181,4107,293
7447146,-182,4098,263
7447147,-173,4083,231
7447148,-165,4071,220
7447149,-168,4069,217
7447150,-182,4073,203
7447151,-185,4075,174
7447152,-180,4084,149
7447153,-180,4097,139
7447154,-171,4103,137
7447155,-165,4105,140
7447156,-169,4108,159
7447157,-164,4111,185
7447158,-151,4112,201
7447159,-145,4111,226
7447160,-143,4117,272
7447161,-136,4123,305
7447162,-125,4126,321
7447163,-117,4124,337
7447164,-112,4116,364
7447165,-114,4119,407
7447166,-118,4123,441
7447167,-118,4118,441
7447168,-112,4108,438
7447169,-99,4104,446
7447170,-90,4111,443
7447171,-88,4118,421
7447172,-55,4112,367
7447173,-46,4109,353
7447174,-45,4116,352
7447175,-49,4112,330
7447176,-42,4097,294
7447177,-38,4098,295
7447179,-58,4103,306
7447180,-71,4099,282
7447181,-71,4098,266
7447182,-93,4110,280
7447183,-134,4114,277
7447184,-152,4096,236
7447185,-150,4074,217
7447186,-161,4067,251
7447187,-171,4069,273
7447188,-165,4060,265
7447189,-155,4047,275
7447190,-155,4048,304
7447191,-165,4054,315
7447192,-171,4056,291
7447193,-166,4057,258
7447194,-161,4064,243
7447195,-157,4069,243
7447196,-152,4073,239
7447197,-150,4080,229
7447198,-144,4084,227
7447199,-113,4073,217
7447200,-101,4062,217
7447201,-94,4071,242
7447202,-104,4090,268
7447203,-113,4099,267
7447204,-107,4094,249
7447205,-110,4087,271
7447206,-126,4089,323
7447207,-143,4092,347
7447208,-140,4090,344
7447209,-123,4081,347
7447210,-127,4082,374
7447211,-146,4091,378
7447212,-146,4088,344
7447213,-126,4078,326
7447214,-123,4079,334
7447215,-145,4088,334
7447216,-151,4091,319
7447217,-142,4087,303
7447218,-137,4081,298
7447219,-132,4079,299
7447220,-127,4083,302
7447221,-124,4080,319
7447222,-126,4067,322
7447223,-135,4060,309
7447224,-142,4065,307
7447225,-149,4079,319
7447226,-157,4084,317
7447227,-147,4082,319
7447228,-136,4093,353
7447229,-146,4105,365
7447230,-138,4105,347
7447231,-111,4101,334
7447232,-114,4103,321
7447233,-125,4100,312
7447234,-114,4093,298
7447235,-110,4095,296
7447236,-121,4096,310
7447237,-131,4100,310
7447238,-146,4107,256
7447239,-147,4102,253
7447240,-152,4105,275
7447241,-161,4111,310
7447242,-176,4112,325
7447243,-188,4102,324
7447244,-183,4093,330
7447245,-181,4105,333
7447246,-192,4115,318
7447247,-184,4109,278
7447248,-157,4110,236
7447249,-140,4121,206
7447250,-128,4119,198
7447251,-120,4119,233
7447252,-133,4131,260
7447253,-146,4126,233
7447254,-138,4104,197
7447255,-138,4089,199
7447256,-150,4089,235
7447257,-166,4097,265
7447258,-191,4105,287
7447259,-211,4100,310
7447260,-221,4087,323
7447261,-226,4083,344
7447262,-234,4084,361
7447263,-238,4087,339
7447264,-222,4089,310
7447265,-204,4087,299
7447266,-196,4098,305
7447267,-187,4113,311
7447268,-179,4116,296
7447269,-175,4118,276
7447270,-168,4117,276
7447271,-154,4122,301
7447272,-146,4138,314
7447273,-140,4141,283
7447274,-119,4136,253
7447275,-118,4132,266
7447276,-149,4134,274
7447277,-157,4138,230
7447278,-150,4138,232
7447279,-168,4145,244
7447280,-183,4146,247
7447281,-179,4142,238
7447282,-177,4147,225
7447283,-183,4145,226
7447284,-181,4132,254
7447285,-179,4125,297
7447286,-191,4127,331
7447287,-193,4129,347
7447288,-189,4132,357
7447289,-191,4137,373
7447290,-181,4140,382
7447291,-163,4135,388
7447292,-149,4124,417
7447293,-129,4116,456
7447294,-120,4124,463
7447295,-109,4128,431
7447296,-85,4122,396
7447297,-73,4129,372
7447298,-83,4136,346
7447299,-85,4127,331
7447300,-81,4130,337
7447301,-96,4142,348
7447302,-107,4138,343
7447303,-112,4119,319
7447304,-122,4101,306
7447305,-125,4094,324
7447306,-129,4092,356
7447307,-137,4093,375
7447308,-136,4091,368
7447309,-123,4082,362
7447310,-110,4077,371
7447311,-117,4077,359
7447312,-109,4071,348
7447313,-108,4074,338
7447314,-108,4072,335
7447315,-103,4071,353
7447316,-105,4074,359
7447317,-108,4068,340
7447318,-102,4058,322
7447319,-97,4058,331
7447320,-107,4070,345
7447321,-119,4082,325
7447322,-114,4078,302
7447323,-108,4065,321
7447324,-132,4076,361
7447325,-175,4095,349
7447326,-182,4095,286
7447327,-162,4093,259
7447328,-175,4106,284
7447329,-193,4119,281
7447330,-178,4117,234
7447331,-164,4112,208
7447332,-173,4109,234
7447333,-186,4106,261
7447334,-192,4109,263
7447335,-188,4115,269
7447336,-183,4117,286
7447337,-193,4121,296
7447338,-204,4122,309
7447339,-192,4119,346
7447340,-183,4136,403
7447341,-202,4161,425
7447342,-214,4160,379
7447343,-187,4151,344
7447344,-172,4167,368
7447345,-173,4184,386
7447346,-151,4181,372
7447347,-126,4186,385
7447348,-128,4210,412
7447349,-139,4219,378
7447350,-118,4196,332
7447351,-142,4213,391
7447352,-176,4224,379
7447353,-169,4198,312
7447354,-151,4178,315
7447355,-170,4184,366
7447356,-188,4174,369
7447357,-170,4144,355
7447358,-146,4132,385
7447359,-141,4145,430
7447360,-141,4152,431
7447361,-133,4141,395
7447362,-126,4138,389
7447363,-129,4141,388
7447364,-125,4142,358
7447365,-118,4146,332
7447366,-118,4149,313
7447367,-106,4146,284
7447368,-80,4146,263
7447369,-78,4151,276
7447370,-102,4154,286
7447371,-109,4149,260
7447372,-100,4137,252
7447373,-105,4143,299
7447374,-126,4159,326
7447375,-130,4153,297
7447376,-118,4144,276
7447377,-117,4152,284
7447378,-125,4156,288
7447379,-129,4146,275
7447380,-127,4139,291
7447381,-132,4141,330
7447382,-142,4143,335
7447383,-153,4142,310
7447384,-169,4152,285
7447385,-172,4157,263
7447386,-162,4151,250
7447387,-158,4156,260
7447388,-184,4173,282
7447389,-190,4179,271
7447390,-184,4189,266
7447391,-176,4204,285
7447392,-177,4222,299
7447393,-176,4231,277
7447394,-164,4225,241
7447395,-149,4223,230
7447396,-148,4236,245
7447397,-154,4241,256
7447398,-147,4232,271
7447399,-143,4225,318
7447400,-155,4225,363
7447401,-165,4219,367
7447402,-165,4207,356
7447403,-165,4198,359
7447404,-178,4194,373
7447405,-188,4194,388
7447406,-193,4202,397
7447407,-196,4211,383
7447408,-186,4220,338
7447409,-167,4226,300
7447410,-149,4237,286
7447411,-137,4243,271
7447412,-125,4232,261
7447413,-114,4229,272
7447414,-117,4241,289
7447415,-132,4248,314
7447416,-144,4250,335
7447417,-151,4252,328
7447418,-158,4257,298
7447419,-167,4255,276
7447420,-170,4245,283
7447421,-165,4229,292
7447422,-163,4214,296
7447423,-170,4209,311
7447424,-176,4206,328
7447425,-178,4191,320
7447426,-180,4176,296
7447427,-189,4184,279
7447428,-194,4188,260
7447429,-190,4192,242
7447430,-188,4183,221
7447431,-190,4163,205
7447432,-180,4153,212
7447433,-165,4150,225
7447434,-157,4150,227
7447435,-149,4146,230
7447436,-143,4143,249
7447437,-148,4138,259
7447438,-145,4126,254
7447439,-132,4119,257
7447440,-128,4119,268
7447441,-129,4125,273
7447442,-128,4121,266
7447443,-127,4108,274
7447444,-139,4102,306
7447445,-149,4101,333
7447446,-148,4104,332
7447447,-144,4109,321
7447448,-131,4111,306
7447449,-123,4109,295
7447450,-130,4112,299
7447451,-141,4116,309
7447452,-139,4112,315
7447453,-127,4108,318
7447454,-127,4095,310
7447455,-130,4080,297
7447456,-136,4080,296
7447457,-145,4084,286
7447458,-142,4084,272
7447459,-134,4088,265
7447460,-133,4082,253
7447461,-129,4064,254
7447462,-124,4059,279
7447463,-124,4063,302
7447464,-125,4062,322
7447465,-149,4058,338
7447466,-155,4059,322
7447467,-144,4061,305
7447468,-147,4056,298
7447469,-158,4054,306
7447470,-153,4054,315
7447471,-147,4051,312
7447472,-147,4054,311
7447473,-153,4062,303
7447474,-150,4061,274
7447475,-131,4058,260
7447476,-129,4065,262
7447477,-140,4063,246
7447478,-133,4057,232
7447479,-137,4061,260
7447480,-152,4062,293
7447481,-155,4056,291
7447482,-154,4051,279
7447483,-159,4053,294
7447484,-166,4056,324
7447485,-173,4048,335
7447486,-170,4046,323
7447487,-154,4052,294
7447488,-133,4042,272
7447489,-114,4037,280
7447490,-111,4044,311
7447491,-121,4058,332
7447492,-128,4057,301
7447493,-111,4040,272
7447494,-101,4046,312
7447495,-137,4070,342
7447496,-161,4074,300
7447497,-140,4057,259
7447498,-128,4049,300
7447499,-148,4064,378
7447500,-167,4084,381
7447501,-158,4085,337
7447502,-136,4080,341
7447503,-138,4100,368
7447504,-162,4121,336
7447505,-131,4119,258
7447506,-126,4137,298
7447507,-135,4146,313
7447508,-136,4141,292
7447509,-139,4139,296
7447510,-150,4146,330
7447511,-167,4156,337
7447512,-171,4158,325
7447513,-158,4145,348
7447514,-160,4139,406
7447515,-179,4144,432
7447516,-171,4142,416
7447517,-144,4146,403
7447518,-139,4157,410
7447519,-142,4156,430
7447520,-133,4160,451
7447521,-136,4176,467
7447522,-144,4177,457
7447523,-126,4169,421
7447524,-115,4176,402
7447525,-127,4190,396
7447526,-129,4195,389
7447527,-125,4206,386
7447528,-139,4207,373
7447529,-137,4189,353
7447530,-120,4181,368
7447531,-129,4193,393
7447532,-131,4204,346
7447533,-119,4202,270
7447534,-123,4207,276
7447535,-143,4230,353
7447536,-170,4248,361
7447537,-174,4235,279
7447538,-154,4215,238
7447539,-158,4220,261
7447540,-182,4228,257
7447541,-190,4223,213
7447542,-191,4218,188
7447543,-206,4218,220
7447544,-225,4218,280
7447545,-222,4197,276
7447546,-206,4183,303
7447547,-205,4184,337
7447548,-208,4184,357
7447549,-202,4180,354
7447550,-192,4169,341
7447551,-178,4158,347
7447552,-174,4164,346
7447553,-179,4176,320
7447554,-171,4177,308
7447555,-150,4175,303
7447556,-144,4173,307
7447557,-155,4169,314
7447558,-162,4161,290
7447559,-157,4149,276
7447560,-151,4149,285
7447561,-160,4151,277
7447562,-162,4145,271
7447563,-159,4142,279
7447564,-176,4144,277
7447565,-184,4142,261
7447566,-180,4140,259
7447567,-187,4142,283
7447568,-200,4139,290
7447569,-198,4126,272
7447571,-173,4103,330
7447572,-190,4116,368
7447573,-204,4117,357
7447574,-201,4104,337
7447575,-198,4089,344
7447576,-205,4089,358
7447577,-203,4098,346
7447578,-185,4102,308
7447579,-167,4106,286
7447580,-156,4102,295
7447581,-149,4098,301
7447582,-145,4099,292
7447583,-141,4106,286
7447584,-143,4112,298
7447585,-150,4107,319
7447586,-161,4106,335
7447587,-175,4110,330
7447588,-173,4104,301
7447589,-167,4102,290
7447590,-171,4107,301
7447591,-173,4100,307
7447592,-171,4098,311
7447593,-175,4118,298
7447594,-180,4116,287
7447595,-186,4115,283
7447596,-186,4108,299
7447597,-184,4110,326
7447598,-194,4121,335
7447599,-196,4121,316
7447600,-180,4117,311
7447601,-176,4121,335
7447602,-184,4123,351
7447603,-186,4116,344
7447604,-182,4108,333
7447605,-183,4109,329
7447606,-190,4126,326
7447607,-208,4144,316
7447608,-220,4149,299
7447609,-206,4151,289
7447610,-186,4156,294
7447611,-173,4155,303
7447612,-158,4147,326
7447613,-154,4149,356
7447614,-150,4151,365
7447615,-125,4145,365
7447616,-123,4150,382
7447617,-158,4164,395
7447618,-170,4162,377
7447619,-151,4152,385
7447620,-154,4159,424
7447621,-173,4169,420
7447622,-162,4166,398
7447623,-142,4168,422
7447624,-152,4185,460
7447625,-158,4188,457
7447626,-145,4181,434
7447627,-135,4178,423
7447628,-132,4172,406
7447629,-132,4149,391
7447630,-116,4133,353
7447631,-94,4126,338
7447632,-97,4137,363
7447633,-115,4155,379
7447634,-111,4148,355
7447635,-91,4132,335
7447636,-84,4123,351
7447637,-95,4114,377
7447638,-100,4111,369
7447639,-99,4109,350
7447640,-101,4104,358
7447641,-100,4089,378
7447642,-97,4079,418
7447643,-108,4100,446
7447644,-124,4115,397
7447645,-108,4103,327
7447646,-97,4100,322
7447647,-124,4118,332
7447648,-146,4125,286
7447649,-133,4123,228
7447650,-125,4118,241
7447651,-141,4116,302
7447652,-151,4123,312
7447653,-139,4123,279
7447654,-128,4122,276
7447655,-141,4129,299
7447656,-163,4136,300
7447657,-168,4145,284
7447658,-171,4166,276
7447659,-185,4178,247
7447660,-182,4171,203
7447661,-170,4168,216
7447662,-180,4184,282
7447663,-195,4192,277
7447664,-196,4184,263
7447665,-207,4186,261
7447666,-227,4191,236
7447667,-235,4197,214
7447668,-234,4195,237
7447669,-233,4194,271
7447670,-228,4190,278
7447671,-220,4181,273
7447672,-209,4180,284
7447673,-203,4186,316
7447674,-196,4184,341
7447675,-186,4180,345
7447676,-173,4182,342
7447677,-166,4192,344
7447678,-165,4199,337
7447679,-157,4190,335
7447680,-146,4185,357
7447681,-148,4195,383
7447682,-147,4201,394
7447683,-133,4198,373
7447684,-121,4197,342
7447685,-116,4198,343
7447686,-118,4199,354
7447687,-121,4204,347
7447688,-123,4204,346
7447689,-131,4201,363
7447690,-147,4205,381
7447691,-152,4205,392
7447692,-139,4190,397
7447693,-136,4184,415
7447694,-143,4193,446
7447695,-155,4196,453
7447696,-171,4191,432
7447697,-178,4192,422
7447698,-184,4205,416
7447699,-191,4213,387
7447700,-168,4201,352
7447701,-136,4188,323
7447702,-126,4191,324
7447703,-130,4188,334
7447704,-144,4189,348
7447705,-161,4192,346
7447706,-169,4184,321
7447707,-176,4169,298
7447708,-185,4160,305
7447709,-199,4162,325
7447710,-212,4164,326
7447711,-208,4161,321
7447712,-197,4161,330
7447713,-198,4150,342
7447714,-210,4136,343
7447715,-214,4137,329
7447716,-206,4139,329
7447717,-198,4138,345
7447718,-194,4132,356
7447719,-187,4127,361
7447720,-175,4123,366
7447721,-168,4111,382
7447722,-167,4108,403
7447723,-170,4112,405
7447724,-175,4118,383
7447725,-179,4125,350
7447726,-178,4125,322
7447727,-169,4129,309
7447728,-166,4137,319
7447729,-169,4143,326
7447730,-166,4135,325
7447731,-161,4125,331
7447732,-156,4124,326
7447733,-156,4120,307
7447734,-162,4115,298
7447735,-173,4118,314
7447736,-179,4120,317
7447737,-177,4113,310
7447738,-187,4116,316
7447739,-201,4126,303
7447740,-200,4118,264
7447741,-195,4112,282
7447742,-196,4114,288
7447743,-179,4112,270
7447744,-174,4114,255
7447745,-179,4114,254
7447746,-178,4113,245
7447747,-177,4113,243
7447748,-180,4111,251
7447749,-184,4106,260
7447750,-195,4103,278
7447751,-202,4100,282
7447752,-193,4096,286
7447753,-183,4094,305
7447754,-180,4088,305
7447755,-173,4086,302
7447756,-178,4084,314
7447757,-192,4080,313
7447758,-192,4084,296
7447759,-192,4092,302
7447760,-208,4098,317
7447761,-220,4105,314
7447762,-211,4101,308
7447763,-211,4097,316
7447764,-214,4102,340
7447765,-203,4105,345
7447766,-194,4105,329
7447767,-190,4109,312
7447768,-197,4116,304
7447769,-196,4118,288
7447770,-177,4115,266
7447771,-168,4123,256
7447772,-169,4136,240
7447773,-156,4133,226
7447774,-139,4127,235
7447775,-143,4132,263
7447776,-156,4135,286
7447777,-152,4124,297
7447778,-153,4123,325
7447779,-172,4133,350
7447780,-180,4141,325
7447781,-186,4158,317
7447782,-192,4151,294
7447783,-171,4136,280
7447784,-157,4131,290
7447785,-174,4131,302
7447786,-177,4130,312
7447787,-164,4128,328
7447788,-167,4128,359
7447789,-181,4135,372
7447790,-186,4150,346
7447791,-192,4159,314
7447792,-195,4154,316
7447793,-192,4146,347
7447794,-203,4152,379
7447795,-218,4166,390
7447796,-214,4165,363
7447797,-198,4154,346
7447798,-196,4159,350
7447799,-201,4171,344
7447800,-187,4171,336
7447801,-172,4167,344
7447802,-175,4169,364
7447803,-179,4169,370
7447804,-178,4166,358
7447805,-184,4166,350
7447806,-194,4156,352
7447807,-195,4147,356
7447808,-199,4151,367
7447809,-201,4153,367
7447810,-197,4139,349
7447811,-193,4126,341
7447812,-199,4131,337
7447813,-198,4135,320
7447814,-172,4127,298
7447815,-154,4114,296
7447816,-158,4108,307
7447817,-169,4113,305
7447818,-171,4118,301
7447819,-150,4117,309
7447820,-122,4111,299
7447821,-81,4101,291
7447822,-46,4089,295
7447823,-17,4073,307
7447824,16,4069,339
7447825,39,4076,381
7447826,28,4092,399
7447827,-3,4116,379
7447828,-44,4128,346
7447830,-106,4146,339
7447831,-185,4172,353
7447832,-257,4184,351
7447833,-309,4183,337
7447834,-359,4177,340
7447835,-404,4172,335
7447836,-430,4161,306
7447837,-431,4139,292
7447838,-423,4132,318
7447839,-413,4132,343
7447840,-387,4120,326
7447841,-333,4110,312
7447842,-274,4105,322
7447843,-219,4109,338
7447844,-163,4115,349
7447845,-100,4142,340
7447846,-72,4136,331
7447847,-43,4121,326
7447848,-40,4126,343
7447849,-54,4136,350
7447850,-69,4131,340
7447851,-96,4127,363
7447852,-132,4136,381
7447853,-152,4135,333
7447854,-149,4124,281
7447855,-153,4127,298
7447856,-176,4135,354
7447857,-192,4138,380
7447858,-184,4137,376
7447859,-174,4133,369
7447860,-165,4132,359
7447861,-159,4141,350
7447862,-159,4147,346
7447863,-165,4148,363
7447864,-180,4154,382
7447865,-185,4151,369
7447866,-172,4138,362
7447867,-161,4133,381
7447868,-169,4132,404
7447869,-176,4126,411
7447870,-168,4124,413
7447871,-166,4125,414
7447872,-167,4121,423
7447873,-153,4120,429
7447874,-140,4119,420
7447875,-131,4120,407
7447876,-123,4131,383
7447877,-127,4141,355
7447878,-132,4142,334
7447879,-123,4146,330
7447880,-112,4149,327
7447881,-94,4152,338
7447882,-104,4155,362
7447883,-127,4153,384
7447884,-146,4149,408
7447885,-172,4149,423
7447886,-189,4152,427
7447887,-197,4158,442
7447888,-210,4169,458
7447889,-223,4170,436
7447890,-218,4171,412
7447891,-209,4187,425
7447892,-206,4198,430
7447893,-190,4195,411
7447894,-166,4199,401
7447895,-157,4209,410
7447896,-157,4212,402
7447897,-150,4217,392
7447898,-146,4226,408
7447899,-143,4233,410
7447900,-138,4237,386
7447901,-142,4235,383
7447902,-149,4224,401
7447903,-159,4220,410
7447904,-159,4216,416
7447905,-143,4203,424
7447906,-133,4197,437
7447907,-143,4193,453
7447908,-157,4193,457
7447909,-155,4194,443
7447910,-145,4187,430
7447911,-138,4174,431
7447912,-144,4166,432
7447913,-152,4169,420
7447914,-155,4175,408
7447915,-164,4179,401
7447916,-172,4181,403
7447917,-153,4180,404
7447918,-157,4190,381
7447919,-166,4197,348
7447920,-167,4191,319
7447921,-170,4184,289
7447922,-170,4184,264
7447923,-162,4180,263
7447924,-158,4175,281
7447925,-170,4170,297
7447926,-187,4160,299
7447927,-196,4154,301
7447928,-213,4150,298
7447929,-223,4142,290
7447930,-227,4135,299
7447931,-235,4135,313
7447932,-236,4130,323
7447933,-233,4119,344
7447934,-235,4114,376
7447935,-230,4106,387
7447936,-208,4100,377
7447937,-195,4110,360
7447938,-174,4117,341
7447939,-138,4117,327
7447940,-112,4111,327
7447941,-99,4106,347
7447942,-95,4108,353
7447943,-91,4105,353
7447944,-86,4103,359
7447945,-87,4105,365
7447946,-83,4103,371
7447947,-69,4107,366
7447948,-60,4095,386
7447949,-62,4096,385
7447950,-69,4100,370
7447951,-78,4110,371
7447952,-81,4114,376
7447953,-88,4114,374
7447954,-106,4111,380
7447955,-120,4099,395
7447956,-126,4096,418
7447957,-129,4105,429
7447958,-131,4108,419
7447959,-126,4104,414
7447960,-129,4107,412
7447961,-146,4116,410
7447962,-160,4117,401
7447963,-168,4108,380
7447964,-175,4103,370
7447965,-185,4107,378
7447966,-195,4109,387
7447967,-199,4109,378
7447968,-194,4103,353
7447969,-180,4101,332
7447970,-174,4111,331
7447971,-182,4115,338
7447972,-188,4110,336
7447973,-170,4106,335
7447974,-150,4107,328
7447975,-139,4107,319
7447976,-127,4103,324
7447977,-129,4101,330
7447978,-139,4097,323
7447979,-140,4094,314
7447980,-148,4102,328
7447981,-157,4100,324
7447982,-167,4107,337
7447983,-180,4121,348
7447984,-185,4124,346
7447985,-180,4117,343
7447986,-178,4122,346
7447987,-187,4137,347
7447988,-192,4141,333
7447989,-184,4142,321
7447990,-176,4152,332
7447991,-176,4162,336
7447992,-167,4163,330
7447993,-145,4156,330
7447994,-137,4158,338
7447995,-150,4155,340
7447996,-164,4147,318
7447997,-177,4148,302
7447998,-187,4146,301
7447999,-191,4149,293
7448000,-194,4151,281
7448001,-187,4146,269
7448002,-175,4138,274
7448003,-180,4139,285
7448004,-193,4140,264
7448005,-193,4131,235
7448006,-194,4125,238
7448007,-210,4127,255
7448008,-217,4129,264
7448009,-208,4130,266
7448010,-204,4133,277
7448011,-206,4137,294
7448012,-204,4141,304
7448013,-203,4149,304
7448014,-208,4157,291
7448015,-212,4156,273
7448016,-207,4145,261
7448017,-208,4141,267
7448018,-218,4148,256
7448019,-192,4139,229
7448020,-197,4145,248
7448021,-212,4144,259
7448022,-205,4129,274
7448023,-197,4122,307
7448024,-215,4123,323
7448025,-223,4123,304
7448026,-229,4123,285
7448027,-247,4120,281
7448028,-249,4114,269
7448029,-237,4114,247
7448030,-232,4129,249
7448031,-238,4144,252
7448032,-233,4149,237
7448033,-217,4147,227
7448034,-200,4137,238
7448035,-189,4131,256
7448036,-193,4131,247
7448037,-198,4129,217
7448038,-197,4123,201
7448039,-207,4121,224
7448040,-218,4127,264
7448041,-211,4130,283
7448042,-206,4135,296
7448043,-208,4144,318
7448044,-216,4146,324
7448045,-219,4152,320
7448046,-220,4166,336
7448047,-221,4169,339
7448048,-203,4171,335
7448049,-184,4183,370
7448050,-184,4199,408
7448051,-186,4212,393
7448052,-172,4209,357
7448053,-148,4201,356
7448054,-140,4198,362
7448055,-134,4187,351
7448056,-123,4184,358
7448057,-159,4176,363
7448058,-168,4166,365
7448059,-182,4159,377
7448060,-194,4142,389
7448061,-192,4132,405
7448062,-193,4130,416
7448063,-199,4124,392
7448064,-195,4122,351
7448065,-178,4122,339
7448066,-158,4117,361
7448067,-134,4114,372
