774107,204,4170,137
774108,188,4158,190
774109,167,4158,245
774110,139,4161,278
774111,121,4150,288
774112,132,4127,237
774113,136,4129,228
774114,134,4132,214
774115,135,4136,204
774116,143,4133,225
774117,144,4130,270
774118,141,4131,300
774119,142,4131,311
774120,139,4129,328
774121,137,4125,330
774122,142,4118,302
774123,137,4120,283
774124,115,4128,288
774125,110,4121,255
774126,143,4114,205
774127,168,4130,221
774128,146,4140,292
774129,106,4130,357
774130,89,4124,394
774131,83,4128,405
774132,83,4130,394
774133,103,4119,341
774134,128,4114,283
774135,131,4127,265
774136,131,4130,245
774137,133,4126,223
774138,127,4135,213
774139,112,4154,227
774140,78,4160,264
774141,55,4145,277
774142,66,4135,258
774143,89,4137,242
774144,98,4144,241
774145,102,4143,219
774146,136,4144,155
774147,185,4167,116
774148,170,4164,135
774149,139,4162,182
774150,95,4155,231
774151,67,4144,251
774152,66,4135,254
774153,72,4132,259
774154,82,4130,268
774155,106,4123,253
774156,140,4125,223
774157,160,4134,195
774158,158,4140,174
774159,135,4152,171
774160,114,4160,189
774161,117,4169,214
774162,118,4181,235
774163,103,4181,270
774164,73,4176,307
774165,62,4165,310
774166,82,4160,269
774167,119,4159,235
774168,156,4158,211
774169,171,4162,170
774170,185,4168,130
774171,184,4172,113
774172,158,4168,126
774173,132,4157,147
774174,124,4146,152
774175,130,4144,161
774176,133,4148,180
774177,125,4145,199
774178,118,4140,227
774179,125,4140,257
774180,128,4139,303
774181,119,4140,337
774182,175,4148,212
774183,175,4164,194
774184,161,4165,210
774185,165,4161,218
774186,176,4160,205
774187,181,4166,204
774188,156,4174,231
774189,117,4172,251
774190,101,4167,249
774191,112,4170,238
774192,121,4177,222
774193,116,4177,197
774194,111,4176,184
774195,109,4178,191
774196,115,4184,201
774197,131,4186,214
774198,130,4187,248
774199,115,4182,294
774200,108,4174,340
774201,103,4165,357
774202,114,4150,319
774203,123,4153,298
774204,103,4168,296
774205,99,4162,234
774206,128,4159,166
774207,150,4173,150
774208,155,4178,151
774209,153,4183,146
774210,157,4185,128
774211,153,4184,132
774212,131,4184,167
774213,111,4172,183
774214,98,4172,193
774215,86,4185,225
774216,84,4185,235
774217,97,4170,201
774218,77,4168,201
774219,75,4171,196
774220,86,4166,178
774221,102,4164,191
774222,93,4157,249
774223,46,4143,325
774224,4,4129,365
774225,3,4127,347
774226,33,4135,330
774227,55,4134,330
774228,62,4135,335
774229,72,4146,337
774230,87,4164,336
774231,99,4178,331
774232,106,4173,339
774233,90,4171,388
774234,57,4179,428
774235,36,4180,390
774236,43,4168,296
774237,58,4163,221
774238,65,4169,195
774239,73,4162,181
774240,98,4154,174
774241,108,4161,213
774242,72,4163,284
774243,20,4149,342
774244,-22,4136,370
774245,-30,4123,361
774246,2,4115,318
774247,41,4120,279
774248,50,4127,276
774249,41,4126,282
774250,53,4121,273
774251,77,4120,265
774252,78,4137,312
774253,21,4134,380
774254,-26,4117,415
774255,-40,4109,441
774256,-36,4106,462
774257,-19,4093,435
774258,16,4090,381
774259,55,4108,350
774260,70,4116,345
774261,56,4109,361
774262,45,4107,364
774263,46,4117,347
774264,42,4131,339
774265,35,4142,361
774266,26,4146,401
774267,14,4150,432
774268,20,4139,427
774269,44,4131,412
774270,70,4137,386
774271,102,4137,338
774272,123,4134,305
774273,114,4131,296
774274,87,4140,323
774275,63,4144,358
774276,57,4138,363
774277,74,4135,343
774278,107,4131,324
774279,116,4131,325
774280,100,4133,345
774281,71,4144,385
774282,45,4148,399
774283,57,4133,361
774284,95,4129,303
774285,132,4158,259
774286,123,4174,296
774287,118,4177,288
774288,116,4179,258
774289,113,4180,244
774290,113,4172,243
774291,105,4166,265
774292,88,4169,311
774293,71,4171,341
774294,78,4161,311
774295,117,4152,266
774296,141,4157,272
774297,141,4161,309
774298,140,4152,348
774299,129,4141,405
774300,115,4129,465
774301,97,4122,502
774302,72,4130,531
774303,64,4139,547
774304,82,4145,518
774305,122,4141,439
774306,159,4126,378
774307,188,4119,352
774308,193,4130,372
774309,156,4147,451
774310,147,4161,473
774311,172,4167,413
774312,175,4173,376
774313,167,4167,341
774314,157,4156,286
774315,127,4154,230
774316,109,4154,167
774317,116,4161,137
774318,124,4150,127
774319,133,4138,134
774320,84,4149,215
774321,61,4164,286
774322,37,4171,336
774323,23,4162,326
774324,31,4161,298
774325,44,4169,300
774326,49,4166,300
774327,56,4157,295
774328,62,4152,312
774329,48,4151,378
774330,3,4152,474
774331,-31,4143,495
774332,3,4130,449
774333,35,4128,443
774334,23,4121,484
774335,4,4110,529
774336,1,4107,564
774337,24,4105,585
774338,40,4106,590
774339,44,4103,569
774340,58,4095,516
774341,50,4094,483
774342,8,4097,510
774343,-36,4095,573
774344,-51,4085,608
774345,-24,4084,613
774346,-1,4097,641
774347,8,4104,674
774348,38,4095,623
774349,88,4097,523
774350,121,4116,508
774351,117,4119,574
774352,106,4109,614
774353,122,4112,590
774354,141,4131,571
774355,79,4147,610
774356,58,4135,584
774357,76,4124,556
774358,103,4122,554
774359,101,4112,581
774360,82,4101,606
774361,81,4102,614
774362,82,4117,620
774363,87,4121,581
774364,105,4106,523
774365,116,4105,511
774366,111,4112,547
774367,92,4110,586
774368,86,4109,588
774369,108,4113,578
774370,122,4118,572
774371,130,4121,567
774372,135,4129,567
774373,134,4130,549
774374,142,4123,525
774375,145,4131,538
774376,130,4140,579
774377,110,4140,617
774378,108,4142,633
774379,131,4143,620
774380,160,4144,581
774381,187,4145,533
774382,208,4146,522
774383,207,4144,541
774384,200,4140,564
774385,180,4148,588
774386,153,4157,587
774387,151,4152,561
774388,162,4154,538
774389,175,4167,501
774390,201,4172,454
774391,231,4193,422
774392,240,4195,386
774393,246,4201,372
774394,233,4202,379
774395,205,4193,410
774396,175,4189,460
774397,148,4184,500
774398,138,4176,478
774399,164,4179,402
774400,191,4195,356
774401,193,4199,353
774402,193,4193,375
774403,206,4190,401
774404,201,4203,429
774405,180,4211,433
774406,188,4209,404
774407,205,4216,386
774408,193,4217,369
774409,177,4204,328
774410,183,4203,300
774411,192,4208,291
774412,204,4198,257
774413,219,4201,235
774414,215,4204,249
774415,195,4196,249
774416,187,4188,217
774417,183,4180,193
774418,160,4180,182
774419,151,4174,154
774420,177,4164,107
774421,206,4170,67
774422,205,4189,71
774423,187,4190,86
774424,185,4177,82
774425,167,4175,109
774426,74,4165,223
774427,63,4144,261
774428,91,4125,270
774429,130,4121,280
774430,140,4120,299
774431,129,4112,298
774432,129,4109,273
774433,124,4115,248
774434,120,4113,260
774435,116,4113,306
774436,103,4116,291
774437,99,4117,198
774438,102,4132,135
774439,100,4142,133
774440,89,4144,170
774441,70,4140,199
774442,82,4127,164
774443,127,4134,127
774444,145,4145,135
774445,127,4137,175
774446,107,4125,188
774447,115,4119,151
774448,136,4125,125
774449,132,4123,135
774450,111,4120,171
774451,96,4123,191
774452,105,4124,182
774453,117,4131,189
774454,112,4123,204
774455,117,4108,217
774456,92,4134,252
774457,62,4117,249
774458,97,4057,162
774459,141,4044,160
774460,109,4084,373
774461,146,4082,375
774462,143,4090,397
774463,102,4091,425
774464,72,4079,429
774465,86,4068,389
774466,121,4070,364
774467,126,4070,380
774468,116,4066,387
774469,133,4071,393
774470,169,4085,417
774471,187,4099,459
774472,178,4107,510
774473,150,4114,584
774474,125,4116,675
774475,125,4106,742
774476,156,4096,757
774477,165,4101,774
774478,120,4116,820
774479,104,4119,838
774480,131,4132,844
774481,131,4157,882
774482,115,4165,924
774483,112,4159,940
774484,116,4165,941
774485,109,4184,951
774486,80,4193,964
774487,57,4181,951
774488,52,4175,930
774489,48,4177,920
774490,52,4165,891
774491,69,4154,836
774492,80,4158,779
774493,86,4162,725
774494,76,4160,604
774495,53,4161,560
774496,32,4151,499
774497,39,4149,428
774498,57,4164,374
774499,62,4177,317
774500,61,4184,273
774501,44,4181,243
774502,31,4172,217
774503,27,4171,194
774504,16,4170,174
774505,17,4171,163
774506,32,4172,148
774507,42,4169,156
774508,42,4162,180
774509,27,4157,187
774510,20,4157,159
774511,24,4162,97
774512,26,4171,33
774513,35,4176,4
774514,30,4184,36
774515,-1,4189,79
774516,-7,4188,77
774517,12,4197,50
774518,23,4210,26
774519,32,4209,7
774520,43,4204,-12
774521,56,4205,-41
774522,81,4208,-108
774523,115,4217,-199
774524,126,4229,-250
774525,103,4237,-239
774526,54,4233,-214
774527,28,4240,-204
774528,12,4234,-227
774529,10,4239,-217
774530,-1,4237,-196
774531,26,4212,-233
774532,86,4201,-278
774533,105,4207,-281
774534,75,4211,-234
774535,32,4202,-172
774536,5,4191,-129
774538,-3,4180,-91
774539,-19,4174,-43
774540,-36,4169,-13
774541,-22,4164,8
774542,6,4169,19
774543,29,4162,-3
774544,49,4155,-9
774545,60,4155,10
774546,66,4154,29
774547,57,4163,24
774548,54,4157,-46
774549,67,4149,-119
774550,47,4155,-110
774551,-18,4136,-92
774552,11,4127,-82
774553,27,4133,-22
774554,28,4133,47
774555,39,4116,71
774556,50,4113,74
774557,62,4111,58
774558,75,4106,51
774559,64,4117,85
774560,59,4111,110
774561,91,4100,147
774562,110,4100,228
774563,102,4092,273
774564,104,4105,255
774565,104,4136,242
774566,112,4116,201
774567,131,4060,103
774568,114,4052,100
774569,80,4081,194
774570,90,4097,255
774571,94,4103,326
774572,44,4099,399
774573,29,4082,396
774574,68,4065,352
774575,90,4054,322
774576,80,4050,307
774577,80,4045,294
774578,101,4048,298
774579,104,4065,349
774580,77,4080,387
774581,67,4092,394
774582,86,4117,436
774583,100,4136,490
774584,113,4137,498
774585,137,4129,458
774586,154,4127,450
774587,126,4134,524
774588,79,4134,618
774589,74,4132,673
774590,105,4134,721
774591,126,4134,781
774592,123,4132,834
774593,126,4128,852
774594,152,4135,820
774595,193,4143,734
774596,233,4148,643
774597,226,4156,609
774598,180,4152,611
774599,135,4144,629
774600,108,4135,624
774601,122,4133,576
774602,146,4150,526
774603,157,4164,472
774604,160,4163,424
774605,163,4159,396
774606,181,4156,348
774607,207,4152,290
774608,225,4151,271
774609,209,4158,300
774610,169,4156,325
774611,143,4144,327
774612,139,4144,315
774613,161,4142,273
774614,189,4140,233
774615,196,4146,231
774616,179,4151,258
774617,142,4149,288
774618,109,4144,305
774619,103,4140,289
774620,129,4139,249
774621,146,4147,258
774622,134,4149,268
774623,156,4165,230
774624,154,4175,238
774625,140,4176,246
774626,127,4177,225
774627,138,4184,182
774628,161,4192,170
774629,160,4199,193
774630,140,4205,225
774631,117,4210,250
774632,118,4201,237
774633,147,4185,196
774634,166,4176,161
774635,164,4171,160
774636,153,4171,182
774637,145,4164,183
774638,135,4162,180
774639,125,4170,214
774640,114,4177,276
774641,100,4170,288
774642,119,4148,232
774643,159,4146,190
774644,150,4169,225
774645,84,4176,297
774646,41,4155,308
774647,65,4145,265
774648,104,4153,260
774649,92,4167,311
774652,94,4162,205
774653,106,4159,172
774654,106,4145,163
774655,100,4144,186
774656,72,4154,268
774657,40,4155,345
774658,28,4148,371
774659,22,4149,375
774660,6,4154,380
774661,-15,4153,373
774662,-20,4155,376
774663,-4,4150,369
774664,48,4143,317
774665,96,4157,272
774666,98,4177,296
774667,45,4179,374
774668,-23,4173,459
774669,-52,4168,504
774670,-34,4163,507
774671,12,4165,481
774672,69,4159,401
774673,110,4153,313
774674,121,4158,256
774675,114,4165,240
774676,102,4165,255
774677,100,4154,253
774678,94,4154,277
774679,70,4160,329
774680,40,4151,366
774681,26,4132,386
774682,22,4123,413
774683,-3,4125,473
774684,-32,4119,482
774685,-2,4102,374
774686,83,4096,241
774687,143,4115,199
774688,123,4131,232
774689,73,4135,259
774690,46,4144,259
774691,19,4152,273
774692,-9,4150,310
774693,-16,4143,330
774694,16,4141,320
774695,50,4144,373
774696,43,4128,369
774697,57,4129,319
774698,79,4141,263
774699,108,4145,246
774700,116,4152,312
774701,85,4150,389
774702,57,4139,405
774703,58,4137,389
774704,63,4135,376
774705,69,4125,365
774706,84,4121,352
774707,92,4130,356
774708,96,4140,369
774709,101,4140,377
774710,95,4142,382
774711,88,4146,345
774712,96,4149,268
774713,105,4157,216
774714,113,4165,206
774715,111,4166,234
774716,80,4161,274
774717,49,4159,299
774718,40,4152,306
774719,61,4141,288
774720,87,4138,272
774721,88,4144,264
774722,85,4156,266
774723,90,4159,285
774724,73,4158,319
774725,51,4157,358
774726,57,4146,378
774727,82,4136,376
774728,105,4134,358
774729,84,4139,295
774730,65,4131,279
774731,43,4123,281
774732,12,4125,313
774733,-6,4124,351
774734,14,4120,399
774735,37,4121,451
774736,43,4119,456
774737,56,4116,409
774738,79,4121,370
774739,88,4131,403
774740,67,4128,476
774741,30,4111,505
774742,3,4105,497
774743,11,4118,500
774744,35,4118,506
774745,42,4101,507
774746,44,4097,540
774747,39,4102,600
774748,12,4101,608
774749,-3,4099,558
774750,13,4107,522
774751,43,4120,509
774752,66,4123,490
774753,75,4120,461
774754,90,4132,423
774755,123,4151,366
774756,152,4165,299
774757,165,4176,260
774758,160,4180,248
774759,134,4174,240
774760,109,4170,237
774761,100,4179,238
774762,108,4180,235
774763,127,4173,250
774764,125,4183,266
774765,113,4189,296
774766,130,4184,345
774767,139,4183,414
774768,141,4173,431
774769,161,4165,391
774770,150,4178,363
774771,115,4182,348
774772,90,4175,343
774773,70,4178,343
774774,72,4180,301
774775,107,4184,264
774776,136,4195,267
774777,124,4202,280
774778,80,4206,292
774779,34,4201,256
774780,45,4190,181
774781,88,4192,157
774782,79,4198,205
774783,49,4180,251
774784,51,4156,259
774785,81,4155,256
774786,113,4159,252
774787,106,4158,268
774788,65,4152,321
774789,33,4150,378
774790,34,4142,375
774791,59,4125,354
774792,46,4126,404
774793,7,4125,463
774794,25,4114,475
774795,67,4121,460
774796,102,4126,411
774797,132,4126,383
774798,66,4140,453
774799,33,4134,478
774800,34,4124,448
774801,53,4128,417
774802,60,4139,435
774803,59,4134,455
774804,55,4142,481
774805,60,4149,502
774806,77,4134,452
774807,98,4128,414
774808,98,4131,457
774809,77,4127,496
774810,85,4119,454
774811,118,4124,384
774812,135,4137,359
774813,117,4142,375
774814,93,4141,404
774815,91,4142,418
774816,112,4140,412
774817,124,4140,422
774818,103,4143,476
774819,68,4139,533
774820,58,4128,519
774821,80,4121,470
774822,90,4125,460
774823,70,4127,483
774824,60,4110,475
774825,92,4100,454
774826,121,4114,466
774827,117,4120,468
774828,91,4116,458
774829,52,4115,449
774830,38,4111,433
774831,68,4110,400
774832,109,4113,331
774833,93,4130,274
774834,58,4127,274
774835,60,4125,271
774836,80,4131,296
774837,98,4136,345
774838,86,4144,370
774839,64,4147,371
774840,55,4148,364
774841,62,4147,307
774842,76,4153,233
774843,72,4162,233
774844,44,4162,285
774845,15,4154,279
774846,19,4155,247
774847,50,4168,252
774848,81,4170,259
774849,89,4174,263
774850,64,4179,258
774851,51,4169,238
774852,64,4160,237
774853,84,4156,275
774854,93,4156,323
774855,86,4160,343
774856,89,4163,329
774857,118,4162,302
774858,154,4165,301
774859,154,4166,334
774860,109,4162,386
774861,68,4154,426
774862,69,4148,437
774863,99,4142,414
774864,126,4134,367
774865,127,4135,362
774866,106,4134,412
774867,94,4119,451
774868,132,4127,478
774869,127,4142,529
774870,99,4137,565
774871,98,4129,545
774872,119,4134,525
774873,132,4139,532
774874,136,4139,554
774875,127,4135,566
774876,114,4127,566
774877,97,4125,585
774878,69,4127,610
774879,65,4122,642
774880,94,4122,669
774881,141,4126,636
774882,189,4126,576
774883,196,4132,553
774884,170,4142,573
774885,147,4144,602
774886,140,4135,588
774887,154,4126,552
774888,169,4123,547
774889,160,4124,560
774890,154,4120,565
774891,156,4119,573
774892,139,4132,597
774893,124,4137,606
774894,138,4133,565
774895,172,4129,488
774896,205,4133,440
774897,192,4143,443
774898,145,4134,439
774899,127,4116,413
774900,129,4119,396
774901,121,4136,425
774902,103,4142,475
774903,142,4147,428
774904,154,4163,410
774905,127,4172,441
774906,105,4164,452
774907,121,4155,410
774908,164,4157,370
774909,169,4162,384
774910,144,4156,402
774911,164,4147,382
774912,190,4151,372
774913,175,4152,377
774914,146,4136,366
774915,123,4131,348
774916,119,4136,336
774917,127,4135,345
774918,123,4136,376
774919,119,4133,397
774920,132,4132,394
774921,148,4141,392
774922,158,4152,433
774923,152,4152,480
774924,138,4139,461
774925,130,4138,413
774926,102,4150,426
774927,48,4157,491
774928,29,4148,508
774929,77,4135,461
774930,137,4143,442
774931,147,4152,473
774932,108,4147,491
774933,97,4131,440
774934,130,4123,380
774935,135,4129,410
774936,113,4122,477
774937,163,4107,426
774938,173,4129,430
774939,145,4133,454
774940,116,4128,470
774941,95,4127,437
774942,98,4124,396
774943,98,4132,455
774944,74,4140,540
774945,95,4126,517
774946,158,4126,415
774947,189,4150,323
774948,173,4163,283
774949,153,4158,267
774950,151,4149,244
774951,148,4145,227
774952,119,4152,261
774953,64,4156,331
774954,27,4135,346
774955,45,4117,300
774956,89,4121,262
774957,106,4129,266
774958,98,4123,288
774959,93,4115,291
774960,89,4118,270
774961,97,4123,278
774962,94,4124,347
774963,72,4117,420
774964,80,4106,404
774965,135,4113,325
774966,174,4140,301
774967,144,4154,326
774968,99,4147,335
774969,81,4147,319
774970,84,4153,292
774971,91,4160,323
774972,93,4164,330
774973,113,4171,291
774974,129,4178,270
774975,118,4181,289
774976,97,4173,302
774977,93,4169,291
774978,112,4164,253
774979,135,4156,227
774980,130,4156,253
774981,101,4158,315
774982,89,4152,352
774983,117,4142,337
774984,144,4146,316
774985,122,4162,334
774986,79,4167,344
774987,63,4155,307
774988,79,4141,273
774989,89,4145,305
774990,67,4157,374
774991,41,4166,424
774992,41,4178,439
774993,62,4181,415
774994,78,4185,401
774995,73,4186,423
774996,80,4170,418
774997,97,4166,378
774998,94,4178,367
774999,62,4175,403
775000,24,4166,434
775001,35,4159,394
775002,83,4160,318
775003,89,4175,297
775004,52,4181,326
775005,42,4172,339
775006,95,4171,289
775007,109,4180,274
775008,98,4186,280
775009,96,4181,257
775010,126,4180,243
775011,114,4187,286
775012,71,4174,341
775013,39,4148,382
775014,24,4131,408
775015,16,4130,451
775016,-1,4131,512
775017,7,4114,518
775018,40,4093,454
775019,65,4098,405
775020,59,4124,406
775021,38,4130,408
775022,48,4123,402
775023,64,4122,421
775024,54,4127,460
775025,43,4122,456
775026,59,4103,415
775027,82,4107,402
775028,69,4127,421
775029,39,4119,437
775030,24,4103,445
775031,15,4107,464
775032,16,4111,489
775033,43,4111,504
775034,86,4103,497
775035,116,4096,473
775036,119,4099,463
775037,89,4097,494
775038,60,4089,523
775039,66,4083,496
775040,79,4081,450
775041,58,4082,441
775042,67,4067,403
775043,100,4074,340
775044,109,4103,323
775045,67,4114,330
775046,41,4105,303
775047,52,4107,287
775048,57,4116,311
775049,39,4118,359
775050,10,4125,421
775051,-4,4127,463
775052,15,4115,442
775053,53,4111,384
775054,71,4125,356
775055,61,4136,361
775056,60,4133,369
775057,74,4131,358
775058,86,4139,334
775059,100,4145,337
775060,95,4144,361
775061,76,4135,365
775062,52,4141,367
775063,24,4149,338
775064,41,4147,253
775065,87,4163,199
775066,109,4181,199
775067,116,4185,196
775068,143,4185,178
775069,180,4181,155
775070,201,4182,139
775071,193,4185,165
775072,160,4184,202
775073,143,4182,203
775074,135,4182,198
775075,121,4181,196
775076,127,4175,189
775077,141,4180,218
775078,142,4187,294
775079,174,4181,264
775080,203,4186,255
775081,190,4196,295
775082,159,4199,333
775083,143,4197,355
775084,125,4196,381
775085,120,4194,375
775086,143,4190,346
775087,166,4188,315
775088,204,4188,252
775089,267,4188,163
775090,304,4190,109
775091,298,4192,141
775092,262,4189,199
775093,230,4177,203
775094,204,4173,169
775095,176,4173,135
775096,171,4159,143
775097,174,4146,187
775098,176,4143,215
775099,188,4141,221
775100,210,4144,249
775101,237,4144,306
775102,259,4131,337
775103,257,4126,339
775104,217,4129,360
775105,176,4130,398
775106,166,4131,423
775107,186,4131,430
775108,209,4131,448
775109,208,4125,467
775110,202,4119,433
775111,198,4125,398
775112,171,4136,420
775113,139,4133,426
775114,140,4119,390
775115,161,4116,364
775116,157,4118,349
775117,150,4118,353
775118,152,4111,322
775119,163,4112,271
775120,163,4127,286
775121,153,4123,329
775122,145,4114,340
775123,136,4119,298
775124,110,4123,247
775125,85,4132,226
775126,112,4136,208
775127,164,4134,195
775128,193,4139,201
775129,202,4152,224
775130,185,4161,251
775131,166,4156,247
775132,175,4150,209
775133,190,4158,219
775134,175,4169,279
775135,138,4159,271
775136,120,4150,195
775137,116,4159,143
775138,99,4178,162
775139,83,4191,215
775140,93,4182,211
775141,130,4181,172
775142,178,4192,152
775143,200,4197,159
775144,161,4199,197
775145,100,4198,237
775146,82,4187,208
775147,111,4176,145
775148,117,4187,147
775149,81,4196,189
775150,71,4186,199
775151,99,4176,161
775152,130,4166,131
775153,119,4159,163
775154,9,4155,257
775155,20,4148,233
775156,44,4157,224
775157,59,4162,227
775158,87,4154,223
775159,130,4148,235
775160,155,4142,256
775161,151,4132,281
775162,114,4130,341
775163,69,4120,356
775164,57,4100,320
775165,45,4100,340
775166,11,4103,398
775167,-6,4091,413
775168,27,4082,375
775169,78,4087,320
775170,105,4104,282
775171,111,4109,291
775172,107,4109,342
775173,93,4111,379
775174,87,4104,347
775175,105,4110,299
775176,115,4122,303
775177,106,4124,350
775178,94,4127,387
775179,93,4132,386
775180,118,4133,378
775181,144,4132,395
775182,147,4125,432
775183,129,4119,460
775184,106,4120,455
775185,97,4126,427
775186,95,4126,386
775187,91,4117,327
775188,96,4113,274
775189,96,4123,249
775190,73,4132,216
775191,74,4134,210
775192,85,4129,192
775193,88,4123,187
775194,78,4128,196
775195,68,4129,193
775196,65,4128,209
775197,60,4131,264
775198,54,4125,322
775199,64,4121,349
775200,78,4125,333
775201,91,4135,290
775202,103,4152,263
775203,93,4163,263
775204,74,4162,292
775205,57,4158,333
775206,53,4158,348
775207,67,4163,322
775208,88,4173,290
775209,104,4178,271
775210,104,4179,276
775211,81,4182,309
775212,41,4181,336
775213,17,4183,350
775214,19,4191,351
775215,52,4187,323
775216,90,4175,283
775217,86,4175,265
775218,66,4177,284
775219,53,4179,331
775220,53,4182,353
775221,76,4181,346
775222,104,4178,340
775223,99,4177,348
775224,63,4175,370
775225,37,4158,387
775226,66,4147,376
775227,90,4135,366
775228,105,4138,387
775229,93,4145,444
775230,68,4142,476
775231,56,4137,451
775232,68,4134,391
775233,94,4135,337
775234,91,4141,352
775235,50,4147,430
775236,22,4143,490
775237,41,4133,468
775238,94,4135,406
775239,143,4145,369
775240,150,4150,375
775241,108,4148,433
775242,51,4146,495
775243,22,4142,518
775244,35,4134,510
775245,72,4128,495
775246,89,4131,513
775247,73,4137,562
775248,57,4135,583
775249,59,4127,542
775250,85,4119,469
775251,117,4123,406
775252,131,4128,375
775253,110,4126,382
775254,57,4128,421
775255,9,4129,450
775256,-14,4123,438
775257,-12,4114,392
775258,12,4108,333
775259,36,4115,316
775260,31,4124,357
775261,43,4113,430
775262,73,4128,463
775263,98,4133,467
775264,113,4131,448
775265,123,4133,448
775266,117,4129,496
775267,87,4122,569
775268,59,4118,618
775269,59,4122,617
775270,89,4129,582
775271,113,4137,572
775272,105,4145,615
775273,79,4143,670
775274,74,4128,685
775275,97,4122,664
775276,131,4127,595
775277,176,4132,523
775278,199,4142,515
775279,185,4142,536
775280,161,4136,556
775281,150,4133,559
775282,151,4132,539
775283,154,4133,516
775284,170,4130,482
775285,186,4130,490
775286,162,4134,556
775287,121,4137,625
775288,105,4135,663
775289,126,4132,648
775290,177,4132,574
775291,217,4142,506
775292,223,4151,487
775293,203,4147,510
775294,165,4145,566
775295,129,4140,616
775296,149,4123,578
775297,190,4125,499
775298,220,4128,426
775299,227,4141,396
775300,192,4162,403
775301,157,4169,403
775302,152,4167,375
775303,184,4159,279
775304,245,4166,166
775305,274,4197,130
775306,240,4216,165
775307,177,4219,224
775308,130,4209,270
775309,117,4193,309
775310,111,4179,305
775311,118,4161,248
775312,126,4159,248
775313,109,4159,302
775314,102,4153,336
775315,107,4153,331
775316,119,4149,298
775317,136,4146,288
775318,123,4151,333
775319,77,4156,414
775320,48,4151,451
775321,67,4147,428
775322,101,4149,396
775323,127,4136,343
775324,135,4125,296
775325,107,4134,295
775326,64,4143,314
775327,43,4135,311
775328,45,4127,298
775329,61,4125,286
775330,71,4121,301
775331,47,4130,366
775332,64,4126,338
775333,82,4125,302
775334,92,4134,303
775335,77,4141,346
775336,33,4133,382
775337,10,4120,365
775338,28,4121,326
775339,34,4135,341
775340,19,4141,414
775341,8,4148,500
775342,16,4149,496
775343,59,4140,383
775344,94,4133,282
775345,78,4125,258
775346,43,4119,309
775347,13,4113,387
775348,2,4106,413
775349,33,4112,386
775350,68,4127,383
775351,65,4136,435
775352,41,4135,477
775353,35,4128,460
775354,67,4121,406
775355,114,4116,357
775356,138,4108,365
775357,114,4111,430
775358,89,4116,437
775359,128,4123,359
775360,169,4143,321
775361,145,4154,372
775362,92,4152,428
775363,68,4145,416
775364,83,4143,366
775365,107,4144,312
775366,127,4158,325
775367,104,4158,331
775368,115,4154,280
775369,146,4153,238
775370,164,4149,231
775371,152,4150,250
775372,119,4152,269
775373,96,4148,273
775374,95,4139,264
775375,118,4136,255
775376,137,4139,270
775377,137,4142,299
775378,138,4146,293
775379,157,4145,270
775380,171,4140,269
775381,160,4139,288
775382,133,4145,328
775383,112,4157,349
775384,117,4164,320
775385,137,4172,272
775386,150,4181,246
775387,147,4179,259
775388,128,4177,287
775389,110,4170,282
775390,109,4173,257
775391,102,4188,260
775392,73,4190,297
775393,54,4182,336
775394,64,4168,337
775395,98,4156,307
775396,134,4157,288
775397,136,4159,296
775398,106,4154,306
775399,76,4148,300
775400,64,4147,301
775401,62,4144,301
775402,54,4138,350
775403,22,4146,394
775404,22,4148,371
775405,70,4146,293
775406,120,4146,233
775407,138,4144,222
775408,128,4147,269
775409,108,4154,332
775410,89,4160,349
775411,76,4164,303
775412,91,4168,242
775413,119,4179,246
775414,116,4172,287
775415,100,4150,305
775416,99,4148,276
775417,105,4155,207
775418,111,4156,165
775419,106,4151,192
775420,88,4148,263
775421,70,4148,348
775422,65,4149,434
775423,68,4151,481
775424,79,4146,461
775425,99,4134,409
775426,115,4135,384
775427,108,4141,392
775428,106,4148,398
775429,132,4151,367
775430,160,4155,300
775431,176,4159,241
775432,177,4161,235
775433,156,4162,265
775434,122,4157,288
775435,101,4154,306
775436,103,4154,326
775437,145,4137,304
775438,144,4154,325
775439,132,4152,331
775440,145,4145,310
775441,161,4144,301
775442,161,4136,321
775443,134,4139,374
775444,87,4150,425
775445,77,4146,408
775446,108,4142,348
775447,125,4146,333
775448,113,4144,376
775449,91,4138,419
775450,93,4135,433
775451,113,4146,424
775452,137,4152,377
775453,162,4153,328
775454,166,4160,319
775455,154,4158,342
775456,144,4153,366
775457,136,4149,361
775458,134,4147,331
775459,129,4146,299
775460,104,4152,300
775461,81,4154,333
775462,84,4154,351
775463,107,4155,328
775464,131,4156,294
775465,152,4157,268
775466,153,4165,277
775467,126,4170,310
775468,106,4164,317
775469,102,4160,292
775470,109,4160,254
775471,115,4161,230
775472,112,4155,219
775473,98,4157,310
775474,103,4150,324
775475,124,4139,308
775476,130,4141,302
775477,106,4144,311
775478,74,4140,322
775479,57,4132,310
775480,75,4125,261
775481,106,4128,233
775482,121,4139,241
775483,121,4149,256
775484,129,4158,252
775485,144,4167,233
775486,133,4166,233
775487,97,4156,247
775488,60,4148,263
775489,51,4143,271
775490,65,4137,246
775491,89,4134,189
775492,102,4139,159
775493,88,4142,173
775494,87,4142,180
775495,104,4141,192
775496,115,4145,224
775497,121,4154,263
775498,110,4151,318
775499,98,4138,352
775500,113,4130,363
775501,115,4120,372
775502,94,4111,357
