4951453,38,4174,117
4951454,39,4181,131
4951455,46,4183,138
4951456,49,4172,135
4951457,53,4155,144
4951458,53,4149,163
4951459,40,4139,167
4951460,32,4132,172
4951461,32,4142,191
4951462,24,4151,204
4951463,29,4148,187
4951464,53,4137,156
4951465,71,4129,137
4951466,76,4124,142
4951467,73,4122,163
4951468,75,4121,156
4951469,88,4119,122
4951470,110,4115,100
4951471,114,4112,99
4951472,111,4109,100
4951473,92,4101,96
4951474,88,4101,86
4951475,71,4110,102
4951476,53,4116,103
4951477,46,4123,105
4951478,29,4136,116
4951479,26,4145,89
4951480,27,4150,71
4951481,26,4148,67
4951482,28,4147,62
4951483,14,4147,68
4951484,3,4148,78
4951485,-11,4160,94
4951486,-24,4168,79
4951487,-2,4160,39
4951488,15,4145,20
4951489,-2,4140,20
4951490,-27,4146,27
4951491,-37,4153,38
4951492,-42,4152,43
4951493,-56,4149,58
4951494,-68,4155,81
4951495,-65,4165,84
4951496,-54,4170,70
4951497,-63,4170,57
4951498,-63,4169,37
4951499,-47,4167,32
4951500,-39,4173,14
4951501,-39,4184,25
4951502,-42,4186,42
4951503,-35,4188,38
4951504,-21,4195,20
4951505,-11,4192,6
4951506,-1,4192,6
4951507,4,4203,17
4951508,4,4205,25
4951509,-2,4193,30
4951510,-4,4183,40
4951511,5,4176,50
4951512,12,4173,52
4951513,19,4168,48
4951514,16,4173,69
4951515,11,4183,71
4951516,21,4177,49
4951517,29,4170,38
4951518,37,4173,15
4951519,54,4179,1
4951520,70,4175,1
4951521,64,4174,3
4951522,51,4180,5
4951523,54,4182,-4
4951524,57,4183,-16
4951525,65,4184,-38
4951526,72,4183,-34
4951527,59,4196,6
4951528,58,4184,19
4951529,64,4167,28
4951530,52,4170,44
4951531,46,4177,57
4951532,43,4171,57
4951533,23,4169,53
4951534,14,4168,59
4951535,12,4165,96
4951536,-1,4172,136
4951537,-3,4175,158
4951538,-5,4168,186
4951539,-4,4169,193
4951540,0,4173,180
4951541,-9,4173,187
4951542,-32,4173,208
4951543,-38,4180,214
4951544,-18,4191,201
4951545,9,4191,161
4951546,30,4180,114
4951547,28,4178,109
4951548,19,4182,132
4951549,18,4180,144
4951550,25,4179,127
4951551,28,4182,113
4951552,29,4182,103
4951553,34,4185,96
4951554,41,4200,107
4951555,51,4213,102
4951556,55,4216,94
4951557,55,4208,92
4951558,62,4202,75
4951559,79,4200,61
4951560,88,4197,68
4951561,80,4204,83
4951562,68,4205,111
4951563,70,4198,108
4951564,76,4186,115
4951565,71,4173,149
4951566,59,4169,173
4951567,59,4168,169
4951568,63,4167,147
4951569,66,4168,116
4951570,73,4168,111
4951571,69,4172,125
4951572,65,4178,119
4951573,62,4174,118
4951574,50,4170,130
4951575,33,4178,139
4951576,31,4180,148
4951577,36,4178,163
4951578,41,4178,161
4951579,51,4175,150
4951580,51,4173,135
4951581,53,4175,103
4951582,61,4183,98
4951583,67,4189,111
4951584,71,4185,114
4951585,75,4174,128
4951586,68,4160,155
4951587,55,4154,177
4951588,50,4151,179
4951589,47,4149,162
4951590,48,4150,155
4951591,54,4153,155
4951592,62,4160,144
4951593,71,4161,141
4951594,74,4158,157
4951595,63,4158,177
4951596,45,4153,193
4951597,41,4136,208
4951598,45,4122,230
4951599,51,4127,221
4951600,56,4123,213
4951601,69,4112,202
4951602,89,4102,192
4951603,93,4094,203
4951604,91,4088,207
4951605,90,4086,209
4951606,96,4088,212
4951607,112,4085,209
4951608,120,4080,217
4951609,127,4082,201
4951610,150,4080,143
4951611,163,4071,103
4951612,156,4071,103
4951613,146,4075,113
4951614,143,4073,113
4951615,150,4072,103
4951616,152,4078,94
4951617,146,4091,84
4951618,139,4108,78
4951619,136,4115,78
4951620,127,4111,88
4951621,92,4105,117
4951622,48,4109,137
4951623,26,4111,137
4951624,21,4111,120
4951625,20,4118,89
4951626,16,4130,66
4951627,7,4135,50
4951628,-13,4124,53
4951629,-29,4115,55
4951630,-36,4122,66
4951631,-56,4131,109
4951632,-79,4135,137
4951633,-86,4137,122
4951634,-67,4125,100
4951635,-88,4133,107
4951636,-89,4136,93
4951637,-71,4129,75
4951638,-62,4123,72
4951639,-64,4130,88
4951641,-57,4137,87
4951642,-30,4133,63
4951643,-2,4128,35
4951644,9,4131,13
4951645,24,4136,0
4951646,47,4135,-9
4951647,61,4137,-8
4951648,59,4139,14
4951649,54,4147,44
4951650,59,4152,57
4951651,69,4146,75
4951652,61,4139,99
4951653,49,4143,105
4951654,46,4153,109
4951655,42,4154,105
4951656,26,4160,100
4951657,11,4187,83
4951658,9,4193,88
4951659,9,4198,96
4951660,17,4198,94
4951661,26,4197,85
4951662,20,4192,91
4951663,18,4183,101
4951664,18,4188,116
4951665,11,4197,135
4951666,11,4197,141
4951667,8,4203,158
4951668,-7,4212,170
4951669,-19,4217,171
4951670,-13,4222,168
4951671,3,4227,175
4951672,7,4224,191
4951673,3,4213,215
4951674,-4,4204,234
4951675,-9,4202,229
4951676,-14,4211,221
4951677,-15,4222,220
4951678,3,4225,215
4951679,20,4220,209
4951680,27,4213,195
4951681,35,4202,186
4951682,35,4194,183
4951683,40,4196,180
4951684,48,4192,183
4951685,63,4182,167
4951686,81,4172,156
4951687,86,4171,166
4951688,87,4172,167
4951689,91,4166,151
4951690,102,4155,126
4951691,104,4154,110
4951692,98,4161,111
4951693,90,4161,135
4951694,73,4162,166
4951695,60,4155,188
4951696,53,4141,201
4951697,50,4132,197
4951698,54,4126,194
4951699,60,4117,203
4951700,62,4109,209
4951701,57,4111,215
4951702,65,4111,202
4951703,88,4103,172
4951704,98,4107,159
4951705,109,4119,143
4951706,139,4128,125
4951707,154,4133,118
4951708,157,4127,109
4951709,157,4110,106
4951710,148,4097,92
4951711,124,4096,84
