3750875,-11,4188,281
3750876,-45,4197,307
3750877,-62,4181,321
3750878,-72,4157,310
3750879,-80,4119,306
3750880,-97,4089,339
3750881,-120,4080,379
3750882,-119,4087,406
3750883,-109,4097,374
3750884,-70,4086,326
3750885,-35,4091,320
3750886,-52,4107,323
3750887,-51,4101,306
3750888,-21,4087,288
3750889,-27,4085,314
3750890,-56,4090,329
3750891,-39,4092,298
3750892,-23,4080,260
3750893,-67,4045,291
3750894,-93,4046,327
3750895,-98,4038,334
3750896,-93,4031,338
3750897,-111,4039,356
3750898,-125,4058,352
3750899,-107,4075,308
3750900,-78,4091,239
3750901,-57,4111,170
3750902,-45,4128,115
3750903,-41,4139,81
3750904,-51,4126,76
3750906,-65,4099,99
3750907,-79,4088,132
3750908,-93,4091,153
3750909,-86,4104,140
3750910,-100,4171,47
3750911,-155,4216,-8
3750912,-191,4254,-85
3750913,-202,4280,-177
3750914,-205,4285,-278
3750915,-189,4244,-349
3750916,-182,4230,-364
3750917,-209,4257,-366
3750918,-201,4234,-419
3750919,-169,4189,-464
3750920,-202,4171,-406
3750921,-261,4181,-296
3750922,-284,4210,-227
3750923,-278,4234,-215
3750924,-261,4226,-235
3750925,-243,4209,-231
3750926,-246,4213,-170
3750927,-257,4206,-89
3750928,-265,4210,-11
3750929,-269,4194,39
3750930,-235,4147,129
3750931,-237,4153,265
3750932,-250,4153,368
3750933,-196,4114,428
3750934,-160,4085,504
3750935,-136,4089,640
3750936,-70,4081,646
3750937,-20,4079,649
3750938,17,4075,677
3750939,45,4098,697
3750940,76,4114,683
3750941,136,4115,657
3750942,188,4120,616
3750943,211,4104,622
3750944,188,4122,681
3750945,142,4151,696
3750946,149,4143,668
3750947,160,4126,692
3750948,102,4131,768
3750949,30,4144,819
3750950,10,4146,800
3750951,33,4142,743
3750952,61,4135,697
3750953,67,4145,682
3750954,51,4167,690
3750955,34,4177,689
3750956,33,4180,669
3750957,33,4187,639
3750958,29,4201,610
3750959,29,4212,589
3750960,27,4211,578
3750961,23,4209,569
3750962,14,4210,565
3750963,3,4208,569
3750964,-4,4208,579
3750965,-8,4206,594
3750966,-10,4203,612
3750967,-8,4202,617
3750968,5,4192,617
3750969,19,4179,617
3750970,31,4178,612
3750971,37,4182,610
3750972,80,4194,571
3750973,111,4201,520
3750974,148,4205,459
3750975,171,4206,412
3750976,154,4248,366
3750977,159,4291,225
3750978,246,4272,31
3750979,276,4256,-30
3750980,181,4282,34
3750981,118,4284,87
3750982,119,4251,112
3750983,82,4234,162
3750984,30,4234,233
3750985,10,4223,294
3750986,-16,4221,343
3750987,-58,4236,385
3750988,-93,4245,424
3750989,-121,4254,472
3750990,-147,4240,520
3750991,-138,4212,562
3750992,-109,4191,598
3750993,-73,4166,628
3750994,-21,4135,654
3750995,36,4107,676
3750996,70,4082,701
3750997,91,4058,716
3750998,111,4037,742
3750999,110,4042,767
3751000,115,4071,748
3751001,137,4082,682
3751002,149,4076,614
3751003,122,4097,584
3751004,114,4119,552
3751005,149,4120,506
3751006,153,4129,493
3751007,121,4158,509
3751008,104,4168,495
3751009,96,4155,460
3751010,72,4156,451
3751011,38,4134,450
3751012,25,4113,458
3751013,-21,4098,468
3751014,-51,4084,471
3751015,-47,4075,460
3751016,-37,4060,442
3751017,-34,4047,445
3751018,-26,4040,477
3751019,-21,4048,483
3751020,-1,4057,460
3751021,19,4057,435
3751022,19,4060,421
3751023,24,4048,416
3751024,29,4051,404
3751025,29,4060,378
3751026,25,4048,344
3751027,26,4038,361
3751028,5,4041,386
3751029,2,4039,373
3751030,21,4027,345
3751031,14,4011,353
3751032,0,4016,380
3751033,-6,4030,385
3751034,10,4035,370
3751035,29,4035,341
3751036,27,4044,327
3751037,29,4050,323
3751038,23,4046,331
3751039,-8,4030,356
3751040,-37,4033,393
3751041,-56,4058,406
3751042,-45,4079,351
3751043,12,4077,252
3751044,56,4073,216
3751045,34,4079,292
3751046,-20,4094,356
3751047,-34,4100,349
3751048,-11,4089,321
3751049,3,4093,321
3751050,-17,4113,370
3751051,3,4099,370
3751052,1,4112,396
3751053,-23,4127,421
3751054,-28,4109,441
3751055,-26,4101,472
3751056,-27,4092,508
3751057,-23,4107,526
3751058,-29,4129,502
3751059,-10,4126,470
3751060,10,4137,455
3751061,10,4138,442
3751062,23,4118,448
3751063,10,4138,489
3751064,-20,4165,499
3751065,-8,4163,452
3751066,14,4180,415
3751067,5,4205,401
3751068,5,4220,393
3751069,-6,4234,391
3751070,-17,4258,372
3751071,-8,4267,334
3751072,-8,4244,310
3751073,-16,4216,329
3751074,-40,4225,367
3751075,-60,4245,362
3751076,-48,4236,314
3751077,-47,4237,275
3751078,-78,4256,258
3751079,-92,4264,239
3751080,-91,4251,205
3751081,-98,4231,188
3751082,-117,4202,223
3751083,-168,4204,297
3751084,-208,4214,352
3751085,-204,4206,346
3751086,-178,4200,324
3751087,-155,4191,336
3751088,-149,4187,368
3751089,-106,4147,412
3751090,-94,4140,444
3751091,-84,4167,475
3751092,-48,4198,449
3751093,12,4183,393
3751094,34,4181,377
3751095,5,4193,379
3751096,14,4169,388
3751097,11,4164,415
3751098,-38,4166,442
3751099,-50,4138,445
3751100,-44,4126,451
3751101,-60,4137,458
3751102,-40,4136,445
3751103,-6,4138,446
3751104,-2,4142,471
3751105,-15,4141,480
3751106,-13,4135,474
3751107,-4,4134,481
3751108,-9,4139,485
3751109,4,4151,471
3751110,33,4155,474
3751111,29,4148,501
3751112,2,4151,529
3751113,-10,4134,537
3751114,-10,4103,550
3751115,-31,4098,600
3751116,-64,4114,619
3751117,-61,4118,570
3751118,-23,4116,506
3751119,-1,4116,476
3751120,13,4112,495
3751121,14,4131,503
3751122,18,4135,500
3751123,49,4127,508
3751124,40,4140,506
3751125,29,4147,493
3751126,40,4137,469
3751127,21,4127,474
3751128,-15,4129,511
3751129,0,4118,509
3751130,12,4111,505
3751131,0,4119,539
3751132,-5,4122,551
3751133,17,4117,525
3751134,38,4112,486
3751135,35,4106,463
3751136,15,4107,467
3751137,-1,4104,480
3751138,1,4102,478
3751139,19,4086,469
3751140,24,4061,473
3751141,-11,4059,505
3751142,-42,4070,521
3751143,-26,4060,494
3751144,-12,4063,470
3751145,-31,4084,449
3751146,-2,4067,439
3751147,11,4068,445
3751148,-16,4084,444
3751149,-15,4085,417
3751150,-13,4096,395
3751151,-22,4107,403
3751152,-17,4090,419
3751153,-21,4095,434
3751154,-34,4097,439
3751155,-18,4081,422
3751156,-2,4090,416
3751157,-17,4092,436
3751158,-27,4093,445
3751159,-15,4094,409
3751160,3,4081,375
3751161,3,4080,393
3751162,-22,4095,422
3751163,-40,4117,418
3751164,-31,4116,384
3751165,-13,4098,381
3751166,-30,4092,404
3751167,-47,4090,427
3751168,-52,4117,386
3751169,-19,4104,325
3751170,8,4079,305
3751171,-37,4096,343
3751172,-71,4120,352
3751173,-51,4114,304
3751174,-44,4108,298
3751175,-61,4098,337
3751176,-77,4098,385
3751177,-99,4119,407
3751178,-93,4120,377
3751179,-68,4092,350
3751180,-70,4092,387
3751181,-92,4114,431
3751182,-84,4111,438
3751183,-63,4114,450
3751184,-63,4136,453
3751185,-42,4146,400
3751186,12,4120,349
3751187,6,4117,385
3751188,-53,4157,463
3751189,-53,4169,459
3751190,-3,4155,403
3751191,-6,4160,388
3751192,-33,4171,401
3751193,-25,4173,373
3751194,-8,4155,334
3751195,-6,4145,347
3751196,-16,4138,383
3751197,-15,4122,430
3751198,-39,4126,465
3751199,-53,4116,471
3751200,-33,4095,479
3751201,-54,4096,517
3751202,-90,4109,552
3751203,-76,4106,558
3751204,-54,4117,554
3751205,-47,4141,514
3751206,-23,4144,457
3751207,-1,4166,451
3751208,-15,4178,414
3751209,16,4167,375
3751210,17,4179,365
3751211,3,4193,353
3751212,19,4178,331
3751213,16,4173,339
3751214,-19,4194,356
3751215,-27,4185,318
3751216,-14,4159,291
3751217,-49,4158,340
3751218,-83,4156,390
3751219,-61,4127,418
3751220,-72,4123,474
3751221,-116,4145,530
3751222,-95,4129,514
3751223,-50,4111,468
3751224,-54,4116,477
3751225,-68,4111,507
3751226,-54,4102,499
3751227,-43,4108,465
3751228,-32,4111,440
3751229,-12,4124,446
3751230,-13,4159,465
3751231,-22,4193,428
3751232,13,4196,328
3751233,51,4184,263
3751234,35,4179,274
3751235,3,4183,304
3751236,-30,4193,310
3751237,-50,4189,321
3751238,-69,4187,352
3751239,-109,4206,374
3751240,-122,4195,365
3751241,-111,4180,351
3751242,-118,4171,362
3751243,-120,4163,377
3751244,-85,4139,405
3751245,-79,4141,428
3751246,-61,4139,427
3751247,-35,4135,406
3751248,-16,4103,406
3751249,-9,4086,463
3751250,-42,4106,512
3751251,-50,4105,483
3751252,-10,4093,413
3751253,-4,4099,376
3751254,-24,4106,378
3751255,-20,4122,380
3751256,-10,4137,360
3751257,5,4131,335
3751258,15,4141,327
3751259,7,4154,325
3751260,3,4157,328
3751261,-5,4157,341
3751262,-15,4166,367
3751263,-25,4195,380
3751265,-27,4193,357
3751266,-20,4180,334
3751267,-32,4197,346
3751268,-46,4208,376
3751269,-50,4206,384
3751270,-56,4194,390
3751271,-63,4187,403
3751272,-70,4186,396
3751273,-69,4177,382
3751274,-71,4185,360
3751275,-50,4192,316
3751276,-57,4199,339
3751277,-75,4212,355
3751278,-67,4209,343
3751279,-45,4196,322
3751280,-49,4192,327
3751281,-58,4196,338
3751282,-42,4199,311
3751283,-27,4198,287
3751284,-42,4208,273
3751285,-41,4207,239
3751286,-23,4191,224
3751287,-39,4195,242
3751288,-57,4205,251
3751289,-43,4195,230
3751290,-39,4192,220
3751291,-60,4204,226
3751292,-60,4194,225
3751293,-48,4174,230
3751294,-56,4176,253
3751295,-64,4182,279
3751296,-53,4178,286
3751297,-46,4175,280
3751298,-39,4170,305
3751299,-24,4177,328
3751300,-8,4183,312
3751301,-26,4163,313
3751302,-41,4160,340
3751303,-33,4150,371
3751304,-40,4143,402
3751305,-57,4142,419
3751306,-54,4139,408
3751307,-38,4137,386
3751308,-34,4148,373
3751309,-33,4149,371
3751310,-32,4143,386
3751311,-53,4150,417
3751312,-65,4152,439
3751313,-53,4150,435
3751314,-32,4157,419
3751315,-4,4159,403
3751316,12,4154,402
3751317,19,4147,409
3751318,26,4138,426
3751319,19,4130,453
3751320,-7,4141,500
3751321,-41,4148,535
3751322,-50,4140,523
3751323,-48,4135,508
3751324,-51,4134,522
3751325,-48,4137,524
3751326,-36,4121,508
3751327,-28,4114,509
3751328,-29,4125,513
3751329,-14,4123,494
3751330,2,4117,485
3751331,-3,4114,508
3751332,-9,4101,527
3751333,-8,4098,536
3751334,-14,4096,517
3751335,-14,4093,475
3751336,-12,4078,492
3751337,-25,4065,503
3751338,-42,4064,500
3751339,-32,4052,487
3751340,-27,4045,495
3751341,-37,4048,515
3751342,-27,4043,512
3751343,-16,4038,512
3751344,-43,4052,508
3751345,-56,4072,470
3751346,-29,4063,429
3751347,-31,4058,434
3751348,-58,4071,465
3751349,-61,4069,455
3751350,-40,4077,411
3751351,-24,4094,370
3751352,-9,4092,351
3751353,-19,4095,347
3751354,-40,4094,356
3751355,-51,4092,392
3751356,-78,4112,425
3751357,-93,4130,436
3751358,-69,4135,413
3751359,-40,4136,380
3751360,-25,4137,375
3751361,-27,4133,400
3751362,-44,4142,434
3751363,-29,4146,427
3751364,-33,4144,407
3751365,-28,4149,398
3751366,-16,4153,380
3751367,-8,4156,383
3751368,-23,4170,403
3751369,-37,4170,399
3751370,-25,4152,403
3751371,-37,4168,439
3751372,-52,4184,456
3751374,-25,4175,447
3751375,-16,4178,448
3751376,-26,4182,446
3751377,-11,4169,422
3751378,-8,4162,409
3751379,-24,4158,437
3751380,-35,4161,468
3751381,-35,4152,482
3751382,-40,4153,478
3751383,-35,4170,450
3751384,-5,4180,421
3751385,-6,4206,417
3751386,-29,4214,419
3751387,-9,4201,392
3751388,-13,4189,419
3751389,-53,4195,432
3751390,-55,4177,429
3751391,-63,4167,449
3751392,-94,4172,478
3751393,-80,4177,479
3751394,-39,4171,451
3751395,-24,4168,436
3751396,-19,4181,431
3751397,-13,4195,411
3751398,4,4206,390
3751399,5,4196,387
3751400,-26,4181,393
3751401,-42,4175,398
3751402,-45,4164,394
3751403,-53,4149,393
3751404,-64,4146,391
3751405,-86,4139,373
3751406,-101,4125,372
3751407,-118,4113,381
3751408,-128,4108,391
3751409,-125,4108,418
3751410,-125,4105,427
3751411,-109,4096,422
3751412,-91,4097,417
3751413,-86,4109,394
3751414,-74,4099,364
3751415,-56,4088,364
3751416,-65,4100,400
3751417,-81,4107,408
3751418,-62,4106,381
3751419,-41,4106,363
3751420,-37,4115,356
3751421,-13,4102,340
3751422,-23,4113,365
3751423,-49,4125,373
3751424,-45,4111,338
3751425,-41,4106,323
3751426,-57,4111,357
3751427,-51,4107,379
3751428,-37,4086,372
3751429,-56,4077,379
3751430,-72,4082,386
3751431,-51,4085,391
3751432,-49,4093,420
3751433,-81,4101,438
3751434,-80,4098,422
3751435,-52,4068,400
3751436,-46,4061,435
3751437,-61,4083,494
3751438,-53,4095,498
3751439,-12,4076,469
3751440,3,4054,469
3751441,-31,4070,501
3751442,-44,4093,510
3751443,-15,4099,474
3751444,1,4096,459
3751445,-12,4096,486
3751446,-17,4113,518
3751447,-9,4134,522
3751448,2,4138,489
3751449,28,4128,468
3751450,32,4118,480
3751451,10,4137,492
3751452,-1,4154,473
3751453,-22,4158,446
3751454,-54,4175,465
3751455,-55,4189,430
3751456,-22,4192,372
3751457,0,4182,366
3751458,-3,4175,430
3751459,-36,4195,491
3751460,-49,4204,498
3751461,-24,4188,482
3751462,-27,4193,490
3751463,-43,4200,513
3751464,-34,4195,511
3751465,-28,4190,492
3751466,-33,4183,494
3751467,-42,4180,480
3751468,-39,4168,442
3751469,-28,4156,414
3751470,-41,4152,421
3751471,-66,4153,425
3751472,-71,4148,401
3751473,-78,4141,371
3751474,-101,4142,352
3751475,-115,4148,340
3751476,-120,4150,309
3751477,-121,4134,293
3751478,-149,4133,304
3751479,-172,4143,317
3751480,-157,4141,315
3751481,-129,4132,299
3751482,-110,4122,291
3751483,-111,4128,307
3751484,-125,4143,328
3751485,-132,4148,334
3751486,-137,4153,329
3751487,-133,4183,308
3751488,-132,4182,316
3751489,-136,4185,361
3751490,-150,4182,367
3751491,-124,4130,317
3751492,-81,4102,302
3751493,-96,4126,318
3751494,-107,4148,288
3751495,-77,4156,221
3751496,-63,4160,172
3751497,-84,4163,157
3751498,-120,4179,157
3751499,-158,4198,153
3751500,-178,4191,138
3751501,-184,4180,110
3751502,-199,4172,106
3751503,-219,4183,137
3751504,-223,4194,154
3751505,-191,4196,159
3751506,-161,4206,188
3751507,-152,4207,235
3751508,-130,4204,273
3751509,-94,4191,293
3751511,-50,4178,300
3751512,-22,4176,310
3751513,-21,4171,348
3751514,-26,4177,390
3751515,-27,4167,395
3751516,-21,4132,402
3751517,-59,4110,458
3751518,-97,4095,523
3751519,-86,4082,550
3751520,-68,4061,569
3751521,-60,4067,574
3751522,-32,4068,608
3751523,-19,4081,640
3751524,-1,4099,668
3751525,27,4110,673
3751526,50,4108,645
3751527,66,4105,632
3751528,65,4106,614
3751529,68,4116,581
3751530,76,4137,545
3751531,80,4146,496
3751532,81,4156,466
3751533,59,4180,455
3751534,31,4208,439
3751535,15,4221,411
3751536,6,4216,394
3751537,-8,4217,404
3751538,-25,4220,404
3751539,-20,4218,389
3751540,-3,4206,385
3751541,-14,4201,408
3751542,-34,4203,435
3751543,-27,4187,433
3751544,-9,4172,436
3751545,-5,4155,469
3751546,-6,4150,501
3751547,-12,4148,484
3751548,-12,4127,443
3751549,-14,4118,443
3751550,-43,4124,449
3751551,-67,4124,416
3751552,-56,4091,377
3751553,-55,4065,373
3751554,-80,4075,395
3751555,-81,4081,421
3751556,-75,4084,426
3751557,-92,4104,417
3751558,-89,4112,383
3751559,-75,4090,377
3751560,-94,4103,409
3751561,-110,4107,403
3751562,-70,4087,379
3751563,-57,4090,411
3751564,-85,4095,476
3751565,-73,4092,525
3751566,-38,4072,526
3751567,-29,4034,502
3751568,-57,4025,497
3751569,-98,4054,496
3751570,-124,4081,479
3751571,-131,4093,451
3751572,-125,4091,442
3751573,-110,4092,453
3751574,-115,4089,446
3751575,-112,4074,427
3751576,-101,4084,431
3751577,-93,4098,444
3751578,-65,4092,448
3751579,-41,4087,461
3751580,-40,4089,471
3751581,-32,4080,465
3751582,-17,4066,475
3751583,-32,4069,502
3751584,-48,4071,521
3751585,-56,4066,536
3751586,-73,4070,545
3751587,-87,4086,532
3751588,-84,4091,513
3751589,-78,4086,520
3751590,-88,4100,535
3751591,-41,4093,503
3751592,-38,4096,520
3751593,-48,4103,527
3751594,-36,4103,495
3751595,-24,4088,467
3751596,-37,4076,470
3751597,-45,4077,490
3751598,-41,4089,499
3751599,-44,4102,486
3751600,-41,4095,469
3751601,-45,4101,456
3751602,-61,4111,442
3751603,-60,4112,423
3751604,-53,4113,403
3751605,-73,4110,399
3751606,-95,4116,424
3751607,-113,4118,442
3751608,-126,4105,433
3751609,-121,4116,430
3751610,-128,4140,432
3751611,-127,4149,438
3751612,-122,4168,435
3751613,-113,4187,422
3751614,-98,4191,419
3751615,-113,4209,425
3751616,-110,4210,438
3751617,-91,4189,462
3751618,-111,4184,490
3751619,-122,4175,498
3751620,-106,4158,501
3751621,-104,4157,496
3751622,-88,4157,467
3751623,-79,4156,456
3751624,-86,4157,479
3751625,-98,4156,501
3751626,-103,4146,527
3751627,-130,4143,556
3751628,-143,4134,575
3751629,-123,4122,578
3751630,-107,4109,571
3751631,-104,4094,575
3751632,-106,4089,581
3751633,-101,4089,577
3751634,-91,4086,590
