3272086,-21,4173,471
3272087,-44,4172,467
3272088,-63,4174,482
3272089,-80,4181,528
3272090,-86,4186,553
3272091,-72,4191,544
3272092,-61,4197,536
3272093,-65,4200,535
3272094,-71,4196,555
3272095,-63,4192,577
3272096,-37,4195,573
3272097,-9,4199,551
3272098,6,4200,535
3272099,5,4197,543
3272100,7,4195,534
3272101,-16,4195,462
3272102,-64,4195,455
3272103,-89,4194,445
3272104,-89,4195,435
3272105,-86,4205,422
3272106,-78,4200,372
3272107,-78,4185,343
3272108,-92,4181,374
3272109,-98,4173,409
3272110,-103,4167,424
3272111,-115,4165,423
3272112,-137,4157,435
3272113,-155,4146,467
3272114,-155,4137,485
3272115,-146,4132,486
3272116,-140,4133,499
3272117,-131,4139,502
3272118,-118,4143,467
3272119,-128,4143,421
3272120,-155,4137,412
3272121,-185,4130,441
3272122,-206,4123,456
3272123,-210,4120,465
3272124,-217,4124,474
3272125,-237,4123,455
3272126,-255,4118,466
3272127,-240,4117,495
3272128,-201,4119,483
3272129,-160,4114,467
3272130,-132,4104,477
3272131,-130,4097,492
3272132,-131,4088,482
3272133,-121,4079,458
3272134,-120,4080,443
3272135,-127,4085,427
3272136,-122,4083,407
3272137,-109,4082,422
3272138,-107,4076,423
3272139,-105,4072,386
3272140,-108,4078,381
3272141,-114,4092,398
3272142,-107,4101,384
3272143,-104,4106,372
3272144,-108,4108,350
3272145,-110,4105,298
3272146,-115,4110,284
3272147,-119,4118,318
3272148,-120,4121,353
3272149,-114,4124,367
3272150,-90,4127,358
3272151,-75,4129,358
3272152,-83,4126,384
3272153,-74,4122,408
3272154,-30,4116,397
3272155,-7,4120,379
3272156,-26,4129,362
3272157,-51,4127,340
3272158,-77,4121,338
3272159,-112,4120,350
3272160,-126,4129,337
3272161,-114,4141,324
3272162,-107,4153,337
3272163,-102,4163,356
3272164,-90,4167,376
3272165,-61,4163,386
3272166,-24,4160,381
3272167,-8,4159,376
3272168,-14,4165,375
3272169,-13,4166,388
3272170,-20,4161,417
3272171,-48,4160,413
3272172,-76,4150,384
3272173,-101,4136,377
3272174,-120,4136,406
3272175,-141,4134,411
3272176,-168,4125,396
3272177,-193,4116,399
3272178,-196,4092,407
3272179,-198,4086,443
3272180,-184,4100,465
3272181,-141,4100,431
3272182,-111,4099,405
3272183,-85,4103,380
3272184,-65,4112,326
3272185,-74,4114,268
3272186,-103,4111,256
3272187,-139,4110,287
3272188,-158,4110,335
3272189,-153,4117,390
3272191,-93,4136,417
3272192,-86,4134,423
3272193,-73,4130,445
3272194,-57,4128,464
3272195,-43,4130,488
3272196,-37,4135,513
3272197,-39,4144,511
3272198,-45,4143,463
3272199,-62,4136,425
3272200,-82,4124,418
3272201,-98,4114,411
3272202,-118,4113,416
3272203,-141,4107,433
3272204,-154,4102,461
3272205,-153,4100,476
3272206,-134,4092,460
3272207,-108,4085,457
3272208,-95,4090,483
3272209,-81,4094,497
3272210,-65,4103,499
3272211,-51,4115,499
3272212,-28,4116,477
3272214,-17,4116,434
3272215,-31,4116,402
3272216,-56,4113,408
3272217,-78,4108,441
3272218,-89,4126,477
3272219,-84,4127,484
3272220,-79,4128,492
