752149,144,4077,478
752150,131,4087,471
752151,121,4095,467
752152,114,4101,464
752153,107,4104,466
752154,93,4105,477
752155,73,4104,475
752156,56,4105,471
752157,52,4100,488
752158,52,4098,502
752159,40,4101,513
752160,23,4103,525
752161,14,4106,534
752162,14,4108,535
752163,16,4110,554
752164,21,4119,564
752165,28,4134,558
752166,36,4146,543
752167,53,4150,536
752168,66,4159,542
752169,61,4170,557
752170,54,4174,585
752171,53,4182,601
752172,56,4185,602
752173,63,4181,607
752174,75,4177,619
752175,85,4165,636
752176,87,4152,647
752177,79,4145,658
752178,64,4146,669
752179,67,4142,664
752180,92,4121,641
752181,120,4104,619
752182,124,4093,616
752183,107,4080,623
752184,107,4074,618
752185,115,4076,603
752186,113,4078,584
752187,118,4072,554
752188,124,4068,524
752189,121,4074,523
752190,96,4082,542
752191,65,4083,547
752192,58,4085,533
752193,72,4090,510
752194,88,4094,488
752195,94,4092,454
752196,103,4085,422
752197,124,4084,408
752198,125,4087,418
752199,78,4092,457
752200,59,4099,453
752201,56,4106,437
752202,65,4119,431
752203,60,4128,448
752204,45,4127,462
752205,39,4121,466
752206,35,4126,480
752207,29,4134,483
752208,49,4134,477
752209,90,4133,477
752210,106,4127,486
752211,98,4128,511
752212,96,4137,529
752213,107,4137,531
752214,128,4137,543
752215,148,4137,565
752216,164,4138,581
752217,177,4139,594
752218,173,4150,605
752219,158,4159,602
752220,169,4162,585
752221,211,4169,570
752222,233,4172,573
752223,222,4177,583
752224,222,4178,575
752225,249,4181,573
752226,248,4193,582
752227,214,4192,588
752228,207,4193,588
752229,229,4216,588
752230,229,4235,598
752231,211,4237,615
752232,203,4235,633
752233,196,4237,659
752234,170,4242,681
752235,127,4253,691
752236,115,4262,676
752237,136,4259,642
752238,170,4252,584
752239,183,4250,566
752240,212,4247,552
752241,224,4249,523
752242,205,4235,511
752243,184,4224,510
752244,159,4212,514
752245,138,4196,542
752246,129,4188,584
752247,113,4181,616
752248,93,4174,631
752249,83,4166,629
752250,82,4161,624
752251,88,4163,616
752252,89,4167,610
752253,75,4171,613
752254,66,4165,605
752255,85,4152,605
752256,106,4152,621
752257,97,4153,638
752258,89,4143,632
752259,112,4144,608
752260,141,4149,587
752261,153,4138,578
752262,154,4134,589
752263,151,4133,573
752264,161,4125,544
752265,190,4116,524
752266,194,4109,507
752267,167,4105,499
752268,160,4097,480
752269,177,4100,468
752270,173,4104,477
752271,148,4102,501
752272,130,4107,506
752273,122,4105,472
752274,125,4103,452
752275,124,4117,484
752276,117,4108,490
752277,127,4117,514
752278,114,4130,531
752279,101,4127,544
752280,122,4121,549
752281,135,4121,547
752282,138,4117,538
752283,148,4123,526
752284,136,4137,519
752285,114,4141,522
752286,119,4136,516
752287,144,4135,496
752288,160,4136,474
752289,171,4136,452
752290,185,4144,441
752291,190,4142,434
752292,188,4135,442
752293,178,4132,464
752294,152,4129,500
752295,127,4119,524
752296,122,4110,535
752297,120,4117,558
752298,102,4120,573
752299,92,4125,573
752300,106,4131,556
752301,138,4129,547
752302,167,4132,546
752303,178,4129,551
752304,173,4127,573
752305,158,4122,589
752306,136,4121,633
752307,120,4129,669
752308,123,4130,680
752309,143,4131,707
752310,139,4118,734
752311,69,4104,839
752312,56,4114,854
752313,63,4113,847
752314,83,4113,833
752315,94,4105,829
752316,114,4101,819
752317,141,4109,798
