3083941,-267,4140,514
3083942,-278,4127,586
3083943,-299,4113,656
3083944,-307,4116,660
3083945,-286,4144,640
3083946,-270,4154,578
3083947,-253,4148,517
3083948,-221,4148,502
3083949,-187,4136,512
3083950,-188,4131,539
3083951,-223,4138,545
3083952,-251,4149,507
3083953,-251,4160,456
3083954,-230,4135,501
3083955,-257,4118,574
3083956,-286,4110,649
3083957,-309,4113,710
3083958,-325,4104,723
3083959,-316,4085,720
3083960,-283,4084,690
3083961,-247,4085,626
3083962,-208,4090,590
3083963,-186,4091,581
3083964,-187,4084,560
3083965,-188,4085,526
3083966,-200,4085,528
3083967,-227,4081,554
3083968,-250,4079,544
3083969,-263,4083,504
3083970,-268,4075,463
3083971,-273,4056,454
3083972,-287,4045,455
3083973,-316,4043,476
3083974,-349,4049,526
3083975,-375,4060,560
3083976,-377,4062,552
3083977,-344,4064,553
3083978,-296,4079,584
3083979,-259,4093,595
3083980,-231,4098,565
3083981,-221,4100,534
3083982,-239,4099,537
3083983,-248,4099,555
3083984,-247,4105,573
3083985,-257,4108,572
3083986,-273,4115,539
3083987,-272,4126,483
3083988,-261,4129,430
3083989,-253,4121,407
3083990,-262,4103,431
3083991,-286,4083,484
3083992,-318,4065,539
3083993,-336,4057,558
3083994,-325,4063,530
3083995,-307,4067,493
3083996,-283,4059,485
3083997,-261,4050,507
3083998,-275,4042,554
3083999,-327,4046,629
3084000,-383,4059,665
3084001,-398,4080,645
3084002,-360,4107,627
3084003,-316,4114,595
3084004,-273,4120,565
3084005,-229,4147,556
3084006,-212,4171,539
3084007,-202,4188,512
3084008,-187,4201,498
3084009,-178,4196,495
3084010,-164,4188,487
3084011,-170,4190,493
3084012,-200,4182,509
3084013,-228,4172,516
3084014,-247,4161,549
3084015,-271,4146,624
3084016,-300,4132,691
3084017,-301,4122,755
3084018,-284,4123,806
3084019,-260,4124,783
3084020,-210,4132,686
3084021,-145,4145,589
3084022,-107,4149,528
3084023,-92,4148,466
3084024,-88,4144,433
3084025,-132,4144,391
3084026,-143,4140,413
3084027,-166,4135,477
3084028,-206,4123,565
3084029,-250,4113,663
3084030,-305,4102,745
3084031,-362,4093,782
3084032,-386,4090,745
3084033,-357,4094,663
3084034,-297,4098,570
3084035,-241,4098,496
3084036,-199,4099,469
3084037,-184,4100,491
3084038,-203,4106,524
3084039,-225,4114,536
3084040,-233,4111,539
3084041,-236,4096,538
3084042,-242,4082,552
3084043,-262,4068,601
3084044,-286,4065,625
3084045,-306,4071,605
3084046,-320,4081,603
3084047,-328,4088,586
3084048,-320,4087,523
3084049,-296,4089,477
3084050,-277,4089,496
3084051,-273,4084,514
3084052,-265,4079,509
3084053,-254,4079,529
3084054,-266,4076,539
3084055,-282,4066,522
3084056,-284,4053,510
3084057,-297,4040,504
3084058,-314,4025,513
3084059,-331,4015,535
3084060,-394,4006,584
3084061,-385,4023,571
3084062,-355,4033,538
3084063,-319,4034,526
3084064,-296,4035,522
3084065,-290,4040,496
3084066,-286,4056,445
3084067,-288,4070,416
3084068,-302,4074,424
3084069,-300,4077,441
3084070,-289,4082,438
3084071,-293,4087,470
3084072,-309,4100,551
3084073,-325,4105,589
3084074,-324,4108,610
3084075,-328,4112,619
3084076,-337,4106,596
3084077,-317,4108,559
3084078,-275,4115,508
3084079,-239,4112,465
3084080,-219,4112,433
3084081,-220,4118,395
3084082,-231,4116,363
3084083,-238,4122,386
3084084,-258,4133,459
3084085,-290,4138,514
3084086,-295,4141,528
3084087,-282,4141,542
3084088,-273,4140,552
3084089,-257,4136,525
3084090,-231,4135,498
3084091,-228,4142,515
3084092,-263,4137,545
3084093,-283,4133,590
3084094,-276,4157,635
3084095,-265,4185,613
3084096,-211,4207,490
3084097,-214,4203,453
3084098,-212,4199,408
3084099,-215,4202,404
3084100,-237,4195,462
3084101,-269,4173,540
3084102,-290,4165,600
3084103,-304,4171,618
3084104,-306,4173,600
3084105,-282,4174,557
3084106,-229,4177,523
3084107,-172,4173,485
3084108,-137,4164,443
3084109,-132,4159,452
3084110,-162,4148,509
3084111,-197,4132,563
3084112,-220,4120,608
3084113,-249,4118,656
3084114,-271,4122,681
3084115,-263,4134,666
3084116,-245,4153,605
3084117,-230,4163,525
3084118,-218,4158,490
3084119,-220,4148,510
3084120,-235,4149,541
3084121,-255,4158,539
3084122,-269,4166,519
3084123,-268,4168,490
3084124,-239,4163,431
3084125,-202,4169,381
3084126,-208,4172,377
3084127,-244,4157,406
3084128,-278,4145,457
3084129,-299,4134,518
3084130,-310,4126,598
3084131,-309,4115,658
3084132,-253,4105,737
3084133,-230,4116,731
3084134,-226,4120,694
3084135,-229,4128,665
3084136,-228,4139,637
3084137,-217,4145,571
3084138,-201,4155,510
3084139,-187,4168,484
3084140,-172,4169,452
3084141,-157,4166,429
3084142,-153,4171,428
3084143,-149,4172,414
3084144,-136,4167,399
3084145,-145,4158,426
3084146,-180,4142,483
3084147,-203,4129,532
3084148,-211,4129,563
3084149,-229,4136,588
3084150,-235,4132,595
3084151,-199,4123,593
3084152,-169,4118,585
3084153,-179,4113,597
3084154,-202,4118,635
3084155,-219,4128,666
3084156,-235,4135,682
3084157,-258,4137,674
3084158,-259,4142,646
3084159,-221,4155,615
3084160,-182,4165,587
3084161,-175,4167,570
3084162,-178,4164,557
3084163,-167,4157,532
3084164,-156,4159,524
3084165,-166,4163,526
3084166,-181,4156,536
3084167,-179,4141,566
3084168,-188,4132,609
3084169,-188,4127,627
3084170,-198,4123,656
3084171,-205,4121,662
3084172,-194,4122,618
3084173,-184,4117,568
3084174,-188,4101,563
3084175,-190,4096,569
3084176,-178,4112,549
3084177,-159,4138,509
3084178,-154,4153,446
3084179,-152,4155,376
3084180,-135,4152,356
3084181,-133,4143,406
3084182,-172,4132,496
3084183,-232,4122,569
3084184,-282,4123,609
3084185,-319,4129,630
3084186,-328,4128,599
3084187,-291,4134,567
3084188,-245,4144,583
3084189,-222,4140,603
3084190,-213,4134,631
3084191,-215,4128,665
3084192,-237,4119,691
3084193,-260,4109,701
3084194,-264,4106,667
3084195,-254,4118,562
3084196,-230,4135,424
3084197,-193,4143,340
3084198,-172,4137,343
3084199,-178,4127,405
3084200,-197,4120,450
3084201,-221,4115,465
3084202,-234,4110,479
3084203,-243,4100,471
3084204,-232,4083,431
3084205,-195,4068,477
3084206,-203,4073,543
3084207,-208,4082,576
3084208,-220,4086,568
3084209,-229,4089,545
3084210,-209,4083,501
3084211,-186,4068,491
3084212,-201,4062,543
3084213,-239,4070,581
3084214,-258,4086,564
3084215,-257,4110,522
3084216,-252,4128,472
3084217,-230,4132,450
3084218,-191,4134,464
3084219,-176,4129,500
3084220,-188,4118,557
3084221,-215,4117,616
3084222,-251,4122,649
3084223,-265,4114,658
3084224,-258,4104,645
3084225,-247,4108,604
3084226,-217,4122,564
3084227,-187,4134,539
3084228,-188,4129,545
3084229,-207,4123,574
3084230,-215,4134,577
3084231,-222,4140,567
3084232,-239,4135,598
3084233,-252,4129,616
3084234,-238,4127,565
3084235,-220,4131,508
3084236,-225,4135,488
3084237,-223,4124,496
3084238,-208,4113,549
3084239,-223,4110,612
3084240,-258,4103,620
3084241,-251,4116,538
3084242,-230,4116,479
3084243,-185,4098,421
3084244,-151,4084,406
3084245,-170,4072,449
3084246,-218,4074,516
3084247,-253,4085,541
3084248,-275,4079,553
3084249,-293,4069,582
3084250,-296,4063,586
3084251,-283,4071,549
3084252,-271,4090,495
3084253,-268,4091,468
3084254,-263,4076,502
3084255,-275,4067,556
3084256,-291,4074,558
3084257,-289,4093,526
3084258,-275,4111,476
3084259,-258,4114,428
3084260,-227,4119,405
3084261,-203,4114,398
3084262,-204,4106,441
3084263,-227,4102,486
3084264,-248,4097,504
3084265,-250,4098,522
3084266,-263,4085,547
3084267,-278,4062,574
3084268,-279,4054,614
3084269,-298,4058,636
3084270,-333,4061,614
3084271,-343,4069,567
3084272,-324,4081,517
3084273,-301,4078,471
3084274,-282,4068,439
3084275,-279,4065,419
3084276,-273,4071,404
3084277,-226,4096,371
3084278,-201,4088,374
3084279,-196,4085,377
3084280,-197,4077,358
3084281,-202,4071,390
3084282,-237,4069,455
3084283,-277,4063,520
3084284,-296,4057,594
3084285,-333,4051,675
3084286,-391,4045,734
3084287,-421,4052,724
3084288,-408,4072,664
3084289,-378,4092,587
3084290,-337,4106,489
3084291,-277,4116,397
3084292,-227,4137,392
3084293,-223,4150,414
3084294,-234,4149,416
3084295,-236,4161,435
3084296,-251,4168,435
3084297,-251,4163,418
3084298,-224,4157,432
3084299,-222,4151,485
3084300,-252,4145,549
3084301,-280,4158,615
3084302,-305,4167,634
3084303,-308,4153,631
3084304,-283,4148,662
3084305,-262,4138,671
3084306,-239,4130,648
3084307,-219,4141,624
3084308,-233,4142,597
3084309,-258,4130,547
3084310,-249,4118,490
3084311,-229,4115,468
3084312,-233,4110,484
3084313,-251,4107,540
3084314,-309,4120,627
3084315,-316,4146,615
3084316,-296,4154,525
3084317,-251,4153,463
3084318,-228,4156,456
3084319,-226,4157,426
3084320,-211,4164,405
3084321,-225,4173,445
3084322,-269,4170,469
3084323,-283,4157,450
3084324,-266,4149,451
3084325,-270,4137,458
3084326,-271,4123,440
3084327,-245,4126,418
3084328,-240,4128,428
3084329,-258,4121,445
3084330,-270,4111,435
3084331,-270,4095,450
3084332,-275,4084,523
3084333,-291,4074,590
3084334,-301,4078,607
3084335,-297,4092,579
3084336,-279,4107,547
3084337,-249,4128,506
3084338,-210,4150,432
3084339,-165,4172,350
3084340,-133,4178,307
3084341,-143,4165,315
3084342,-170,4157,343
3084343,-191,4166,376
3084344,-218,4175,399
3084345,-242,4162,459
3084346,-265,4136,571
3084347,-300,4121,639
3084348,-329,4123,660
3084349,-347,4124,680
3084350,-348,4104,672
3084351,-311,4097,642
3084352,-281,4096,588
3084353,-263,4106,530
3084354,-236,4121,475
3084355,-195,4127,424
3084356,-166,4125,392
3084357,-172,4121,385
3084358,-187,4115,405
3084359,-198,4119,450
3084360,-227,4122,458
3084361,-235,4119,428
3084362,-209,4119,440
3084363,-208,4109,470
3084364,-227,4100,488
3084365,-238,4106,510
3084366,-253,4105,514
3084367,-274,4096,501
3084368,-280,4093,511
3084369,-270,4088,529
3084370,-264,4091,515
3084371,-275,4102,500
3084372,-291,4109,485
3084373,-296,4113,453
3084374,-299,4120,441
3084375,-307,4129,419
3084376,-296,4131,356
3084377,-265,4142,329
3084378,-266,4152,318
3084379,-276,4145,299
3084380,-269,4140,326
3084381,-285,4137,363
3084382,-304,4131,384
3084383,-304,4125,432
3084384,-306,4115,507
3084385,-310,4108,550
3084386,-270,4147,562
3084387,-255,4154,516
3084388,-237,4156,490
3084389,-213,4159,467
3084390,-194,4164,432
3084391,-187,4169,395
3084392,-199,4169,387
3084393,-222,4158,419
3084394,-247,4149,464
3084395,-277,4145,512
3084396,-317,4146,550
3084397,-343,4142,550
3084398,-328,4137,518
3084399,-287,4131,467
3084400,-246,4118,447
3084401,-221,4111,458
3084402,-215,4112,456
3084403,-216,4115,468
3084404,-225,4120,491
3084405,-232,4118,477
3084406,-216,4115,464
3084407,-197,4120,439
3084408,-193,4117,407
3084409,-199,4113,450
3084410,-245,4103,551
3084411,-312,4096,617
3084412,-342,4106,627
3084413,-336,4117,620
3084414,-317,4124,611
3084415,-282,4131,579
3084416,-231,4142,531
3084417,-185,4158,490
3084418,-160,4162,470
3084419,-150,4157,512
3084420,-150,4153,569
3084421,-157,4153,596
3084422,-182,4133,677
3084423,-196,4118,706
3084424,-201,4114,668
3084425,-195,4117,601
3084426,-193,4112,577
3084427,-200,4108,581
3084428,-207,4114,547
3084429,-215,4125,484
3084430,-223,4126,433
3084431,-224,4108,415
3084432,-214,4094,429
3084433,-204,4093,454
3084434,-214,4092,472
3084435,-241,4095,482
3084436,-262,4099,485
3084437,-260,4099,474
3084438,-244,4102,476
3084439,-229,4101,508
3084440,-220,4096,555
3084441,-221,4096,587
3084442,-244,4092,573
3084443,-263,4083,537
3084444,-259,4088,531
3084445,-261,4101,530
3084446,-266,4105,483
3084447,-257,4113,430
3084448,-245,4135,409
3084449,-239,4138,383
3084450,-228,4135,373
3084451,-224,4137,375
3084452,-224,4120,385
3084453,-214,4105,450
3084454,-224,4096,539
3084455,-258,4085,596
3084456,-272,4084,595
3084457,-270,4091,561
3084458,-239,4114,512
3084459,-212,4114,497
3084460,-200,4119,507
3084461,-207,4123,497
3084462,-210,4119,477
3084463,-208,4121,484
3084464,-222,4119,529
3084465,-247,4116,595
3084466,-273,4123,628
3084467,-290,4142,624
