4121154,-301,4023,304
4121155,-304,4026,315
4121156,-301,4032,314
4121157,-295,4041,302
4121158,-285,4050,298
4121159,-275,4050,297
4121160,-270,4056,300
4121161,-266,4067,303
4121162,-261,4065,315
4121163,-258,4058,336
4121164,-264,4055,349
4121165,-272,4056,396
4121166,-268,4054,419
4121167,-268,4057,434
4121168,-272,4065,451
4121169,-264,4066,467
4121170,-261,4061,487
4121171,-261,4055,516
4121172,-254,4052,544
4121173,-253,4054,565
4121174,-258,4053,583
4121175,-263,4050,610
4121176,-268,4047,638
4121177,-271,4045,656
4121178,-268,4045,660
4121179,-260,4049,652
4121180,-249,4055,644
4121181,-246,4065,638
4121182,-255,4082,627
4121183,-256,4097,626
4121184,-255,4105,633
4121185,-266,4109,628
4121186,-281,4112,622
4121187,-289,4118,622
4121188,-288,4128,622
4121189,-288,4147,623
4121190,-284,4167,622
4121191,-284,4173,608
4121192,-294,4174,608
4121193,-302,4179,630
4121194,-309,4180,650
4121195,-307,4175,669
4121196,-302,4169,692
4121197,-304,4163,710
4121198,-303,4153,720
4121199,-303,4148,729
4121200,-302,4154,743
4121201,-298,4158,749
4121202,-297,4157,750
4121203,-292,4157,790
4121204,-301,4153,807
4121205,-306,4157,827
4121206,-295,4166,828
4121207,-270,4168,810
4121208,-257,4177,787
4121209,-251,4197,753
4121210,-237,4219,723
4121211,-224,4234,701
4121212,-219,4241,683
4121213,-223,4243,678
4121214,-219,4245,678
4121215,-212,4242,662
4121216,-209,4230,652
4121217,-215,4228,659
4121218,-219,4226,664
4121219,-217,4220,671
4121220,-224,4217,665
4121221,-224,4216,651
4121222,-213,4212,637
4121223,-197,4200,628
4121224,-199,4193,628
4121225,-222,4187,640
4121226,-239,4180,660
4121227,-242,4169,665
4121228,-237,4154,668
4121229,-252,4151,677
4121230,-269,4158,667
4121231,-257,4164,639
4121232,-237,4162,610
4121233,-242,4153,597
4121234,-254,4145,606
4121235,-256,4141,614
4121236,-252,4142,603
4121237,-249,4156,582
4121238,-239,4174,554
4121239,-220,4171,542
4121240,-224,4166,551
4121241,-235,4178,560
4121242,-230,4200,556
4121243,-227,4199,554
4121244,-229,4198,548
4121245,-229,4192,542
4121246,-228,4181,547
4121247,-234,4178,558
4121248,-234,4184,574
4121249,-227,4193,579
4121250,-226,4190,583
4121251,-235,4182,584
4121252,-242,4180,571
4121253,-241,4182,561
4121254,-239,4185,562
4121255,-244,4186,574
4121256,-262,4190,582
4121257,-275,4198,578
4121258,-269,4206,548
4121259,-254,4215,519
4121260,-252,4232,507
4121261,-248,4243,504
4121262,-240,4245,496
4121263,-248,4250,493
4121264,-267,4264,510
4121265,-275,4277,511
4121266,-279,4272,520
4121267,-301,4265,554
4121268,-334,4267,586
4121269,-355,4269,603
4121270,-364,4269,596
4121271,-373,4269,589
4121272,-379,4269,592
4121273,-376,4264,586
4121274,-366,4257,574
4121275,-350,4250,556
4121276,-337,4251,540
4121277,-330,4264,518
4121278,-323,4275,478
4121279,-319,4278,453
4121280,-319,4300,427
4121281,-315,4295,405
4121282,-322,4291,402
4121283,-344,4305,420
4121284,-359,4317,424
4121285,-358,4314,431
4121286,-362,4317,462
4121287,-369,4323,501
4121288,-358,4321,526
4121289,-331,4310,547
4121290,-310,4295,589
4121291,-314,4291,626
4121292,-322,4284,624
4121293,-310,4267,600
4121294,-295,4264,583
4121295,-297,4268,581
4121296,-299,4264,584
4121297,-287,4256,569
4121298,-278,4251,548
4121299,-282,4246,559
4121300,-294,4243,578
4121301,-293,4244,591
4121302,-286,4252,594
4121303,-272,4259,585
4121304,-253,4268,575
4121305,-240,4278,573
4121306,-242,4284,587
4121307,-248,4287,596
4121308,-240,4283,602
4121309,-229,4281,619
4121310,-224,4276,643
4121311,-223,4267,661
4121312,-212,4259,664
4121313,-196,4256,667
4121314,-188,4260,677
4121315,-181,4260,686
4121316,-177,4267,687
4121317,-176,4278,674
4121318,-162,4277,653
4121319,-121,4269,603
4121320,-120,4269,593
4121321,-128,4271,587
4121322,-135,4268,580
4121323,-147,4263,566
4121324,-158,4260,554
4121325,-161,4255,547
4121326,-166,4251,557
4121327,-181,4261,577
4121328,-194,4271,571
4121329,-198,4274,549
4121330,-205,4272,533
4121331,-215,4269,534
4121332,-223,4277,550
4121333,-218,4287,562
4121334,-216,4289,576
4121335,-227,4290,602
4121336,-237,4298,636
4121337,-239,4298,676
4121338,-244,4302,708
4121339,-238,4308,724
4121340,-218,4309,734
4121341,-214,4322,752
4121342,-205,4325,779
4121343,-186,4325,809
4121344,-174,4328,835
4121345,-162,4334,853
4121346,-155,4349,869
4121347,-160,4358,892
4121348,-172,4360,917
4121349,-180,4354,929
4121350,-185,4343,949
4121351,-206,4345,982
4121352,-223,4362,1002
4121353,-211,4367,994
4121354,-201,4357,995
4121355,-214,4355,1016
4121356,-207,4357,1014
4121357,-209,4351,1013
4121358,-225,4351,1012
4121359,-223,4346,996
4121360,-216,4346,982
4121361,-217,4356,966
4121362,-210,4353,948
4121363,-198,4344,946
4121364,-196,4355,938
4121365,-181,4359,908
4121366,-159,4360,873
4121367,-159,4373,838
4121368,-158,4377,804
4121369,-151,4370,769
4121370,-163,4361,744
4121371,-190,4350,712
4121372,-211,4345,658
4121373,-231,4338,607
4121374,-259,4327,561
4121375,-285,4319,503
4121376,-295,4296,441
4121377,-307,4274,387
4121378,-330,4252,335
4121379,-356,4225,280
4121380,-390,4195,221
4121381,-428,4164,167
4121382,-458,4127,119
4121383,-485,4091,68
4121384,-517,4068,-5
4121385,-541,4038,-104
4121386,-552,3997,-228
4121387,-573,3970,-360
4121388,-613,3880,-726
4121389,-635,3826,-1095
4121390,-626,3882,-1751
4121391,-429,4029,-2399
4121392,-318,4201,-2222
4121393,-698,4366,-1226
4121394,-1086,4382,-524
4121395,-946,4217,-473
4121396,-790,4112,-282
4121397,-1085,4174,290
4121398,-1316,4232,684
4121400,-1179,4212,830
4121401,-1096,4221,1073
4121402,-1128,4274,1409
4121403,-984,4316,1655
4121404,-733,4353,1816
4121405,-523,4400,1959
4121406,-301,4448,2066
4121407,-61,4491,2125
4121408,133,4512,2158
4121409,279,4508,2169
4121410,405,4497,2157
4121411,501,4476,2135
4121412,631,4422,2039
4121413,697,4388,1971
4121414,765,4344,1901
4121415,835,4300,1816
4121416,889,4269,1720
4121417,935,4251,1646
4121418,981,4242,1571
4121419,1010,4240,1488
4121420,1009,4235,1412
4121421,973,4225,1350
4121422,904,4207,1295
4121423,802,4189,1228
4121424,680,4177,1154
4121425,545,4169,1090
4121426,391,4157,1029
4121427,233,4143,962
4121428,96,4135,889
4121429,-22,4137,820
4121430,-131,4138,761
4121431,-236,4140,695
4121432,-333,4149,615
4121433,-420,4154,532
4121434,-489,4157,452
4121435,-550,4160,373
4121436,-609,4163,294
4121437,-651,4165,218
4121438,-680,4169,138
4121439,-712,4175,51
4121440,-746,4178,-16
4121441,-770,4184,-59
4121442,-786,4184,-89
4121443,-789,4184,-124
4121444,-746,4195,-147
4121445,-711,4207,-141
4121446,-683,4226,-130
4121447,-657,4240,-108
4121448,-624,4249,-74
4121449,-585,4257,-30
4121450,-547,4264,20
4121451,-515,4266,83
4121452,-482,4267,159
4121453,-441,4271,239
4121454,-391,4276,317
4121455,-341,4279,390
4121456,-295,4273,466
4121457,-255,4262,536
4121458,-211,4249,601
4121459,-156,4232,661
4121460,-110,4224,712
4121461,-73,4217,747
4121462,-36,4194,770
4121463,-10,4171,792
4121464,12,4160,804
4121465,43,4148,813
4121466,75,4132,823
4121467,96,4116,824
4121468,105,4105,816
4121469,114,4089,807
4121470,120,4070,789
4121471,115,4019,732
4121472,121,4004,698
4121473,120,3986,673
4121474,116,3960,651
4121475,112,3932,634
4121476,103,3910,606
4121477,98,3890,575
4121478,81,3868,545
4121479,55,3850,499
4121480,40,3838,451
4121481,29,3827,410
4121482,9,3821,367
4121483,-19,3815,320
4121484,-49,3807,280
4121485,-76,3800,250
4121486,-100,3790,220
4121487,-118,3782,186
4121488,-136,3778,154
4121489,-142,3771,131
4121490,-149,3758,115
4121491,-164,3749,96
4121492,-171,3743,78
4121493,-176,3736,68
4121494,-174,3731,57
4121495,-163,3735,55
4121496,-158,3745,70
4121497,-161,3748,82
4121498,-162,3736,92
4121499,-159,3722,120
4121500,-153,3718,147
4121501,-151,3719,159
4121502,-149,3718,178
4121503,-135,3713,206
4121504,-116,3705,224
4121505,-96,3700,242
4121506,-85,3705,263
4121507,-75,3711,280
4121508,-33,3720,320
4121509,-11,3730,338
4121510,1,3741,351
4121511,8,3752,359
4121512,19,3761,375
4121513,38,3766,407
4121514,46,3771,435
4121515,40,3775,457
4121516,33,3781,476
4121517,31,3786,494
4121518,31,3783,509
4121519,29,3789,527
4121520,19,3801,555
4121521,1,3815,578
4121522,-20,3829,588
4121523,-34,3838,586
4121524,-43,3838,580
4121525,-54,3831,572
4121526,-68,3827,566
4121527,-93,3831,565
4121528,-108,3835,557
4121529,-108,3835,549
4121530,-109,3829,541
4121531,-113,3823,523
4121532,-118,3821,499
4121533,-127,3814,479
4121534,-135,3807,454
4121535,-139,3800,412
4121536,-138,3790,367
4121537,-129,3778,330
4121538,-122,3763,297
4121539,-127,3749,267
4121540,-128,3743,245
4121541,-120,3739,232
4121542,-114,3735,222
4121543,-128,3729,178
4121544,-133,3730,157
4121545,-137,3728,144
4121546,-147,3726,129
4121547,-155,3728,107
4121548,-161,3732,101
4121549,-173,3737,104
4121550,-178,3744,103
4121551,-179,3753,103
4121552,-180,3758,94
4121553,-178,3758,82
4121554,-170,3760,85
4121555,-164,3766,100
4121556,-165,3772,115
4121557,-169,3775,128
4121558,-171,3779,146
4121559,-173,3787,175
4121560,-179,3795,209
4121561,-183,3801,228
4121562,-189,3808,236
4121563,-203,3815,244
4121564,-208,3825,267
4121565,-196,3840,285
4121566,-189,3855,291
4121567,-191,3863,317
4121568,-189,3869,354
4121569,-175,3881,371
4121570,-154,3886,383
4121571,-136,3891,399
4121572,-126,3896,424
4121573,-121,3901,452
4121574,-115,3909,457
4121575,-106,3919,455
4121576,-91,3930,467
4121577,-74,3935,484
4121578,-54,3942,501
4121579,-36,3961,528
4121580,-33,3972,536
4121581,-43,3980,536
4121582,-55,3976,536
4121583,-57,3976,536
4121584,-49,3979,548
4121585,-45,3978,560
4121586,-44,3977,552
4121587,-45,3975,538
4121588,-49,3974,529
4121589,-53,3969,523
4121590,-52,3965,512
4121591,-48,3966,493
4121593,-50,3973,469
4121594,-53,3983,439
4121595,-54,3989,414
4121596,-54,3992,388
4121597,-52,3998,358
4121598,-60,4006,341
4121599,-74,4012,326
4121600,-84,4019,309
4121601,-91,4024,305
4121602,-100,4032,302
4121603,-101,4045,284
4121604,-105,4066,282
4121605,-110,4063,288
4121606,-120,4059,294
4121607,-132,4055,294
4121608,-135,4053,297
4121609,-133,4055,297
4121610,-141,4062,305
4121611,-139,4058,324
4121612,-133,4051,336
4121613,-128,4048,345
4121614,-116,4050,359
4121615,-110,4057,376
4121616,-105,4062,394
4121617,-99,4064,412
4121618,-95,4063,424
4121619,-100,4057,420
4121620,-104,4048,407
4121621,-92,4040,407
4121622,-86,4031,412
4121623,-88,4028,416
4121624,-81,4038,414
4121625,-68,4043,400
4121626,-54,4036,397
4121627,-52,4033,412
4121628,-57,4034,418
4121629,-51,4025,411
4121630,-41,4015,410
4121631,-31,4014,420
4121632,-40,4017,405
4121633,-50,4021,395
4121634,-59,4027,388
4121635,-66,4029,376
4121636,-65,4028,369
4121637,-59,4030,368
4121638,-56,4031,374
4121639,-65,4031,380
4121640,-79,4032,380
4121641,-86,4038,368
4121642,-96,4051,353
4121643,-115,4067,353
4121644,-132,4071,356
4121645,-137,4060,353
4121646,-134,4046,354
4121647,-129,4036,358
4121648,-128,4029,366
4121649,-136,4024,370
4121650,-145,4030,362
4121651,-141,4041,352
4121652,-135,4052,340
4121653,-135,4069,334
4121654,-133,4085,341
4121655,-127,4092,351
4121656,-115,4101,376
4121657,-108,4112,403
4121658,-116,4122,425
4121659,-136,4134,453
4121660,-160,4148,478
4121661,-177,4163,508
4121662,-195,4181,555
4121663,-215,4194,603
4121664,-236,4212,684
4121665,-244,4222,718
4121666,-254,4232,748
4121667,-260,4237,785
4121668,-253,4244,818
4121669,-237,4247,836
4121670,-215,4247,840
4121671,-185,4245,839
4121672,-150,4246,845
4121673,-120,4255,845
4121674,-101,4258,830
4121675,-81,4256,809
4121676,-57,4262,796
4121677,-38,4271,786
4121678,-26,4279,772
4121679,-26,4284,761
4121680,-21,4291,747
4121681,-8,4304,726
4121682,-1,4312,708
4121683,-2,4311,697
4121684,-4,4319,683
4121685,-10,4325,664
4121686,-20,4317,654
4121687,-26,4303,644
4121688,-30,4292,637
4121689,-34,4281,645
4121691,-35,4274,656
4121692,-35,4269,666
4121693,-41,4258,669
4121694,-66,4238,655
4121695,-79,4229,646
4121696,-88,4220,630
4121697,-99,4215,615
4121698,-119,4209,593
4121699,-137,4203,567
4121700,-154,4209,547
4121701,-164,4214,520
4121702,-164,4214,490
4121703,-166,4218,463
4121704,-163,4217,424
4121705,-148,4212,393
4121706,-133,4213,384
4121707,-125,4216,380
4121708,-119,4209,370
4121709,-115,4196,374
4121710,-110,4193,383
4121711,-104,4197,377
4121712,-95,4197,373
4121713,-85,4187,372
4121714,-78,4175,372
4121715,-64,4175,388
4121716,-53,4182,407
4121717,-46,4183,421
4121718,-37,4179,436
4121719,-26,4178,453
4121720,-12,4182,462
4121721,-5,4188,457
4121722,-9,4199,456
4121723,-10,4215,464
4121724,-2,4226,466
4121725,4,4236,478
4121726,10,4245,499
4121727,12,4243,511
4121728,7,4242,522
4121729,-3,4248,537
4121730,-11,4251,557
4121731,-28,4232,587
4121732,-43,4219,596
4121733,-51,4212,605
4121734,-60,4208,615
4121735,-70,4194,629
4121736,-74,4180,630
4121737,-79,4168,615
4121738,-86,4158,597
4121739,-87,4148,574
4121740,-85,4140,556
4121741,-79,4136,535
4121742,-71,4131,497
4121743,-65,4122,472
4121744,-57,4109,467
4121745,-48,4095,454
4121746,-40,4086,430
4121747,-35,4089,414
4121748,-28,4094,414
4121749,-27,4101,407
4121750,-26,4115,408
4121751,-20,4118,417
4121752,-22,4107,408
4121753,-19,4098,384
4121754,-16,4092,355
4121755,-18,4092,333
4121756,-20,4097,318
4121757,-37,4092,306
4121758,-61,4076,287
4121759,-79,4074,267
4121760,-86,4081,252
4121761,-87,4082,238
4121762,-89,4082,222
4121763,-97,4076,205
4121764,-110,4079,196
4121765,-116,4091,188
4121766,-136,4099,155
4121767,-154,4107,152
4121768,-173,4111,148
4121769,-188,4109,154
4121770,-199,4109,171
4121771,-214,4108,180
4121772,-225,4107,185
4121773,-238,4108,193
4121774,-253,4100,207
4121775,-265,4088,226
4121776,-272,4085,248
4121777,-277,4090,272
4121778,-281,4097,288
4121779,-283,4099,301
4121780,-284,4102,316
4121781,-286,4108,328
4121782,-288,4116,354
4121783,-288,4116,388
4121784,-285,4118,418
4121785,-285,4125,445
4121786,-282,4127,466
4121787,-276,4128,483
4121788,-266,4123,492
4121789,-241,4118,505
4121790,-211,4119,524
4121791,-187,4120,529
4121792,-161,4122,526
4121793,-140,4115,530
4121794,-130,4099,539
4121795,-111,4082,548
4121796,-79,4062,549
4121797,-53,4044,545
4121798,-28,4033,541
4121799,-4,4026,532
4121800,8,4018,520
4121801,19,4012,503
4121802,41,4006,481
4121803,63,4002,465
4121804,76,4003,444
4121805,83,3994,407
4121806,84,3998,385
4121807,90,4000,381
4121808,94,4010,386
4121809,93,4023,387
4121810,84,4032,392
4121811,66,4041,399
4121812,46,4051,404
4121813,25,4059,417
4121814,-7,4063,439
4121815,-40,4058,459
4121816,-64,4059,496
4121817,-95,4065,531
4121818,-119,4072,552
4121819,-136,4077,578
4121820,-145,4075,596
4121821,-144,4072,609
4121822,-136,4070,621
4121823,-128,4068,628
4121824,-119,4068,623
4121825,-98,4063,599
4121826,-71,4045,579
4121827,-47,4032,572
4121828,-25,4026,556
4121829,-4,4017,522
4121830,24,4017,486
4121831,52,4017,461
4121832,69,4017,444
4121833,88,4014,430
4121834,107,4012,414
4121835,114,4012,397
4121836,116,4006,383
4121837,114,4004,379
4121838,107,4005,371
4121839,97,4005,362
4121840,82,4005,365
4121841,65,4009,359
4121842,43,4014,344
4121843,-7,4037,323
4121844,-20,4055,308
4121845,-39,4069,286
4121846,-61,4076,274
4121847,-75,4090,261
4121848,-84,4107,245
4121849,-101,4118,233
4121850,-119,4130,215
4121851,-132,4148,194
4121852,-142,4167,188
4121853,-159,4190,188
4121854,-182,4211,190
4121855,-192,4219,201
4121856,-196,4226,216
4121857,-204,4239,222
4121858,-215,4250,226
4121859,-222,4258,237
4121860,-228,4256,251
4121861,-230,4254,265
4121862,-230,4257,279
4121863,-240,4260,294
4121864,-249,4267,297
4121865,-251,4265,294
4121866,-241,4251,302
4121867,-225,4244,318
4121868,-223,4241,330
4121869,-220,4232,336
4121870,-206,4223,335
4121871,-185,4212,343
4121872,-158,4205,367
4121873,-128,4205,376
4121874,-100,4196,373
4121875,-75,4175,386
4121876,-52,4156,394
4121877,-29,4150,387
4121878,-17,4152,379
4121879,-17,4146,374
4121880,-23,4140,383
4121881,-36,4147,392
4121882,-62,4152,382
4121883,-62,4151,391
4121884,-66,4143,402
4121885,-72,4139,408
4121886,-79,4143,410
4121887,-76,4150,417
4121888,-74,4158,418
4121889,-81,4160,418
4121890,-92,4163,418
4121891,-107,4170,406
4121892,-124,4177,401
4121893,-134,4183,400
4121894,-143,4189,398
4121895,-153,4189,414
4121896,-160,4181,440
4121897,-171,4178,467
4121898,-183,4179,493
4121899,-184,4178,512
4121900,-182,4174,524
4121901,-178,4164,539
4121902,-166,4145,559
4121903,-148,4122,584
4121904,-127,4111,602
4121905,-98,4109,613
4121906,-61,4103,616
4121907,-24,4088,616
4121908,16,4072,614
4121909,59,4058,606
4121910,98,4045,588
4121911,128,4036,570
4121912,149,4035,561
4121913,165,4041,547
4121914,172,4043,519
4121915,165,4047,487
4121916,146,4056,458
4121917,125,4069,427
4121918,98,4109,396
4121919,66,4258,358
4121920,82,4699,296
4121921,474,5796,-74
4121922,769,5926,-272
4121923,961,5839,-344
4121924,991,5573,-247
4121925,828,5240,8
4121926,469,4941,379
4121927,-3,4679,807
4121928,-487,4455,1212
4121929,-918,4276,1549
4121930,-1233,4127,1803
4121931,-1398,4017,1955
4121932,-1426,3939,1992
4121933,-1345,3869,1921
4121934,-1183,3824,1754
4121935,-989,3822,1512
4121936,-788,3862,1212
4121937,-584,3945,865
4121938,-378,4045,491
4121939,-182,4141,127
4121940,-18,4226,-203
4121941,106,4298,-493
4121942,190,4360,-713
4121943,229,4417,-850
4121944,202,4453,-918
4121945,116,4437,-927
4121946,-12,4378,-880
4121947,-197,4312,-783
4121948,-657,4202,-499
4121949,-862,4162,-343
4121950,-1026,4130,-200
4121951,-1134,4129,-82
4121952,-1178,4155,19
4121953,-1158,4166,99
4121954,-1093,4162,158
4121955,-1012,4139,210
4121956,-928,4114,252
4121958,-842,4093,277
4121959,-767,4078,289
4121960,-712,4087,288
4121961,-664,4099,273
4121962,-610,4096,243
4121963,-543,4101,220
4121964,-470,4108,207
4121965,-382,4114,187
4121966,-278,4121,175
4121967,-174,4121,175
4121968,-74,4105,186
4121969,21,4089,218
4121970,107,4092,264
4121971,171,4085,325
4121972,206,4093,412
4121973,231,4112,492
4121974,259,4108,546
4121975,289,4106,674
4121976,283,4129,743
4121977,281,4132,813
4121978,282,4103,882
4121978,268,4089,950
4121979,244,4094,1005
4121980,232,4084,1034
4121981,222,4082,1038
4121982,200,4080,1026
4121983,180,4060,1002
4121984,166,4033,970
4121985,138,4021,932
4121986,105,4028,878
4121987,90,4035,816
4121988,85,4028,752
4121989,70,4017,687
4121990,51,4003,634
4121991,33,3991,591
4121992,14,3988,534
4121993,-6,3989,474
4121994,-28,3985,428
4121996,-50,3976,391
4121997,-74,3975,359
4121998,-108,3975,341
4121999,-146,3966,332
4122000,-179,3953,312
4122001,-208,3946,288
4122002,-234,3945,275
4122003,-254,3950,277
4122004,-270,3955,291
4122005,-284,3955,301
4122006,-305,3961,311
4122007,-325,3966,327
4122008,-326,3961,345
4122009,-325,3951,354
4122010,-332,3948,359
4122011,-336,3960,378
4122012,-324,3983,449
4122013,-309,3989,480
4122014,-290,3997,500
4122015,-271,4004,507
4122016,-252,4010,507
4122017,-232,4017,519
4122018,-203,4027,533
4122019,-169,4029,534
4122020,-147,4024,535
4122021,-127,4025,539
4122022,-103,4030,537
4122023,-74,4036,529
4122024,-53,4042,532
4122025,-47,4046,545
4122026,-38,4048,567
4122027,-25,4053,585
4122028,-14,4057,581
4122029,-6,4060,583
4122030,-6,4064,590
4122031,-9,4067,592
4122032,-15,4074,604
4122033,-19,4075,625
4122034,-22,4071,645
4122035,-31,4071,670
4122036,-44,4067,697
4122037,-54,4061,723
4122038,-52,4054,754
4122039,-45,4054,787
4122040,-45,4066,803
4122041,-36,4069,799
4122042,-14,4048,792
4122043,-6,4045,797
4122044,0,4045,801
4122045,-5,4044,798
4122046,-11,4040,798
4122047,-15,4029,803
4122048,-16,4023,798
4122049,-10,4021,797
4122050,-7,4025,798
4122051,-14,4038,799
4122052,-22,4041,820
4122053,-28,4034,843
4122054,-32,4030,851
4122055,-32,4024,869
4122056,-32,4014,900
4122057,-42,4015,925
4122058,-53,4026,939
4122059,-63,4025,948
4122060,-72,4015,968
4122061,-80,4012,985
4122062,-95,4012,986
4122063,-105,4005,991
4122064,-108,3997,994
4122065,-107,3995,984
4122066,-110,3997,970
4122067,-113,3997,948
4122068,-113,4000,916
4122069,-119,4002,880
4122070,-127,4001,847
4122071,-128,4004,820
4122072,-119,4011,797
4122073,-123,4016,770
4122074,-133,4016,744
4122075,-139,4020,725
4122076,-151,4032,710
4122077,-167,4037,702
4122078,-177,4044,694
4122079,-183,4053,677
4122080,-208,4062,628
4122081,-220,4084,604
4122082,-225,4095,574
4122083,-226,4095,547
4122084,-241,4103,540
4122085,-255,4124,529
4122086,-256,4131,505
4122087,-258,4131,480
4122088,-262,4134,467
4122089,-268,4137,475
4122090,-274,4136,474
4122091,-277,4134,464
4122092,-280,4137,460
4122093,-283,4138,464
4122094,-281,4142,471
4122095,-274,4147,467
4122096,-267,4142,450
4122097,-254,4138,439
4122098,-238,4138,442
4122099,-237,4136,428
4122100,-244,4135,410
4122101,-249,4139,404
4122102,-249,4154,386
4122103,-246,4162,367
4122104,-244,4168,352
4122105,-232,4178,334
4122106,-219,4185,332
4122107,-211,4192,341
4122108,-206,4195,341
4122109,-206,4196,346
4122110,-211,4202,360
4122111,-212,4206,365
4122112,-228,4204,374
4122113,-259,4210,409
4122114,-282,4218,443
4122115,-285,4221,464
4122116,-279,4221,481
4122117,-278,4225,483
4122118,-264,4229,471
4122119,-276,4224,507
4122120,-276,4217,528
4122121,-257,4209,555
4122122,-253,4207,586
4122123,-245,4207,600
4122124,-232,4209,593
4122125,-234,4219,596
4122126,-240,4230,627
4122127,-240,4237,653
4122128,-238,4239,658
4122129,-234,4236,670
4122130,-217,4233,685
4122131,-197,4235,684
4122132,-182,4230,680
4122133,-177,4221,682
4122134,-180,4223,693
4122135,-181,4218,712
4122136,-174,4202,717
4122137,-166,4190,715
4122138,-175,4184,723
4122139,-188,4178,735
4122140,-188,4168,741
4122141,-178,4163,734
4122142,-161,4165,710
4122143,-139,4169,678
4122144,-121,4173,646
4122145,-109,4161,623
4122146,-106,4137,635
4122147,-118,4125,672
4122148,-135,4123,697
4122149,-152,4121,698
4122150,-156,4121,693
4122151,-156,4121,699
4122152,-174,4121,717
4122153,-189,4115,711
4122154,-187,4098,693
4122155,-192,4091,709
4122156,-226,4126,705
4122157,-215,4135,661
4122158,-207,4140,637
4122159,-211,4146,635
4122160,-214,4152,636
4122161,-205,4163,615
4122162,-180,4171,592
4122163,-143,4175,574
4122164,-97,4177,561
4122165,-61,4175,560
4122166,-44,4183,549
4122167,-15,4191,504
4122168,23,4194,467
