,180
771555,181,4187,845
771556,153,4208,858
771557,146,4225,860
771558,142,4233,867
771559,135,4233,882
771560,139,4221,893
771561,147,4212,893
771562,148,4218,893
771563,147,4230,889
771564,152,4230,869
771565,162,4221,843
771566,172,4224,821
771567,184,4229,801
771568,184,4218,762
771569,189,4217,762
771570,197,4216,765
771571,200,4214,767
771572,192,4219,781
771573,177,4226,799
771574,165,4228,804
771575,159,4231,791
771576,161,4235,780
771577,160,4237,772
771578,164,4247,746
771579,170,4259,711
771580,171,4274,675
771581,180,4290,634
771582,187,4301,610
771583,195,4312,594
771584,214,4317,572
771585,232,4324,559
771586,242,4337,566
771587,250,4343,582
771588,255,4342,584
771589,264,4335,577
771590,279,4326,573
771591,287,4322,569
771592,290,4326,551
771593,302,4332,518
771594,314,4334,486
771595,313,4332,463
771596,307,4335,450
771597,308,4336,444
771598,313,4328,448
771599,316,4316,442
771600,311,4312,423
771601,289,4311,413
771602,263,4304,423
771603,233,4299,433
771604,208,4289,447
771605,191,4273,471
771606,179,4262,490
771607,173,4256,508
771608,175,4250,521
771609,186,4258,507
771610,193,4263,501
771611,197,4262,488
771612,209,4255,471
771613,217,4251,457
771614,219,4249,451
771615,223,4238,462
771616,211,4221,485
771617,196,4205,504
771618,191,4194,510
771619,178,4184,509
771620,162,4172,503
771621,143,4155,503
771622,122,4122,505
771623,108,4055,502
771624,84,3963,507
771625,52,3894,499
771626,42,3883,438
771627,63,3924,338
771628,83,3991,245
771629,64,4066,200
771630,28,4129,187
771631,32,4181,133
771632,97,4230,53
771633,201,4265,-31
771634,321,4292,-140
771635,457,4325,-247
771636,592,4352,-315
771637,685,4362,-375
771638,744,4363,-438
771639,807,4370,-517
771640,883,4374,-583
771641,939,4378,-577
771642,921,4376,-532
771643,855,4371,-473
771644,765,4394,-416
771645,717,4398,-390
771646,629,4400,-309
771647,512,4389,-201
771648,406,4393,-74
771649,326,4412,39
771650,275,4415,85
771651,276,4391,81
771652,313,4366,127
771653,292,4350,265
771654,196,4333,419
771655,124,4333,531
771656,126,4345,610
771657,151,4343,696
771658,153,4327,774
771659,170,4318,790
771660,243,4334,766
771661,319,4357,764
771662,332,4361,790
771663,329,4362,794
771664,398,4358,721
771665,520,4350,660
771666,563,4345,720
771667,458,4327,831
771668,320,4313,897
771669,262,4332,922
771670,228,4347,907
771671,191,4325,866
771672,203,4309,841
771673,218,4300,824
771674,191,4283,811
771675,167,4281,817
771676,156,4290,840
771677,161,4292,842
771678,208,4298,795
771679,287,4306,681
771680,375,4299,558
771681,389,4285,565
771682,371,4285,597
771683,417,4274,541
771684,394,4258,532
771685,305,4260,609
771686,280,4255,616
771687,306,4234,578
771688,304,4225,583
771689,299,4220,567
771690,325,4206,498
771691,341,4199,474
771692,322,4200,538
771693,307,4195,603
771694,327,4185,593
771695,363,4171,521
771696,369,4162,473
771697,343,4163,483
771698,333,4163,479
771699,349,4159,441
771700,377,4155,420
771701,413,4150,415
771702,435,4145,404
771703,424,4143,421
771704,402,4139,467
771705,412,4123,471
771706,436,4111,460
771707,445,4113,459
771708,442,4111,456
771709,391,4116,524
771710,332,4123,593
771711,352,4119,551
771712,397,4116,478
771713,410,4122,444
771714,430,4133,413
771715,441,4143,379
771716,426,4146,357
771717,401,4149,322
771718,401,4152,317
771719,389,4160,312
771720,359,4178,332
771721,353,4182,328
771722,372,4180,289
771723,390,4184,269
771724,407,4185,275
771725,401,4194,317
771726,381,4210,373
771727,382,4215,391
771728,376,4215,402
771729,334,4226,459
771730,285,4243,519
771731,284,4248,508
771732,314,4245,475
771733,336,4256,473
771734,346,4268,469
771735,327,4268,471
771736,308,4266,488
771737,299,4266,516
771738,271,4269,572
771739,252,4266,631
771740,252,4254,631
771741,257,4242,585
771742,246,4233,557
771743,231,4229,550
771744,239,4221,535
771745,247,4209,525
771746,226,4199,532
771747,186,4193,555
771748,189,4180,543
771749,230,4163,510
771750,251,4158,519
771751,240,4155,539
771752,212,4150,547
771753,173,4145,585
771754,127,4140,660
771755,151,4133,639
771756,175,4133,643
771757,199,4137,642
771758,223,4139,635
771759,228,4151,657
771760,206,4179,689
771761,199,4192,702
771762,200,4200,728
771763,194,4221,767
771764,201,4231,757
771765,200,4229,746
771766,160,4241,781
771767,121,4250,790
771768,115,4241,756
771769,98,4239,763
771770,55,4244,811
771771,26,4235,828
771772,28,4224,831
771773,36,4232,836
771774,52,4229,804
771775,65,4211,783
771776,60,4206,807
771777,74,4204,826
771778,121,4184,825
771779,142,4173,849
771780,150,4175,866
771781,177,4172,838
771782,197,4172,822
771783,211,4171,829
771784,212,4178,849
771785,229,4184,843
771786,260,4182,786
771787,265,4187,741
771788,248,4202,741
771789,230,4216,732
771790,224,4233,710
771791,225,4251,714
771792,224,4274,718
771793,237,4299,660
771794,259,4309,601
771795,239,4335,620
771796,192,4368,643
771797,157,4389,673
771798,108,4414,723
771799,86,4427,753
771800,92,4447,764
771801,92,4482,784
771802,91,4509,802
771803,81,4525,826
771804,49,4552,884
771805,41,4586,909
771806,79,4602,862
771807,114,4609,823
771808,112,4633,829
771809,127,4656,824
771810,164,4660,815
771811,178,4665,843
771812,173,4682,895
771813,175,4693,916
771814,201,4686,897
771815,224,4681,884
771816,234,4691,884
771816,237,4701,901
771818,236,4709,924
771819,253,4716,935
771820,263,4709,931
771821,257,4696,924
771821,245,4694,929
771822,226,4697,944
771823,202,4711,961
771824,205,4720,940
771825,228,4718,890
771826,218,4728,877
771827,205,4746,872
771828,234,4759,832
771829,256,4769,807
771830,234,4789,831
771831,206,4804,852
771832,215,4808,819
771833,243,4811,761
771834,220,4800,756
771835,185,4792,765
771837,159,4791,765
771838,145,4802,759
771839,133,4809,740
771840,133,4804,707
771841,148,4800,685
771842,149,4797,672
771843,131,4783,649
771844,121,4757,627
771845,137,4738,610
771846,159,4725,592
771847,167,4709,573
771848,171,4695,577
771849,181,4683,582
771850,195,4677,572
771851,215,4670,543
771851,240,4655,522
771853,264,4638,512
771853,274,4615,493
771854,276,4597,482
771855,290,4585,478
771856,307,4573,473
771857,327,4563,458
771858,352,4555,433
771859,368,4535,402
771860,389,4513,378
771861,418,4501,365
771862,429,4496,356
771863,418,4487,349
771864,413,4470,338
771865,423,4454,335
771866,431,4447,336
771867,422,4441,330
771868,405,4435,328
771869,393,4436,343
771870,376,4426,369
771871,352,4405,396
771872,324,4371,421
771873,340,4361,421
771874,353,4352,430
771875,353,4340,437
771876,360,4332,441
771877,374,4319,443
771878,384,4296,453
771879,396,4269,456
771880,413,4242,456
771881,426,4207,460
771882,434,4168,459
771883,448,4134,469
771884,466,4102,490
771885,477,4076,495
771886,479,4053,496
771887,483,4026,504
771888,488,4003,501
771889,495,3988,499
771890,496,3971,496
771891,492,3953,487
771892,488,3934,481
771893,485,3914,476
771894,493,3902,465
771895,515,3898,444
771896,525,3900,431
771897,514,3904,424
771898,501,3903,402
771899,494,3902,379
771900,486,3906,364
771901,474,3906,357
771902,461,3900,359
771903,451,3901,356
771904,444,3907,350
771905,434,3914,350
771906,420,3914,363
771907,404,3909,375
771908,391,3902,377
771909,373,3886,391
771910,364,3880,415
771911,363,3880,439
771912,377,3878,450
771913,391,3872,455
771914,400,3866,463
771915,416,3866,465
771916,434,3873,468
771917,454,3878,472
771918,479,3880,463
771919,497,3884,446
771920,509,3887,429
771921,517,3892,418
771922,515,3896,422
771923,513,3895,431
771924,508,3894,444
771925,493,3889,465
771926,465,3878,483
771927,437,3868,493
771928,420,3861,503
771929,409,3847,513
771930,397,3822,524
771931,384,3800,526
771933,373,3781,528
771933,364,3760,534
771934,370,3743,527
771935,386,3725,508
771936,407,3706,490
771937,432,3696,477
771938,463,3684,461
771939,496,3668,449
771940,523,3654,449
771941,546,3642,449
771942,562,3633,451
771943,573,3629,458
771944,575,3616,457
771945,571,3601,450
771946,538,3554,472
771947,511,3537,474
771949,490,3527,465
771949,475,3521,446
771950,465,3512,434
771951,447,3499,412
771952,429,3489,382
771953,424,3484,367
771954,431,3489,355
771955,432,3496,331
771956,416,3500,314
771957,402,3509,312
771958,395,3518,311
771959,390,3527,298
771960,391,3536,278
771961,399,3543,254
771962,403,3551,224
771963,400,3564,194
771965,395,3575,176
771965,389,3583,174
771966,385,3595,172
771967,382,3611,162
771968,382,3624,155
771969,379,3635,150
771970,374,3644,145
771971,369,3651,158
771973,360,3655,185
771973,347,3660,210
771975,331,3660,233
771976,325,3655,251
771977,325,3652,264
771978,323,3653,283
771979,322,3662,311
771980,334,3671,349
771981,351,3673,384
771982,363,3675,413
771983,372,3681,438
771984,408,3706,474
771985,429,3714,501
771986,453,3718,531
771987,467,3724,563
771988,476,3736,596
771989,480,3749,623
771990,474,3762,640
771991,464,3780,650
771992,457,3796,655
771993,450,3810,672
771994,442,3822,688
771995,431,3828,686
771996,424,3838,681
771997,427,3842,690
771998,425,3836,715
771999,412,3834,725
772000,397,3838,719
772001,385,3834,714
772002,375,3826,721
772003,362,3826,731
772004,336,3830,728
772005,315,3826,721
772006,314,3813,716
772007,323,3806,712
772008,332,3802,698
772009,341,3801,686
772010,354,3809,678
772011,375,3819,660
772012,400,3821,647
772013,425,3812,648
772014,446,3807,642
772015,460,3815,618
772016,468,3825,596
772017,469,3833,583
772018,466,3841,576
772019,456,3850,567
772020,455,3861,559
772021,454,3909,534
772022,443,3933,536
772023,441,3958,543
772024,443,3979,537
772025,443,3995,527
772026,447,4010,526
772027,449,4031,538
772028,443,4056,559
772029,431,4072,579
772030,410,4075,592
772031,381,4069,591
772032,358,4066,590
772033,344,4074,603
772034,332,4089,615
772035,330,4094,610
772036,340,4083,589
772037,351,4072,580
772038,370,4062,582
772039,399,4053,556
772040,424,4051,517
772041,449,4043,497
772042,486,4036,475
772043,525,4036,438
772044,556,4038,402
772045,580,4040,377
772046,604,4044,362
772047,621,4051,351
772048,623,4050,337
772049,616,4036,327
772050,601,4020,325
772051,588,4012,318
772052,576,4007,308
772053,565,4003,295
772054,562,4005,278
772055,560,4008,256
772056,555,4011,244
772057,552,4014,244
772058,577,4017,211
772059,588,4022,195
772060,592,4020,197
772061,596,4022,200
772062,600,4024,194
772063,598,4019,190
772064,603,4010,196
772065,608,4005,214
772066,597,4006,229
772067,580,4002,243
772068,556,3993,262
772069,531,3981,268
772070,510,3958,275
772071,488,3929,298
772072,473,3915,328
772073,465,3912,346
772074,457,3909,355
772075,453,3903,364
772076,457,3893,377
772077,467,3887,400
772078,483,3890,417
772079,503,3902,409
772080,522,3920,389
772081,540,3933,372
772082,554,3945,364
772083,560,3961,363
772084,566,3977,363
772085,573,3991,363
772086,573,4006,364
772087,567,4021,376
772088,559,4036,396
772089,549,4050,417
772090,536,4064,438
772091,528,4073,448
772092,515,4075,451
772093,497,4082,457
772094,484,4088,476
772095,468,4102,486
772096,451,4116,495
772097,432,4129,503
772098,423,4134,499
772099,426,4124,491
772100,437,4117,478
772101,448,4117,465
772102,455,4111,459
772103,463,4106,449
772104,465,4105,440
772105,469,4102,428
772106,485,4095,416
772107,500,4084,411
772108,514,4067,415
772109,530,4046,418
772110,548,4027,410
772111,565,4011,403
772112,569,4000,393
772113,570,3991,379
772114,575,3980,380
772115,580,3973,390
772116,583,3962,388
772117,585,3948,382
772118,578,3941,372
772119,564,3943,354
772120,549,3947,344
772121,534,3953,332
772122,526,3963,300
772123,528,3970,263
772124,537,3976,228
772125,545,3987,209
772126,550,3997,197
772127,553,4009,188
772128,548,4024,185
772129,533,4035,180
772130,505,4043,187
772131,469,4059,210
772132,382,4078,276
772133,346,4076,306
772134,324,4067,332
772135,319,4065,356
772136,323,4067,370
772137,339,4062,376
772138,364,4058,372
772139,385,4052,360
772140,412,4050,357
772140,439,4056,365
772141,469,4056,383
772142,502,4059,392
772143,520,4064,396
772144,536,4064,404
772145,555,4063,405
772146,564,4065,406
772147,563,4061,402
772148,563,4064,403
772149,567,4080,402
772150,570,4082,402
772151,579,4076,404
772152,587,4075,392
772153,590,4078,368
772154,592,4079,347
772155,599,4072,326
772156,612,4067,303
772157,615,4066,275
772158,602,4067,247
772159,581,4066,225
772160,562,4063,198
772161,541,4059,168
772162,529,4053,139
772163,521,4053,119
772164,510,4051,102
772165,502,4046,79
772166,498,4037,51
772167,501,4026,32
772168,506,4017,15
772169,511,4007,-6
772170,519,4013,-18
772171,519,4017,-11
772173,523,4022,2
772173,533,4022,15
772174,538,4020,21
772175,542,4022,7
772176,554,4024,-3
772178,561,4031,9
772179,565,4037,26
772179,573,4046,49
772180,576,4059,75
772181,559,4064,104
772182,534,4057,140
772183,518,4055,174
772184,500,4058,203
772185,468,4069,244
772186,436,4087,287
772187,416,4092,331
772188,400,4085,377
772189,385,4083,404
772190,379,4079,416
772191,388,4066,436
772192,397,4052,457
772193,401,4040,468
772194,406,4030,478
772195,421,4027,491
772196,429,4019,494
772197,433,4000,492
772198,442,3989,495
772199,458,3982,486
772200,485,3972,467
772201,507,3969,458
772202,519,3969,452
772203,523,3963,444
772204,527,3953,438
772205,534,3943,439
772206,541,3940,445
772207,555,3945,417
772208,551,3953,401
772209,548,3970,378
772210,553,3988,354
772211,558,4002,343
772212,565,4020,335
772213,570,4037,324
772214,566,4052,301
772215,565,4063,281
772216,567,4073,265
772217,565,4088,260
772218,553,4100,259
772219,544,4109,257
772220,535,4123,261
772221,516,4136,268
772222,503,4136,282
772223,492,4135,302
772224,479,4135,329
772225,474,4125,363
772226,472,4114,390
772227,473,4107,406
772228,472,4102,416
772229,471,4096,419
772230,477,4092,414
772231,482,4095,404
772232,487,4094,400
772233,496,4089,406
772234,504,4088,407
772235,508,4092,411
772236,498,4094,437
772237,483,4095,460
772238,479,4096,465
772239,470,4089,479
772240,450,4083,497
772241,428,4075,514
772242,412,4061,522
772243,406,4053,523
772244,383,4045,509
772245,388,4033,494
772246,408,4029,476
772247,429,4033,453
772248,451,4034,435
772249,472,4033,429
772250,484,4034,419
772251,492,4032,405
772252,504,4030,388
772253,516,4031,375
772254,520,4028,369
772255,510,4034,363
772256,496,4042,352
772257,480,4041,347
772258,464,4038,341
772259,450,4028,330
772260,430,4020,336
772261,410,4019,355
772262,391,4022,367
772263,366,4025,375
772264,346,4019,383
772265,337,4008,383
772266,326,3997,382
772267,316,3986,383
772268,308,3981,394
772269,303,3978,413
772270,303,3969,435
772271,299,3969,442
772272,295,3976,439
772273,300,3975,445
772274,321,3968,447
772275,345,3959,442
772276,363,3951,430
772277,384,3943,419
772278,406,3932,418
772279,422,3918,426
772280,430,3911,433
772281,426,3921,444
772282,417,3926,451
772283,412,3920,448
772284,413,3909,441
772285,415,3908,445
772286,402,3908,453
772287,388,3906,464
772288,379,3904,483
772289,369,3903,500
772290,366,3907,513
772291,375,3917,523
772292,387,3929,524
772293,398,3942,535
772294,405,3956,553
772295,407,3966,559
772296,410,3972,561
772297,407,3983,569
772298,394,3990,580
772299,377,3999,585
772300,356,4010,595
772301,341,4013,604
772302,328,4018,608
772303,309,4027,615
772304,306,4031,625
772305,314,4033,625
772306,319,4036,609
772307,321,4036,597
772308,322,4035,592
772309,323,4032,574
772310,322,4028,552
772311,325,4032,532
772312,332,4036,502
772313,340,4034,483
772314,345,4035,484
772315,343,4034,486
772316,341,4026,492
772317,351,4025,494
772318,361,4027,491
772319,375,4030,485
772320,381,4035,477
772321,389,4046,471
772322,399,4050,462
772323,401,4047,453
772324,398,4049,448
772325,397,4050,448
772326,400,4045,450
772327,397,4047,455
772328,387,4052,453
772329,367,4055,449
772330,342,4055,456
772331,319,4056,474
772332,294,4063,487
772333,281,4076,484
772334,271,4093,490
772335,253,4106,493
772336,238,4119,481
772337,231,4135,459
772338,224,4147,439
772339,222,4157,425
772340,230,4168,412
772341,243,4182,398
772342,263,4195,386
772343,279,4205,378
772344,283,4215,369
772345,279,4226,353
772346,269,4232,346
772347,263,4226,355
772348,260,4219,371
772349,262,4217,385
772350,269,4217,381
772351,278,4220,374
772352,293,4214,380
772353,316,4199,373
772354,352,4189,337
772355,360,4182,330
772356,376,4180,315
772357,388,4175,290
772358,392,4171,279
772359,405,4173,273
772360,419,4176,261
772361,415,4174,252
772362,408,4173,241
772363,405,4181,238
772364,390,4198,250
772365,373,4210,264
772366,358,4218,273
772367,346,4227,285
772368,333,4238,290
772369,320,4247,274
772370,318,4250,262
772371,313,4248,262
772372,306,4244,250
772373,307,4248,236
772374,310,4254,238
772375,305,4253,245
772376,305,4249,249
772377,306,4243,258
772378,303,4240,270
772379,310,4241,273
772380,320,4239,279
772381,329,4234,295
772382,336,4231,306
772383,340,4228,317
772384,344,4231,330
772385,349,4244,340
772386,357,4261,351
772387,365,4271,362
772388,366,4275,369
772389,364,4281,375
772390,367,4288,383
772391,365,4292,404
772392,348,4289,413
772393,338,4295,430
772394,331,4305,449
772395,316,4309,472
772396,299,4302,504
772397,290,4294,535
772398,285,4292,565
772399,282,4288,600
772400,281,4284,643
772401,281,4285,700
772402,275,4284,755
772403,270,4275,783
772404,274,4265,806
772405,282,4256,838
772406,282,4250,859
772407,281,4245,878
772408,289,4247,895
772409,296,4254,911
772410,295,4249,929
772411,293,4240,945
772412,284,4241,959
772413,267,4244,972
772414,241,4249,978
772415,218,4263,964
772416,202,4271,940
772417,186,4273,909
772418,171,4278,874
772419,156,4292,843
772420,139,4316,814
772421,122,4343,796
772422,100,4367,785
772423,84,4385,766
772424,78,4405,748
772425,56,4418,735
772426,30,4428,725
772427,20,4441,721
772428,10,4446,714
772429,11,4442,717
772430,15,4438,738
772431,26,4428,760
772432,41,4411,756
772433,54,4389,743
772434,66,4375,726
772435,75,4361,714
772436,79,4344,710
772437,83,4326,713
772438,91,4313,710
772439,102,4300,695
772440,104,4280,673
772441,96,4260,649
772442,101,4242,629
772443,121,4223,605
772444,145,4206,584
772445,174,4192,566
772446,198,4174,551
772447,214,4152,536
772448,225,4136,528
772449,234,4128,528
772450,241,4128,529
772451,234,4132,542
772452,230,4134,563
772453,249,4135,577
772454,269,4136,575
772455,277,4128,564
772456,281,4120,565
772457,290,4122,581
772458,300,4123,596
772459,311,4119,597
772460,324,4115,588
772461,347,4106,565
772462,376,4101,540
772463,384,4098,534
772464,358,4085,544
772465,327,4090,545
772466,337,4087,517
772467,354,4081,481
772468,377,4068,441
772469,386,4062,429
772470,369,4064,434
772471,335,4061,430
772472,310,4055,417
772473,320,4048,397
772474,346,4047,386
772475,359,4042,380
772476,363,4040,385
772477,358,4044,387
772478,344,4046,390
772479,332,4049,408
772480,326,4058,418
772481,337,4068,400
772482,393,4085,359
772483,477,4109,315
772484,541,4119,284
772485,586,4120,283
772486,599,4123,303
772487,525,4135,378
772488,415,4157,485
772489,367,4175,530
772490,335,4189,555
772491,280,4199,620
772492,225,4200,702
772493,192,4194,773
772494,169,4186,829
772495,125,4199,897
772496,144,4203,916
772497,199,4197,912
772498,186,4215,965
772499,167,4230,1004
772500,171,4241,1018
772501,258,4262,981
772502,279,4269,973
772503,252,4283,1005
772504,252,4286,1015
772505,238,4282,1029
772506,163,4298,1081
772508,136,4311,1090
772509,161,4316,1064
772509,176,4325,1051
772511,183,4337,1041
772512,185,4343,1040
772513,141,4354,1070
772514,97,4370,1089
772515,148,4373,1019
772516,224,4383,910
772516,251,4399,838
772517,235,4406,815
772518,206,4406,819
772519,180,4401,828
772520,184,4398,806
772521,234,4392,746
772522,258,4387,725
772523,214,4394,791
772524,189,4397,826
772525,220,4385,780
772526,246,4374,749
772527,237,4373,754
772528,203,4370,776
772529,184,4368,801
772530,203,4363,802
772531,230,4360,802
772532,253,4364,796
772533,256,4368,787
772534,217,4384,806
772535,228,4389,759
772536,291,4367,645
772537,282,4362,609
772538,243,4370,634
772539,249,4362,632
772540,263,4341,610
772541,238,4324,629
772542,216,4312,645
772543,255,4283,578
772544,267,4260,540
772545,251,4243,537
772546,281,4215,490
772547,296,4198,474
772548,278,4193,473
772549,285,4181,427
772550,295,4169,349
772551,258,4162,305
772552,187,4157,349
772553,127,4154,428
772554,125,4152,465
772555,142,4162,483
772556,135,4183,492
772557,154,4189,427
772558,155,4198,421
772559,105,4226,540
772560,108,4228,582
772561,148,4208,554
772562,141,4210,586
772563,129,4215,613
772564,123,4202,619
772565,88,4198,670
772566,73,4190,715
772567,85,4167,730
772568,50,4160,777
772569,22,4151,793
772570,57,4132,765
772571,96,4132,789
772572,119,4133,794
772573,150,4115,705
772574,147,4107,654
772575,111,4098,720
772576,131,4094,768
772577,142,4101,775
772578,152,4100,735
772579,160,4095,735
772580,170,4095,771
772581,205,4094,777
772582,233,4101,761
772583,209,4119,742
772584,180,4132,743
772585,197,4134,726
772586,202,4143,714
772587,171,4166,776
772588,170,4185,836
772589,211,4193,841
772590,219,4205,842
772591,198,4225,851
772592,209,4232,837
772593,198,4243,857
772594,170,4264,911
772595,184,4277,936
772596,195,4283,950
772597,195,4292,968
772598,210,4305,962
772599,233,4302,931
772600,246,4298,938
772601,254,4306,966
772602,272,4305,972
772603,273,4295,991
772604,272,4289,992
772605,292,4279,954
772606,285,4269,934
772607,257,4270,939
772608,257,4266,941
772609,266,4268,953
772610,258,4280,978
772611,249,4282,989
772612,262,4263,956
772613,257,4272,968
772614,275,4285,1000
772615,314,4291,978
772616,300,4308,994
772617,262,4330,1051
772618,271,4339,1062
772619,285,4349,1066
772620,270,4369,1095
772621,262,4378,1119
772622,257,4386,1137
772623,238,4402,1162
772624,240,4406,1174
772625,225,4414,1178
772626,177,4428,1202
772627,165,4432,1207
772628,179,4430,1187
772629,150,4437,1200
772630,107,4450,1245
772631,107,4451,1234
772633,117,4452,1163
772634,111,4462,1094
772635,123,4470,1032
772636,136,4477,973
772637,102,4495,948
772638,87,4515,933
772639,137,4523,873
772640,166,4541,836
772641,163,4575,847
772642,185,4595,827
772643,195,4606,817
772644,147,4632,888
772645,108,4656,942
772646,119,4676,913
772647,113,4700,912
772648,56,4736,974
772649,47,4748,981
772650,47,4767,970
772651,36,4786,960
772652,30,4803,946
772653,37,4808,933
772654,31,4812,930
772655,15,4818,931
772656,4,4818,936
772657,-5,4817,946
772658,-16,4819,952
772659,-23,4817,948
772660,-21,4812,940
772661,-21,4810,942
772662,-39,4804,941
772663,-63,4792,931
772664,-88,4781,942
772665,-111,4772,961
772666,-116,4764,975
772667,-95,4753,1001
772668,-73,4745,1025
772669,-59,4736,1028
772670,-31,4730,1013
772671,5,4722,996
772672,36,4711,987
772673,76,4701,973
772674,124,4686,948
772675,160,4664,929
772676,180,4645,901
772677,204,4628,866
772678,230,4613,850
772679,250,4589,824
772680,265,4560,802
772681,268,4545,784
772682,268,4542,749
772683,282,4535,710
772684,300,4523,665
772685,276,4472,548
772686,269,4448,493
772687,252,4435,448
772688,219,4422,399
772689,186,4404,341
772690,169,4395,279
772691,171,4393,227
772692,171,4385,190
772693,163,4382,169
772694,166,4380,159
772695,179,4370,149
772696,178,4361,145
772697,159,4352,148
772698,133,4337,156
772699,113,4323,177
772700,100,4316,200
772701,83,4321,217
772702,71,4323,236
772703,77,4319,249
772704,97,4312,260
772705,114,4298,276
772706,116,4284,298
772707,126,4271,335
772708,147,4254,374
772709,177,4236,409
772710,214,4222,453
772711,239,4208,500
772712,258,4194,533
772713,288,4179,556
772714,317,4159,589
772715,337,4130,637
772716,353,4099,676
772717,370,4071,696
772718,396,4044,707
772719,416,4020,721
772720,425,3999,735
772721,437,3978,726
772722,446,3952,720
772723,462,3912,724
772724,474,3913,727
772725,481,3909,719
772726,482,3900,702
772727,481,3892,676
772728,474,3886,662
772729,466,3887,650
772730,460,3886,629
772731,458,3879,621
772732,452,3875,613
772733,439,3868,594
772734,431,3859,583
772735,416,3854,578
772736,384,3845,571
772737,361,3830,564
772738,359,3820,547
772739,354,3813,536
772740,342,3803,535
772741,335,3792,528
772742,336,3783,512
772743,339,3777,500
772744,340,3769,505
772745,346,3763,509
772746,355,3764,504
772747,362,3767,501
772748,363,3761,501
772749,365,3745,508
772750,372,3730,509
772751,381,3726,496
772752,395,3722,482
772753,405,3717,474
772754,400,3716,463
772755,391,3714,449
772756,394,3711,436
772757,399,3709,423
772758,391,3707,414
772759,354,3704,413
772760,337,3704,426
772761,329,3700,436
772762,318,3695,443
772763,304,3695,447
772764,288,3694,452
772764,272,3695,473
772765,266,3703,504
772766,267,3709,529
772767,271,3712,548
772768,281,3711,558
772769,289,3707,570
772770,299,3712,601
772771,315,3722,624
772772,330,3726,636
772773,348,3735,661
772774,368,3754,691
772775,389,3767,713
772776,408,3777,725
772777,425,3796,733
772778,445,3812,746
772779,460,3831,768
772780,467,3851,803
772781,472,3865,838
772782,473,3879,860
772783,470,3894,867
772784,458,3903,867
772785,437,3909,865
772786,420,3918,874
772787,398,3927,894
772788,371,3931,907
772789,352,3937,904
772790,338,3941,894
772791,326,3931,886
772792,313,3915,871
772793,305,3903,859
772794,297,3896,859
772795,292,3886,857
772796,297,3874,857
772797,299,3865,867
772798,300,3833,889
772799,300,3815,894
772800,301,3803,894
772801,312,3799,884
772802,321,3797,875
772803,321,3798,876
772804,317,3799,872
772805,310,3798,866
772806,307,3801,854
772807,314,3807,815
772808,327,3809,774
772809,346,3817,744
772810,359,3826,710
772811,367,3830,674
772812,377,3831,658
