5534756,282,4143,610
5534757,273,4132,620
5534758,261,4126,613
5534759,252,4128,594
5534760,256,4133,591
5534761,271,4144,601
5534762,290,4149,612
5534763,312,4142,609
5534764,338,4130,601
5534765,358,4123,608
5534766,367,4120,618
5534767,361,4122,622
5534768,344,4129,620
5534769,324,4131,614
5534770,311,4130,604
5534771,305,4120,598
5534772,301,4110,595
5534773,297,4116,583
5534774,293,4129,562
5534775,285,4134,535
5534776,273,4134,525
5534777,267,4140,519
5534778,249,4148,516
5534779,234,4149,516
5534780,225,4138,502
5534781,216,4129,485
5534782,214,4121,469
5534783,214,4118,455
5534784,200,4121,446
5534785,177,4123,439
5534786,157,4123,434
5534787,143,4123,434
5534788,132,4131,436
5534789,119,4140,430
5534790,102,4136,419
5534791,90,4134,404
5534792,88,4141,395
5534793,82,4141,398
5534794,72,4135,396
5534795,70,4127,391
5534796,65,4115,392
5534797,57,4105,407
5534798,48,4104,427
5534799,43,4107,432
5534800,45,4111,431
5534801,44,4125,433
5534802,43,4138,434
5534803,49,4139,446
5534804,62,4130,463
5534805,71,4123,471
5534806,80,4127,473
5534807,96,4126,474
5534808,105,4125,474
5534809,110,4127,463
5534810,123,4127,443
5534811,131,4127,433
5534812,134,4130,430
5534813,148,4137,425
5534814,165,4143,419
5534815,169,4149,417
5534816,170,4148,416
5534817,167,4142,421
5534818,169,4142,435
5534819,170,4145,450
5534820,173,4144,449
5534821,175,4145,435
5534822,166,4147,426
5534823,160,4142,430
5534824,161,4142,442
5534825,157,4147,445
5534826,158,4146,435
5534827,167,4138,428
5534828,166,4134,440
5534829,160,4137,456
5534830,160,4139,451
5534831,164,4138,426
5534832,166,4145,410
5534833,159,4157,417
5534834,149,4156,424
5534835,141,4149,424
5534836,139,4142,420
5534837,139,4137,421
5534838,136,4136,433
5534839,137,4136,452
5534840,136,4135,460
5534841,138,4132,460
5534842,142,4125,470
5534843,145,4116,475
5534844,139,4113,467
5534845,121,4119,458
5534846,111,4122,450
5534847,113,4122,452
5534848,114,4126,461
5534849,108,4123,467
5534850,106,4117,467
5534851,111,4119,461
5534852,114,4120,459
5534853,110,4123,453
5534854,118,4125,451
5534855,127,4125,451
5534856,125,4117,448
5534857,116,4115,439
5534858,114,4122,438
5534859,123,4131,440
5534860,137,4134,441
5534861,143,4130,451
5534862,141,4131,451
5534863,142,4132,439
5534864,146,4126,429
5534865,151,4125,431
5534866,155,4128,440
5534867,159,4130,449
5534868,169,4134,453
5534869,179,4133,457
5534870,187,4131,472
5534871,188,4128,492
5534872,186,4116,501
5534873,186,4111,504
5534874,183,4115,509
5534875,184,4123,514
5534876,191,4127,522
5534877,194,4125,528
5534878,194,4122,532
5534879,190,4121,546
5534880,186,4123,568
5534881,196,4124,578
5534882,208,4123,565
5534883,211,4127,557
5534884,216,4133,565
5534885,232,4141,575
5534886,246,4147,580
5534887,250,4149,570
5534888,243,4149,559
5534889,236,4144,556
5534890,239,4138,555
5534891,234,4141,547
5534892,205,4143,519
5534893,191,4141,518
5534894,185,4141,520
5534895,177,4139,516
5534896,167,4135,510
5534897,156,4132,508
5534898,144,4136,498
5534899,134,4144,476
5534900,127,4150,462
5534901,122,4152,460
5534902,116,4153,452
5534903,115,4155,438
5534904,118,4155,420
5534905,120,4154,405
5534906,123,4151,402
5534907,126,4143,402
5534908,126,4138,398
5534909,124,4135,392
5534910,122,4134,378
5534911,121,4135,358
5534912,119,4134,354
5534913,120,4131,359
5534914,119,4126,361
5534915,108,4131,363
5534916,98,4134,369
5534917,93,4124,388
5534918,86,4123,398
5534919,84,4129,388
5534920,88,4129,373
5534921,90,4126,363
5534922,90,4124,358
5534923,88,4125,352
5534924,87,4128,344
5534925,88,4129,333
5534926,93,4129,323
5534927,98,4130,326
5534928,93,4133,330
5534929,91,4137,334
5534930,92,4137,349
5534931,88,4135,368
5534932,86,4137,385
5534933,89,4131,419
5534934,91,4128,433
5534935,89,4124,439
5534936,92,4122,449
5534937,98,4120,471
5534938,111,4113,503
5534939,125,4111,522
5534940,135,4114,525
5534941,147,4116,536
5534942,160,4121,544
5534943,174,4128,541
5534944,182,4132,543
5534945,190,4136,549
5534946,198,4139,558
5534947,201,4140,566
5534948,208,4137,562
5534949,214,4136,553
5534950,213,4138,541
5534951,206,4141,519
5534952,198,4148,506
5534953,200,4152,510
5534954,204,4153,510
5534955,209,4150,503
5534956,206,4152,497
5534957,199,4156,483
5534958,198,4154,477
5534959,193,4149,482
5534960,185,4141,480
5534961,185,4139,468
5534962,191,4143,460
5534963,191,4142,458
5534964,183,4137,454
5534965,180,4133,462
5534966,175,4124,475
5534967,168,4116,492
5534968,163,4119,497
5534969,159,4132,490
5534970,154,4144,484
5534971,142,4148,471
5534972,138,4143,464
5534973,151,4137,445
5534974,158,4139,434
5534975,157,4143,426
5534976,154,4146,426
5534977,151,4150,428
5534978,149,4154,421
5534979,154,4151,407
5534980,161,4141,402
5534981,163,4132,401
5534982,163,4128,401
5534983,161,4129,402
5534984,159,4137,402
5534985,153,4142,409
5534986,147,4139,406
5534987,144,4136,397
5534988,147,4132,405
5534989,151,4131,407
5534990,157,4127,391
5534991,163,4129,382
5534992,161,4138,376
5534993,158,4141,370
5534994,156,4144,374
5534995,151,4143,393
5534996,148,4138,417
5534997,149,4143,442
5534998,150,4148,461
5534999,149,4145,472
5535000,147,4136,489
5535001,148,4131,497
5535002,155,4133,508
5535003,174,4138,529
5535004,197,4136,541
5535005,210,4125,540
5535006,217,4115,547
5535007,221,4113,553
5535008,219,4117,552
5535009,214,4121,562
5535010,219,4122,582
5535011,228,4121,583
5535012,242,4122,574
5535013,242,4120,583
5535014,238,4120,583
5535015,232,4122,579
5535016,227,4125,581
5535017,226,4128,584
5535018,229,4133,586
5535019,235,4133,573
5535020,236,4132,537
5535021,235,4134,525
5535022,237,4141,536
5535023,233,4146,533
5535024,222,4142,519
5535025,212,4136,506
5535026,206,4132,496
5535027,198,4134,485
5535028,193,4136,489
5535029,184,4138,499
5535030,171,4141,496
5535031,164,4145,486
5535032,162,4145,472
5535033,156,4136,466
5535034,145,4125,470
5535035,137,4119,466
5535036,134,4118,456
5535037,129,4126,455
5535038,117,4139,456
5535039,111,4145,447
5535040,108,4137,445
5535041,104,4128,447
5535042,102,4131,440
5535043,99,4131,439
5535044,99,4127,430
5535045,100,4129,405
5535046,103,4137,380
5535047,111,4146,367
5535048,113,4149,356
5535049,108,4149,346
5535050,101,4145,358
5535051,104,4148,361
5535052,101,4147,361
5535053,94,4146,356
5535054,89,4144,354
5535055,80,4141,355
5535056,72,4139,354
5535057,71,4136,349
5535058,70,4132,343
5535059,69,4138,342
5535060,72,4143,352
5535061,76,4139,363
5535062,76,4132,367
5535063,71,4125,375
5535064,64,4121,387
5535065,64,4119,394
5535066,70,4120,409
5535067,69,4124,428
5535068,69,4125,435
5535069,77,4123,432
5535070,85,4120,433
5535071,92,4118,432
5535072,97,4122,426
5535073,98,4135,412
5535074,96,4147,404
5535075,103,4150,406
5535076,121,4151,399
5535077,134,4153,377
5535078,140,4148,366
5535079,151,4145,370
5535080,162,4152,371
5535081,171,4157,380
5535082,180,4156,403
5535083,180,4145,421
5535084,175,4138,437
5535085,169,4139,455
5535086,162,4138,464
5535087,159,4129,473
5535088,158,4123,474
5535089,162,4132,483
5535090,154,4133,486
5535091,150,4132,482
5535092,146,4130,478
5535093,145,4126,472
5535094,143,4129,459
5535095,134,4135,445
5535096,128,4140,435
5535097,133,4144,423
5535098,139,4147,418
5535099,135,4149,414
5535100,128,4149,393
5535101,130,4147,381
5535102,131,4146,393
5535103,129,4146,396
5535104,129,4140,398
5535105,131,4128,397
5535106,128,4125,392
5535107,122,4130,398
5535108,117,4137,405
5535109,113,4137,416
5535110,109,4130,428
5535111,105,4130,434
5535112,96,4136,434
5535113,89,4141,428
5535114,84,4135,425
5535115,83,4120,432
5535116,90,4117,444
5535117,90,4123,461
5535118,88,4125,478
5535119,95,4125,487
5535120,108,4130,497
5535121,123,4135,499
5535122,132,4136,492
5535123,136,4136,497
5535124,147,4134,510
5535125,169,4134,506
5535126,191,4141,495
5535127,203,4144,489
5535128,204,4140,505
5535129,200,4142,513
5535130,193,4131,512
5535131,188,4120,510
5535132,179,4120,507
5535133,169,4126,501
5535134,162,4130,504
5535135,150,4129,516
5535136,133,4126,524
5535137,115,4127,513
5535138,103,4130,498
5535139,96,4130,487
5535140,88,4127,483
5535141,77,4134,487
5535142,68,4148,480
5535143,71,4158,458
5535144,76,4162,440
5535145,82,4160,443
5535146,98,4157,457
5535147,115,4152,453
5535148,124,4146,440
5535149,126,4145,436
5535150,130,4146,443
5535151,131,4142,456
5535152,126,4132,457
5535153,126,4124,457
5535154,129,4125,467
5535155,126,4134,479
5535156,137,4136,484
5535157,157,4139,478
5535158,170,4146,466
5535159,180,4151,455
5535160,172,4152,444
5535161,160,4148,432
5535162,168,4150,425
5535163,171,4159,416
5535164,176,4157,395
5535165,185,4143,376
5535166,181,4140,365
5535167,162,4158,359
5535168,158,4154,358
5535169,148,4155,361
5535170,131,4156,358
5535171,130,4152,352
5535172,142,4141,347
5535173,149,4127,354
5535174,151,4125,374
5535175,155,4132,384
5535176,162,4135,384
5535177,173,4121,381
5535178,185,4108,373
5535179,185,4115,376
5535180,181,4129,377
5535181,172,4127,367
5535182,161,4114,378
5535183,152,4113,398
5535184,143,4119,408
5535185,138,4121,410
5535186,131,4123,397
5535187,116,4125,379
5535188,103,4124,364
5535189,101,4126,346
5535190,95,4135,330
5535191,92,4139,319
5535192,94,4132,319
5535193,93,4129,321
5535194,94,4134,323
5535195,91,4148,324
5535196,85,4154,318
5535197,83,4151,316
5535198,82,4147,324
5535199,79,4140,346
5535200,85,4133,375
5535201,91,4131,396
5535202,97,4134,404
5535203,104,4132,410
5535204,106,4132,428
5535205,112,4140,452
5535206,116,4143,476
5535207,122,4148,484
5535208,127,4148,480
5535209,130,4147,478
5535210,140,4146,472
5535211,153,4146,460
5535212,164,4151,456
5535213,173,4155,448
5535214,184,4159,436
5535215,202,4165,431
5535216,215,4170,423
5535217,214,4177,407
5535218,205,4181,387
5535219,199,4179,374
5535220,200,4170,355
5535221,195,4165,334
5535222,173,4169,322
5535223,146,4173,318
5535224,128,4176,319
5535225,101,4172,329
5535226,68,4160,340
5535227,50,4151,351
5535228,36,4151,361
5535229,22,4159,356
5535230,7,4156,349
5535231,-7,4143,348
5535232,-23,4137,341
5535233,-37,4138,335
5535234,-42,4136,344
5535235,-48,4122,365
5535236,-49,4114,381
5535237,-48,4119,385
5535238,-50,4123,386
5535239,-42,4127,380
5535240,-25,4131,375
5535241,-24,4132,382
5535242,-28,4117,384
5535243,-5,4118,382
5535244,4,4120,384
5535245,9,4116,393
5535246,28,4112,409
5535247,49,4109,422
5535248,61,4107,425
5535249,65,4108,424
5535250,84,4106,436
5535251,111,4104,443
5535252,116,4110,444
5535253,113,4103,445
5535254,128,4091,450
5535255,157,4093,465
5535256,177,4103,481
5535257,188,4110,488
5535258,212,4112,485
5535259,234,4114,486
5535260,241,4115,490
5535261,244,4108,482
5535262,248,4098,473
5535263,250,4096,466
5535264,247,4100,451
5535265,234,4114,432
5535266,220,4126,415
5535267,211,4124,413
5535268,198,4123,409
5535269,179,4133,399
5535270,164,4144,396
5535271,167,4148,395
5535272,178,4153,392
5535273,182,4159,392
5535274,180,4155,405
5535275,177,4142,430
5535276,184,4134,442
5535277,194,4130,452
5535278,199,4125,470
5535279,201,4130,475
5535280,201,4133,475
5535281,200,4132,482
5535282,199,4135,498
5535283,211,4141,506
5535284,207,4138,488
5535285,195,4139,466
5535286,189,4145,449
5535287,181,4155,449
5535288,181,4158,451
5535289,195,4156,453
5535290,207,4153,459
5535291,218,4149,455
5535292,229,4145,444
5535293,232,4139,439
5535294,240,4135,449
5535295,248,4135,466
5535296,251,4137,473
5535297,250,4139,474
5535298,246,4143,480
5535299,243,4144,476
5535300,246,4134,458
5535301,246,4126,452
5535302,243,4127,468
5535303,235,4137,487
5535304,226,4145,493
5535305,222,4152,498
5535306,208,4158,506
5535307,188,4156,499
5535308,183,4148,484
5535309,191,4143,477
5535310,194,4137,475
5535311,198,4134,485
5535312,209,4132,497
5535313,212,4129,489
5535314,209,4129,495
5535315,206,4128,518
5535316,204,4121,525
5535317,199,4114,524
5535318,186,4110,522
5535319,174,4104,522
5535320,172,4098,522
5535321,153,4111,512
5535322,139,4117,503
5535323,126,4118,496
5535324,122,4123,490
5535325,126,4120,491
5535326,132,4111,480
5535327,138,4119,458
5535328,147,4137,436
5535329,157,4146,423
5535330,165,4143,428
5535331,169,4137,434
5535332,173,4133,434
5535333,176,4133,436
5535334,181,4136,444
5535335,193,4142,452
5535336,206,4146,457
5535337,210,4144,459
5535338,210,4137,459
5535339,216,4126,456
5535340,230,4128,449
5535341,245,4139,452
5535342,249,4144,465
5535343,239,4143,475
5535344,220,4140,470
5535345,216,4140,457
5535346,219,4149,462
5535347,216,4162,473
5535348,213,4165,473
5535349,211,4157,472
5535350,203,4152,473
5535351,198,4155,462
5535352,201,4157,436
5535353,197,4148,426
5535354,195,4141,432
5535355,198,4155,438
5535356,212,4181,427
5535357,245,4193,401
5535358,264,4190,393
5535359,262,4170,406
5535360,270,4168,407
5535361,275,4163,397
5535362,271,4156,402
5535363,257,4155,438
5535364,239,4158,468
5535365,222,4159,469
5535366,209,4156,454
5535367,195,4155,441
5535368,176,4153,438
5535369,160,4156,447
5535370,151,4165,456
5535371,145,4169,448
5535372,137,4160,431
5535373,128,4151,415
5535374,115,4148,408
5535375,96,4145,406
5535376,88,4138,393
5535377,88,4129,379
5535378,92,4122,381
5535379,94,4129,393
5535380,88,4151,402
5535381,85,4155,406
5535382,89,4141,393
5535383,91,4132,377
5535384,90,4130,372
5535385,91,4135,373
5535386,94,4135,376
5535387,90,4129,384
5535388,78,4128,398
5535389,68,4130,405
5535390,63,4128,402
5535391,51,4124,405
5535392,34,4120,415
5535393,29,4113,415
5535394,35,4107,417
5535395,42,4103,429
5535396,44,4101,431
5535397,50,4103,433
5535398,52,4099,445
5535399,53,4098,460
5535400,68,4100,471
5535401,88,4100,474
5535402,96,4101,479
5535403,104,4100,480
5535404,114,4094,467
5535405,119,4090,461
5535406,113,4099,462
5535407,102,4111,465
5535408,94,4108,468
5535409,86,4098,458
5535410,86,4097,441
5535411,99,4094,442
5535412,108,4092,454
5535413,109,4094,458
5535414,112,4097,469
5535415,115,4099,473
5535416,115,4105,470
5535417,105,4112,469
5535418,90,4119,464
5535419,79,4126,458
5535420,76,4124,445
5535421,74,4127,426
5535422,63,4141,412
5535423,51,4147,410
5535424,47,4140,410
5535425,47,4131,401
5535426,39,4133,393
5535427,23,4134,401
5535428,8,4139,409
5535429,-3,4156,401
5535430,-8,4168,387
5535431,-8,4162,373
5535432,-20,4148,369
5535433,-37,4142,377
5535434,-56,4169,375
5535435,-64,4174,373
5535436,-69,4175,380
5535437,-71,4169,392
5535438,-75,4169,392
5535439,-70,4175,388
5535440,-57,4176,386
5535441,-51,4171,387
5535442,-38,4164,390
5535443,-27,4157,400
5535444,-22,4159,406
5535445,-20,4171,412
5535446,-16,4174,419
5535447,-6,4172,411
5535448,1,4169,406
5535449,-1,4166,410
5535450,3,4162,419
5535451,16,4156,424
5535452,28,4153,436
5535453,38,4155,447
5535454,41,4158,443
5535455,49,4149,430
5535456,67,4139,420
5535457,84,4137,412
5535458,94,4144,403
5535459,94,4146,405
5535460,92,4143,401
5535461,96,4146,388
5535462,103,4152,389
5535463,112,4145,396
5535464,125,4134,387
5535465,137,4137,377
5535466,140,4142,377
5535467,140,4135,381
5535468,152,4107,404
5535469,158,4102,407
5535470,167,4114,417
5535471,178,4125,438
5535472,177,4125,460
5535473,171,4118,466
5535474,165,4116,471
5535475,162,4118,487
5535476,158,4117,494
5535477,149,4118,495
5535478,141,4122,491
5535479,132,4124,480
5535480,128,4129,470
5535481,129,4131,467
5535482,134,4127,467
5535483,143,4132,469
5535484,151,4141,471
5535485,155,4143,473
5535486,162,4136,471
5535487,173,4131,464
5535488,169,4134,454
5535489,163,4135,449
5535490,168,4135,449
5535491,172,4129,442
5535492,180,4119,439
5535493,200,4111,445
5535494,210,4110,450
5535495,197,4120,448
5535496,190,4138,447
5535497,188,4139,455
5535498,176,4122,451
5535499,157,4108,438
5535500,143,4107,425
5535501,136,4117,409
5535502,135,4126,401
5535503,144,4129,404
5535504,145,4125,401
5535505,133,4126,394
5535506,116,4120,399
5535507,99,4118,409
5535508,84,4152,422
5535509,83,4153,416
5535510,82,4149,400
5535511,85,4143,380
5535512,74,4147,367
5535513,53,4161,364
5535514,43,4170,368
5535515,38,4169,376
5535516,37,4165,387
5535517,37,4162,399
5535518,35,4165,404
5535519,27,4174,397
5535520,15,4180,399
5535521,5,4186,412
5535522,0,4194,413
5535523,-1,4199,418
5535524,3,4197,427
5535525,12,4184,441
5535526,20,4174,467
5535527,26,4169,497
5535528,33,4170,536
5535529,49,4175,569
5535530,76,4166,592
5535531,98,4153,605
5535532,104,4149,616
5535533,104,4150,630
5535534,100,4151,627
5535535,90,4151,611
5535536,89,4149,599
5535537,94,4144,587
5535538,105,4152,573
5535539,116,4160,549
5535540,116,4156,516
5535541,111,4153,487
5535542,112,4158,469
5535543,116,4161,465
5535544,113,4160,457
5535545,104,4159,446
5535546,96,4158,434
5535547,109,4161,413
5535548,116,4161,414
5535549,118,4157,419
5535550,111,4151,423
5535551,106,4149,438
5535552,115,4144,459
5535553,128,4135,476
5535554,135,4132,487
5535555,137,4132,496
5535556,138,4133,500
5535557,142,4137,494
5535558,149,4145,490
5535559,156,4153,490
5535560,160,4156,482
5535561,168,4147,473
5535562,181,4136,459
5535563,184,4129,436
5535564,191,4125,424
5535565,199,4126,437
5535566,193,4129,462
5535567,187,4135,476
5535568,179,4134,473
5535569,172,4124,465
5535570,173,4120,465
5535571,175,4121,466
5535572,169,4126,456
5535573,166,4124,438
5535574,165,4121,427
5535575,159,4124,419
5535576,160,4116,411
5535577,165,4107,409
5535578,165,4103,409
5535579,164,4112,407
5535580,164,4127,413
5535581,164,4129,421
5535582,168,4126,422
5535583,175,4126,418
5535584,176,4125,418
5535585,162,4124,421
5535586,147,4124,448
5535587,136,4121,451
5535588,130,4117,453
5535589,129,4118,455
5535590,134,4115,453
5535591,145,4114,450
5535592,155,4119,452
5535593,162,4116,455
5535594,166,4111,450
5535595,169,4114,443
5535596,172,4118,441
5535597,173,4122,451
5535598,175,4124,460
5535599,174,4126,459
5535600,174,4131,464
5535601,171,4130,465
5535602,158,4127,469
5535603,156,4126,478
5535604,163,4125,480
5535605,166,4130,481
5535606,164,4135,482
5535607,155,4132,478
5535608,150,4128,474
5535609,156,4124,474
5535610,153,4121,468
5535611,136,4125,463
5535612,122,4133,462
5535613,115,4135,464
5535614,112,4128,455
5535615,113,4121,434
5535616,108,4121,426
5535617,101,4127,434
5535618,100,4127,446
5535619,100,4128,449
5535620,96,4135,444
5535621,88,4138,437
5535622,82,4139,439
5535623,86,4139,447
5535624,94,4136,457
5535625,103,4131,485
5535626,105,4140,488
5535627,105,4141,479
5535628,99,4140,472
5535629,98,4137,465
5535630,106,4130,446
5535631,108,4128,430
5535632,101,4130,420
5535633,91,4132,429
5535634,84,4133,448
5535635,80,4140,461
5535636,76,4150,466
5535637,73,4156,460
5535638,74,4157,448
5535639,73,4154,440
5535640,63,4153,442
5535641,56,4151,440
5535642,55,4148,427
5535643,50,4152,425
5535644,49,4166,427
5535645,59,4175,425
5535646,62,4174,417
5535647,53,4171,403
5535648,47,4166,394
5535649,37,4155,399
5535650,27,4149,415
5535651,25,4152,427
5535652,26,4149,433
5535653,32,4146,443
5535654,45,4145,448
5535655,61,4140,448
5535656,72,4128,461
5535657,84,4123,476
5535658,101,4128,486
5535659,115,4132,503
5535660,123,4135,504
5535661,127,4140,515
5535662,124,4136,509
5535663,129,4129,501
5535664,134,4127,505
5535665,127,4136,505
5535666,122,4145,501
5535667,128,4140,504
5535668,128,4135,495
5535669,123,4139,484
5535670,123,4143,489
5535671,119,4142,488
5535672,112,4140,476
5535673,110,4134,461
5535674,110,4122,448
5535675,111,4113,443
5535676,104,4125,455
5535677,87,4144,460
5535678,70,4150,443
5535679,70,4148,434
5535680,75,4147,429
5535681,73,4151,415
5535682,71,4157,410
5535683,72,4164,402
5535684,74,4166,388
5535685,72,4162,383
5535686,70,4163,375
5535687,68,4167,361
5535688,58,4158,355
5535689,49,4145,358
5535690,46,4146,355
5535691,45,4143,341
5535692,41,4131,337
5535693,42,4127,340
5535694,55,4126,341
5535695,69,4123,344
5535696,72,4127,339
5535697,69,4130,332
5535698,72,4122,339
5535699,74,4112,344
5535700,74,4102,346
