,336
7464077,126,4090,368
7464078,122,4097,348
7464079,116,4113,333
7464080,111,4129,337
7464081,110,4131,342
7464082,106,4123,345
7464083,102,4119,343
7464084,89,4118,333
7464085,74,4125,324
7464086,59,4140,318
7464087,52,4154,327
7464088,55,4157,334
7464089,58,4162,342
7464090,68,4172,362
7464091,76,4172,366
7464092,77,4169,360
7464093,81,4166,367
7464094,82,4161,378
7464095,81,4154,381
7464096,82,4144,381
7464097,84,4139,380
7464098,89,4137,386
7464099,96,4134,389
7464100,90,4138,390
7464101,78,4145,391
7464102,80,4138,372
7464103,80,4126,380
7464104,85,4118,390
7464105,92,4115,396
7464106,93,4110,397
7464107,96,4107,390
7464108,97,4112,373
7464109,92,4118,363
7464110,89,4127,368
7464111,91,4135,367
7464112,95,4134,346
7464113,99,4140,328
7464114,97,4149,323
7464115,92,4150,329
7464116,99,4153,335
7464117,112,4157,330
7464118,116,4158,325
7464119,111,4155,336
7464120,102,4150,347
7464121,93,4154,346
7464122,78,4159,345
7464123,71,4163,359
7464124,75,4163,378
7464125,79,4151,377
7464126,77,4145,374
7464127,73,4151,385
7464128,66,4155,387
7464129,59,4147,382
7464130,61,4136,394
7464131,67,4135,412
7464132,71,4136,413
7464133,78,4136,398
7464134,81,4135,382
7464135,81,4129,372
7464136,82,4126,369
7464137,90,4128,372
7464138,106,4122,362
7464139,121,4114,345
7464140,111,4124,321
7464141,110,4131,297
7464142,107,4137,286
7464143,103,4141,275
7464144,106,4140,263
7464145,110,4142,256
7464146,111,4143,249
7464147,101,4142,240
7464148,85,4146,235
7464149,67,4147,243
7464150,50,4150,254
7464151,42,4151,263
7464152,38,4149,276
7464153,31,4153,279
7464154,20,4162,273
7464155,5,4164,266
7464156,-9,4163,255
7464157,-8,4163,262
7464158,4,4161,270
7464159,12,4158,265
7464160,21,4150,272
7464161,26,4147,287
7464162,27,4149,296
7464163,25,4143,294
7464164,22,4135,289
7464165,16,4136,289
7464166,17,4141,280
7464167,31,4139,273
7464168,41,4134,270
7464169,48,4134,274
7464170,57,4136,291
7464171,65,4131,301
7464172,73,4125,292
7464173,84,4123,276
7464174,91,4123,267
7464175,93,4122,266
7464176,87,4115,266
7464177,80,4112,262
7464178,80,4118,255
7464179,78,4130,256
7464180,69,4128,263
7464181,78,4136,258
7464182,79,4141,270
7464183,60,4138,286
7464184,45,4136,291
7464185,42,4134,297
7464186,39,4135,315
7464187,36,4137,322
7464188,29,4137,322
7464189,26,4130,334
7464190,25,4124,340
7464191,17,4125,342
7464192,14,4125,346
7464193,18,4121,347
7464194,27,4119,340
7464195,35,4124,326
7464196,37,4130,320
7464197,38,4135,325
7464198,42,4140,320
7464199,50,4143,298
7464200,63,4142,286
7464201,73,4143,291
7464202,75,4144,300
7464203,79,4140,294
7464204,79,4134,287
7464205,75,4133,298
7464206,76,4141,307
7464207,83,4147,311
7464208,83,4148,314
7464209,78,4153,318
7464210,77,4159,318
7464211,68,4161,311
7464212,57,4161,315
7464213,59,4161,328
7464214,68,4164,327
7464215,71,4167,325
7464216,68,4170,331
7464217,65,4175,334
7464218,68,4189,331
7464219,86,4217,346
7464220,86,4219,360
7464221,80,4220,372
7464222,76,4220,371
7464223,83,4217,366
7464224,96,4214,374
7464225,106,4208,392
7464226,112,4203,406
7464227,116,4204,407
7464228,124,4210,408
7464229,133,4214,419
7464230,141,4207,427
7464231,147,4193,424
7464232,154,4179,424
7464233,162,4173,427
7464234,162,4174,416
7464235,160,4170,402
7464236,156,4162,409
7464237,154,4162,415
7464238,158,4162,407
7464239,160,4157,399
7464240,160,4160,388
7464241,159,4166,379
7464242,148,4164,381
7464243,135,4166,384
7464244,128,4170,374
7464245,116,4176,362
7464246,102,4182,354
7464247,90,4185,348
7464248,80,4182,349
7464249,68,4177,355
7464250,54,4177,356
7464251,41,4175,340
7464252,35,4166,331
7464253,33,4161,337
7464254,23,4161,339
7464255,12,4159,336
7464256,6,4156,322
7464257,9,4155,306
7464258,35,4150,309
7464259,40,4145,307
7464260,38,4133,313
7464261,42,4128,320
7464262,53,4126,312
7464263,63,4116,293
7464264,71,4100,285
7464265,79,4092,281
7464266,81,4090,272
7464267,85,4087,274
7464268,100,4082,280
7464269,109,4078,278
7464270,112,4077,275
7464271,114,4076,283
7464272,108,4072,283
7464273,101,4064,269
7464274,100,4059,270
7464275,94,4060,275
7464276,88,4062,272
7464277,90,4061,273
7464278,97,4065,282
7464279,100,4074,297
7464280,102,4076,312
7464281,102,4074,305
7464282,95,4077,294
7464283,85,4090,293
7464284,73,4106,289
7464285,62,4111,282
7464286,62,4111,277
7464287,66,4111,270
7464288,60,4114,267
7464289,50,4117,273
7464290,43,4119,281
7464291,33,4123,286
7464292,27,4122,285
7464293,22,4121,287
7464294,7,4125,291
7464295,-8,4121,289
7464296,-12,4117,286
7464297,-12,4131,300
7464298,-8,4126,308
7464299,1,4123,303
7464300,4,4124,289
7464301,13,4125,281
7464302,33,4124,293
7464303,46,4123,312
7464304,50,4122,323
7464305,56,4120,318
7464306,64,4119,304
7464307,74,4115,300
7464308,79,4116,306
7464309,84,4121,314
7464310,91,4121,316
7464311,94,4123,313
7464312,95,4129,324
7464313,93,4135,341
7464314,95,4138,348
7464315,106,4138,348
7464316,109,4137,337
7464317,104,4145,326
7464318,98,4150,324
7464319,97,4149,323
7464320,97,4152,323
7464321,90,4151,320
7464322,88,4150,323
7464323,85,4149,319
7464324,77,4148,317
7464325,67,4147,334
7464326,60,4145,338
7464327,57,4147,328
7464328,55,4151,321
7464329,55,4156,320
7464330,56,4160,327
7464331,50,4157,337
7464332,38,4158,340
7464333,30,4162,337
7464334,25,4165,335
7464335,19,4166,329
7464336,18,4163,315
7464337,15,4164,293
7464338,16,4166,292
7464339,19,4174,297
7464340,22,4185,300
7464341,25,4187,312
7464342,22,4183,320
7464343,25,4180,309
7464344,32,4175,298
7464345,36,4173,293
7464346,37,4174,282
7464347,39,4167,272
7464348,45,4160,271
7464349,53,4163,273
7464350,57,4165,271
7464351,63,4159,272
7464352,74,4156,276
7464353,85,4158,276
7464354,96,4155,273
7464355,108,4151,271
7464356,113,4144,257
7464357,114,4142,248
7464358,112,4146,251
7464359,107,4146,254
7464360,100,4147,261
7464361,96,4155,257
7464362,94,4160,251
7464363,96,4159,247
7464364,102,4153,246
7464365,101,4152,249
7464366,95,4150,252
7464367,89,4142,252
7464368,81,4137,247
7464369,70,4142,244
7464370,64,4146,243
7464371,57,4144,244
7464372,45,4151,250
7464373,41,4174,267
7464374,35,4165,271
7464375,23,4153,276
7464376,17,4150,289
7464377,17,4152,293
7464378,12,4145,292
7464379,3,4141,286
7464380,-1,4144,278
7464381,4,4141,269
7464382,7,4136,265
7464383,6,4133,269
7464384,10,4124,264
7464385,20,4115,261
7464386,21,4114,270
7464387,11,4115,279
7464388,3,4117,272
7464389,3,4125,259
7464390,3,4131,252
7464391,1,4131,252
7464392,0,4129,251
7464393,0,4133,240
7464394,1,4138,232
7464395,-10,4140,235
7464396,-22,4144,248
7464397,-14,4154,251
7464398,-5,4162,241
7464399,-11,4163,241
7464400,-23,4169,244
7464401,-30,4172,247
7464402,-26,4173,257
7464403,-15,4175,273
7464404,-8,4174,289
7464405,-10,4168,301
7464406,2,4161,331
7464407,12,4169,328
7464408,24,4172,318
7464409,46,4165,321
7464410,65,4154,331
7464411,76,4145,337
7464412,79,4142,344
7464413,82,4141,363
7464414,86,4138,381
7464415,102,4135,388
7464416,126,4128,395
7464417,144,4108,401
7464418,156,4074,402
7464419,164,4063,400
7464420,164,4099,395
7464421,153,4173,394
7464422,164,4257,403
7464423,221,4300,395
7464424,291,4289,390
7464425,337,4251,412
7464426,353,4212,446
7464427,347,4187,486
7464428,338,4181,523
7464429,331,4182,542
7464430,326,4184,546
7464431,323,4186,545
7464432,306,4186,528
7464433,275,4184,497
7464434,232,4179,465
7464435,175,4175,440
7464436,97,4167,426
7464437,14,4147,418
7464438,-55,4130,410
7464439,-109,4124,418
7464440,-149,4118,431
7464441,-163,4128,428
7464442,-145,4152,419
7464443,-111,4163,401
7464444,-64,4164,378
7464445,49,4161,349
7464446,91,4161,326
7464447,113,4156,306
7464448,131,4153,299
7464449,147,4149,300
7464450,142,4142,300
7464451,121,4139,292
7464452,99,4133,284
7464453,76,4120,287
7464454,55,4114,293
7464455,41,4111,289
7464456,35,4107,287
7464457,31,4107,283
7464458,27,4106,276
7464459,28,4108,268
7464460,36,4111,259
7464461,47,4110,258
7464462,56,4119,254
7464463,65,4133,238
7464464,75,4140,221
7464465,83,4142,218
7464466,86,4141,227
7464467,85,4137,244
7464468,82,4131,267
7464469,71,4125,273
7464470,54,4122,271
7464471,43,4127,270
7464472,37,4135,278
7464473,21,4133,299
7464474,-1,4129,322
7464475,-13,4128,340
7464476,-19,4131,348
7464477,-13,4133,352
7464478,6,4127,372
7464479,17,4118,395
7464480,23,4108,400
7464481,34,4105,405
7464482,49,4111,432
7464483,52,4108,430
7464484,59,4107,424
7464485,72,4103,413
7464486,81,4096,407
7464487,89,4097,415
7464488,96,4099,422
7464489,100,4097,414
7464490,100,4102,399
7464491,97,4113,387
7464492,97,4118,369
7464493,101,4119,353
7464494,103,4126,345
7464495,104,4138,343
7464496,113,4146,341
7464497,118,4143,332
7464498,117,4146,323
7464499,116,4159,317
7464500,115,4165,320
7464501,118,4165,328
7464502,121,4169,337
7464503,118,4183,346
7464504,111,4193,351
7464505,96,4194,352
7464506,76,4194,359
7464507,59,4195,371
7464508,49,4184,380
7464509,41,4169,392
7464510,28,4160,411
7464511,14,4154,423
7464512,8,4152,430
7464513,12,4152,430
7464514,14,4149,418
7464515,19,4142,412
7464516,34,4141,413
7464517,52,4146,416
7464518,63,4150,415
7464519,69,4153,411
7464520,79,4151,415
7464521,113,4144,406
7464522,119,4147,384
7464523,119,4148,366
7464524,120,4151,359
7464525,127,4153,357
7464526,131,4149,348
7464527,127,4142,338
7464528,132,4139,329
7464529,142,4142,325
7464530,143,4140,325
7464531,133,4138,332
7464532,128,4144,339
7464533,129,4151,335
7464534,121,4145,335
7464535,112,4128,333
7464536,108,4124,317
7464537,107,4132,310
7464538,102,4138,321
7464539,95,4140,335
7464540,94,4139,334
7464541,90,4132,321
7464542,76,4125,308
7464543,57,4123,303
7464544,41,4131,315
7464545,31,4136,330
7464546,29,4136,340
7464547,24,4139,343
7464548,14,4142,343
7464549,11,4144,342
7464550,19,4143,339
7464551,26,4142,334
7464552,26,4145,330
7464553,22,4146,325
7464554,26,4143,314
7464555,36,4147,305
7464556,49,4155,301
7464557,62,4157,296
7464558,70,4154,294
7464559,71,4144,300
7464560,68,4143,323
7464561,64,4145,328
7464562,60,4144,325
7464563,58,4141,326
7464564,67,4135,334
7464565,76,4128,346
7464566,84,4125,349
7464567,89,4123,341
7464568,84,4112,336
7464569,78,4110,334
7464570,75,4115,325
7464571,71,4116,313
7464572,78,4119,313
7464573,90,4124,304
7464574,87,4126,288
7464575,76,4122,283
7464576,74,4125,287
7464577,73,4136,286
7464578,59,4141,268
7464579,39,4142,254
7464580,21,4143,242
7464581,3,4145,233
7464582,-8,4149,232
7464583,-16,4151,222
7464584,-30,4156,221
7464585,-43,4161,229
7464586,-48,4169,227
7464587,-51,4173,225
7464588,-57,4173,231
7464589,-59,4170,245
7464590,-47,4169,256
7464591,-38,4172,266
7464592,-35,4173,275
7464593,-31,4166,274
7464594,-23,4161,280
7464595,-7,4164,297
7464596,11,4170,309
7464597,25,4181,327
7464598,34,4186,345
7464599,44,4176,351
7464600,51,4165,343
7464601,54,4163,346
7464602,63,4161,361
7464603,80,4155,364
7464604,98,4150,362
7464605,108,4151,365
7464606,121,4160,367
7464607,138,4161,367
7464608,144,4155,370
7464609,151,4154,377
7464610,155,4153,377
7464611,149,4150,367
7464612,144,4142,360
7464613,142,4132,357
7464614,139,4132,360
7464615,132,4141,363
7464616,124,4146,360
7464617,122,4147,354
7464618,119,4143,343
7464619,116,4144,331
7464620,115,4150,332
7464621,108,4154,339
7464622,96,4156,345
7464623,87,4155,350
7464625,80,4154,350
7464625,70,4154,338
7464627,66,4152,330
7464628,61,4153,332
7464629,51,4149,340
7464630,54,4140,340
7464631,64,4135,332
7464632,77,4137,334
7464633,94,4134,325
7464634,86,4125,325
7464635,77,4120,324
7464636,69,4114,322
7464637,59,4109,322
7464638,54,4107,322
7464639,55,4101,323
7464640,61,4098,323
7464641,64,4101,322
7464642,66,4104,325
7464643,62,4107,315
7464644,60,4115,294
7464645,67,4114,282
7464646,77,4105,277
7464647,82,4101,262
7464648,84,4104,232
7464649,91,4103,211
7464650,97,4106,210
7464651,100,4112,212
7464652,97,4120,213
7464653,96,4123,209
7464654,101,4120,207
7464655,104,4113,220
7464656,99,4106,231
7464657,81,4107,228
7464658,61,4116,227
7464659,42,4123,235
7464660,22,4117,245
7464661,9,4113,259
7464662,3,4115,266
7464663,-3,4112,264
7464664,-6,4105,261
7464665,0,4103,260
7464666,12,4109,260
7464667,14,4113,257
7464668,18,4109,255
7464669,24,4109,250
7464670,44,4108,261
7464671,44,4106,284
7464672,45,4104,301
7464673,44,4112,303
7464674,38,4118,294
7464675,40,4120,288
7464676,45,4129,279
7464677,48,4137,274
7464678,52,4136,273
7464679,51,4131,279
7464680,58,4135,300
7464681,73,4150,319
7464682,83,4162,317
7464683,86,4164,311
7464684,84,4163,315
7464685,84,4170,319
7464686,88,4180,332
7464687,88,4184,347
7464688,84,4186,353
7464689,85,4182,362
7464690,84,4175,374
7464691,83,4182,379
7464692,74,4192,381
7464693,61,4195,393
7464694,64,4197,412
7464695,70,4198,414
7464696,66,4193,404
7464697,60,4188,408
7464698,64,4191,415
7464699,71,4196,419
7464700,74,4202,430
7464701,82,4201,431
7464702,90,4198,425
7464703,94,4201,426
7464704,101,4196,432
7464705,108,4187,440
7464706,110,4186,445
7464707,112,4188,440
7464708,119,4188,424
7464709,126,4187,403
7464710,135,4186,405
7464711,140,4179,391
7464712,129,4174,371
7464713,120,4176,362
7464714,118,4175,361
7464715,120,4167,363
7464716,123,4164,361
7464717,118,4163,355
7464718,107,4154,348
7464719,104,4156,344
7464720,103,4164,349
7464721,104,4166,346
7464722,104,4170,334
7464723,98,4165,326
7464724,90,4159,319
7464725,86,4163,314
7464726,85,4160,316
7464727,77,4150,317
7464728,74,4147,314
7464729,69,4154,310
7464730,51,4162,305
7464731,38,4168,301
7464732,25,4172,294
7464733,18,4168,282
7464734,29,4168,270
7464735,37,4166,276
7464736,35,4161,291
7464737,30,4158,297
7464738,31,4155,302
7464739,43,4153,300
7464740,44,4141,293
7464741,39,4127,284
7464742,38,4119,280
7464743,36,4117,287
7464744,34,4123,291
7464745,33,4130,289
7464746,26,4135,292
7464747,20,4133,295
7464748,11,4119,287
7464749,4,4115,288
7464750,6,4118,288
7464751,7,4127,279
7464752,6,4135,263
7464753,10,4138,268
7464754,19,4143,290
7464755,25,4153,296
7464756,29,4161,295
7464757,34,4161,297
7464758,39,4161,293
7464759,45,4160,291
7464760,51,4159,297
7464761,58,4164,309
7464762,66,4166,320
7464763,72,4166,326
7464764,75,4170,330
7464765,82,4169,340
7464766,87,4166,348
7464767,86,4167,351
7464768,86,4168,365
7464769,88,4166,378
7464770,91,4160,392
7464771,95,4150,409
7464772,95,4143,416
7464773,104,4139,418
7464774,119,4141,415
7464775,128,4141,411
7464776,135,4135,410
7464777,143,4134,417
7464778,150,4135,421
7464779,148,4131,410
7464780,146,4131,400
7464781,145,4139,401
7464782,149,4142,403
7464783,158,4139,396
7464784,163,4129,378
7464785,162,4121,373
7464786,166,4126,374
7464787,167,4132,364
7464788,153,4123,359
7464789,140,4123,358
7464790,140,4126,350
7464791,137,4131,337
7464792,126,4134,333
7464793,117,4129,333
7464794,109,4118,326
7464795,101,4116,327
7464796,91,4118,333
7464797,78,4114,324
7464798,73,4117,307
7464799,73,4118,286
7464800,73,4115,277
7464801,68,4111,285
7464802,57,4116,286
7464803,54,4124,283
7464804,62,4120,287
7464805,63,4113,292
7464806,59,4110,289
7464807,59,4112,284
7464808,59,4112,277
7464809,54,4110,262
7464810,53,4113,255
7464811,58,4111,270
7464812,58,4105,285
7464813,53,4105,288
7464814,51,4106,286
7464815,44,4104,288
7464816,34,4100,294
7464817,24,4096,283
7464818,18,4096,267
7464819,25,4097,260
7464820,37,4097,259
7464821,44,4093,259
7464822,52,4090,268
7464823,62,4090,277
7464824,72,4090,272
7464825,81,4095,269
7464826,86,4105,273
7464827,87,4127,274
7464828,80,4129,269
7464829,68,4132,277
7464830,58,4137,285
7464831,50,4139,284
7464832,44,4141,279
7464833,33,4141,280
7464834,30,4139,280
7464835,33,4146,278
7464836,34,4156,279
7464837,46,4153,278
7464838,61,4148,270
7464839,70,4145,266
7464840,75,4140,264
7464841,74,4133,268
7464842,68,4130,277
7464843,63,4135,277
7464844,63,4139,276
7464845,65,4139,284
7464846,61,4141,282
7464847,52,4147,282
7464848,48,4151,284
7464849,44,4152,275
7464850,32,4161,272
7464851,22,4174,282
7464852,20,4182,286
7464853,25,4188,282
7464854,31,4191,277
7464855,32,4194,278
7464856,27,4198,278
7464857,28,4203,274
7464858,34,4202,279
7464859,35,4195,289
7464860,40,4188,291
7464861,51,4185,284
7464862,52,4188,288
7464863,53,4190,300
7464864,69,4186,307
7464865,80,4190,311
7464866,93,4189,316
7464867,97,4183,325
7464868,94,4177,330
7464869,94,4178,333
7464870,98,4179,332
7464871,102,4176,320
7464872,106,4173,309
7464873,101,4169,311
7464874,94,4169,313
7464875,93,4180,308
7464876,87,4184,301
7464877,82,4178,297
7464878,79,4169,287
7464879,70,4166,279
7464880,58,4170,279
7464881,45,4171,279
7464882,29,4165,282
7464883,15,4161,293
7464884,1,4163,303
7464885,-18,4160,310
7464886,-29,4151,314
7464887,-39,4150,315
7464888,-50,4157,309
7464889,-57,4163,296
7464890,-61,4166,296
7464891,-61,4164,295
7464892,-58,4158,283
7464893,-49,4160,276
7464894,-37,4167,268
7464895,-29,4167,265
7464896,-22,4160,265
7464897,-9,4158,262
7464898,-1,4173,234
7464899,7,4176,229
7464900,9,4171,234
7464901,9,4163,234
7464902,13,4153,222
7464903,15,4149,213
7464904,17,4152,212
7464905,16,4156,221
7464906,16,4156,234
7464907,28,4157,236
7464908,37,4162,240
7464909,40,4161,253
7464910,44,4157,256
7464911,46,4149,259
7464912,49,4140,277
7464913,56,4137,295
7464914,62,4136,295
7464915,71,4133,299
7464916,82,4131,321
7464917,87,4130,342
7464918,89,4129,359
7464919,97,4135,365
7464920,109,4133,353
7464921,117,4126,344
7464922,114,4119,338
7464923,112,4116,332
7464924,112,4121,342
7464925,111,4121,360
7464926,112,4115,367
7464927,116,4114,362
7464928,122,4119,363
7464929,126,4123,371
7464930,117,4106,393
7464931,114,4106,403
7464932,108,4111,405
7464933,97,4119,396
7464934,93,4124,382
7464935,99,4124,369
7464936,105,4123,373
7464937,106,4118,389
7464938,111,4121,388
7464939,118,4129,377
7464940,118,4136,361
7464941,113,4140,344
7464942,114,4146,340
7464943,109,4149,341
7464944,99,4146,345
7464945,95,4148,354
7464946,88,4151,364
7464947,83,4156,368
7464948,82,4165,368
7464949,76,4169,371
7464950,61,4170,368
7464951,56,4171,365
7464952,55,4171,366
7464953,52,4171,363
7464954,53,4172,362
7464955,58,4176,376
7464956,67,4177,391
7464957,75,4179,383
7464958,79,4183,368
7464959,87,4186,367
7464960,96,4181,379
7464961,98,4172,386
7464962,93,4165,391
7464963,92,4157,400
7464964,100,4150,407
7464965,111,4145,409
7464966,117,4142,409
7464967,117,4144,416
7464968,125,4137,424
7464969,135,4134,421
7464970,137,4138,417
7464971,133,4144,413
7464972,134,4148,404
7464973,137,4151,397
7464974,142,4156,391
7464975,147,4162,380
7464976,148,4164,378
7464977,149,4163,385
7464978,142,4161,388
7464979,124,4159,379
7464980,114,4157,362
7464981,106,4156,362
7464982,97,4153,373
7464983,91,4148,374
7464984,80,4151,373
7464985,66,4158,367
7464986,52,4158,359
7464987,42,4156,363
7464988,43,4151,366
7464989,43,4145,357
7464990,39,4142,343
7464991,42,4136,344
7464992,46,4133,351
7464993,48,4130,348
7464994,55,4122,355
7464995,68,4116,359
7464996,74,4119,345
7464997,69,4119,323
7464998,63,4120,306
7464999,69,4118,296
7465000,71,4111,275
7465001,67,4110,259
7465002,73,4113,259
7465003,76,4112,262
7465004,75,4112,258
7465005,76,4118,245
7465006,58,4126,250
7465007,59,4124,247
7465008,66,4121,250
7465009,71,4117,262
7465010,64,4115,276
7465011,54,4115,293
7465012,49,4117,312
7465013,43,4116,331
7465014,41,4119,338
7465015,45,4123,333
7465016,51,4119,338
7465017,56,4111,364
7465018,59,4107,388
7465019,64,4113,391
7465020,71,4119,395
7465021,75,4124,404
7465022,80,4124,408
7465023,92,4122,415
7465024,100,4129,424
7465025,106,4135,427
7465026,108,4139,431
7465027,113,4142,433
7465028,127,4142,429
7465029,138,4152,415
7465030,139,4163,400
7465031,144,4168,397
7465032,153,4180,405
7465033,158,4186,409
7465034,159,4182,410
7465035,163,4178,416
7465036,172,4169,431
7465037,172,4160,444
7465038,161,4162,444
7465039,156,4165,443
7465040,162,4167,457
7465041,163,4174,468
7465042,164,4174,468
7465043,170,4170,468
7465044,169,4172,466
7465045,163,4168,467
7465046,151,4164,466
7465047,142,4172,460
7465048,142,4171,446
7465049,137,4165,430
7465050,125,4154,419
7465051,116,4149,421
7465052,115,4146,426
7465053,111,4142,428
7465054,95,4148,427
7465055,82,4152,411
7465056,79,4149,394
7465057,74,4144,377
7465058,68,4148,349
7465059,63,4155,331
7465060,60,4153,334
7465061,56,4152,342
7465062,48,4150,339
7465063,48,4148,337
7465064,56,4150,336
7465065,55,4151,328
7465066,39,4153,320
7465067,26,4159,309
7465068,26,4165,305
7465069,33,4167,312
7465070,42,4161,317
7465071,49,4151,317
7465072,53,4155,314
7465073,56,4162,315
7465074,56,4156,325
7465075,55,4151,333
7465076,55,4151,335
7465077,61,4151,332
7465078,60,4157,334
7465079,45,4165,338
7465080,40,4161,339
7465081,50,4151,340
7465082,58,4144,341
7465083,60,4141,336
7465084,49,4144,336
7465085,53,4144,342
7465086,51,4143,351
7465087,55,4140,360
7465088,55,4134,369
7465089,51,4135,374
7465090,58,4139,364
7465091,69,4138,354
7465092,80,4133,361
7465093,92,4130,359
7465094,103,4131,357
7465095,113,4129,368
7465096,116,4121,372
7465097,120,4115,369
7465098,130,4115,370
7465099,136,4115,369
7465100,128,4115,366
7465101,122,4115,365
7465102,128,4116,355
7465103,138,4114,340
7465104,144,4109,337
7465105,139,4104,347
7465106,134,4102,348
7465107,129,4103,333
7465108,123,4110,318
7465109,123,4114,313
7465110,126,4112,312
7465111,128,4113,320
7465112,127,4111,321
7465113,124,4112,308
7465114,121,4114,289
7465115,118,4116,279
7465116,112,4117,292
7465117,100,4122,301
7465118,91,4127,296
7465119,86,4126,301
7465120,82,4125,315
7465121,77,4130,313
7465122,76,4138,309
7465123,70,4145,299
7465124,64,4149,297
7465125,58,4148,306
7465126,58,4141,317
7465127,63,4136,316
7465128,65,4137,302
7465129,63,4136,299
7465130,55,4133,317
7465131,46,4140,333
7465132,46,4149,336
7465133,44,4150,330
7465134,40,4149,324
7465135,45,4150,317
7465136,49,4153,320
7465137,46,4159,330
7465138,46,4167,330
7465139,50,4168,322
7465140,57,4161,309
7465141,62,4164,293
7465142,66,4167,293
7465143,74,4163,300
7465144,78,4161,299
7465145,80,4162,295
7465146,83,4167,297
7465147,80,4166,311
7465148,74,4163,315
7465149,69,4166,313
7465150,67,4169,311
7465151,60,4166,306
7465152,52,4163,297
7465153,51,4165,301
7465154,49,4166,319
7465155,47,4164,330
7465156,43,4156,314
7465157,39,4151,297
7465158,43,4153,292
7465159,44,4152,294
7465160,44,4157,303
7465161,47,4167,304
7465162,44,4169,279
7465163,47,4174,275
7465164,55,4183,282
7465165,57,4181,285
7465166,58,4171,295
7465167,68,4164,296
7465168,76,4159,280
7465169,73,4156,269
7465170,70,4157,280
7465171,68,4152,285
7465172,59,4144,285
7465173,45,4140,282
7465174,45,4137,287
7465175,57,4139,306
7465176,61,4143,312
7465177,61,4150,315
7465178,64,4156,315
7465179,66,4153,311
7465180,72,4145,313
7465181,81,4145,315
7465182,82,4149,317
7465183,75,4143,318
7465184,68,4135,309
7465185,65,4133,306
7465186,71,4136,303
7465187,78,4140,294
7465188,78,4143,295
7465189,74,4140,289
7465190,67,4135,280
7465191,60,4129,278
7465192,62,4131,269
7465193,66,4140,265
7465194,68,4139,273
7465195,64,4145,273
7465196,58,4158,275
7465197,52,4159,282
7465198,34,4153,281
7465199,25,4158,273
7465200,31,4155,274
7465201,33,4150,285
7465202,33,4150,298
7465203,32,4147,306
7465204,30,4145,302
7465205,29,4150,281
7465206,38,4145,262
7465207,39,4135,266
7465208,24,4135,278
7465209,20,4144,276
7465210,28,4146,271
7465211,28,4141,268
7465212,23,4140,260
7465213,26,4140,252
7465214,30,4136,247
7465215,27,4140,247
7465216,21,4145,245
7465217,24,4146,243
7465218,32,4143,236
7465219,32,4132,228
7465220,31,4121,230
7465221,41,4114,239
7465222,55,4112,246
7465223,60,4113,246
7465224,57,4111,246
7465225,51,4111,248
7465226,46,4114,252
7465227,40,4113,256
7465228,33,4114,264
7465229,36,4115,286
7465230,46,4113,308
7465231,53,4114,315
7465232,53,4114,320
7465233,40,4111,321
7465234,31,4109,311
7465235,38,4115,303
7465236,49,4126,310
7465237,66,4130,308
7465238,72,4128,311
7465239,74,4131,315
7465240,77,4140,314
7465241,78,4142,311
7465242,75,4135,317
7465243,76,4125,325
7465244,79,4120,341
7465245,74,4112,354
7465246,69,4106,357
7465247,73,4106,355
7465248,82,4111,353
7465249,84,4122,357
7465250,87,4136,354
7465251,90,4149,339
7465252,82,4158,322
7465253,80,4162,313
7465254,82,4167,308
7465255,78,4183,309
7465256,70,4192,313
7465257,61,4187,316
7465258,51,4182,320
7465259,45,4178,328
7465260,52,4180,337
7465261,67,4182,340
7465262,80,4181,346
7465263,79,4180,361
7465264,73,4175,379
7465265,70,4172,392
7465266,69,4168,400
7465267,77,4163,398
7465268,89,4165,387
7465269,93,4171,382
7465270,87,4173,386
7465271,88,4174,395
7465272,92,4173,404
7465273,98,4172,407
7465274,95,4165,401
7465275,94,4150,380
7465276,104,4150,388
7465277,109,4144,382
7465278,112,4139,356
7465279,111,4144,333
7465280,109,4149,324
7465281,108,4152,320
7465282,102,4153,311
7465283,96,4150,301
7465284,93,4152,286
7465285,91,4162,272
7465286,95,4175,273
7465287,94,4181,279
7465288,86,4182,292
7465289,81,4181,311
7465290,79,4180,330
7465291,77,4182,352
7465292,65,4182,358
7465293,50,4185,354
7465294,44,4188,357
7465295,38,4192,365
7465296,34,4202,356
7465297,34,4208,337
7465298,41,4207,328
7465299,45,4198,331
7465300,44,4186,330
7465301,52,4173,320
7465302,59,4169,312
7465303,62,4168,299
7465304,62,4165,284
7465305,62,4161,288
7465306,63,4154,302
7465307,65,4150,304
7465308,68,4147,306
7465309,65,4142,308
7465310,64,4140,302
7465311,64,4142,295
7465312,61,4146,293
7465313,58,4151,302
7465314,59,4149,312
7465315,55,4127,291
7465316,48,4134,286
7465317,43,4133,284
7465318,49,4124,293
7465319,53,4118,301
7465320,56,4122,299
7465321,66,4135,298
7465322,75,4140,303
7465323,82,4138,312
7465324,82,4139,320
7465325,79,4140,329
7465326,75,4144,332
7465327,73,4152,333
7465328,67,4157,335
7465329,55,4156,330
7465330,41,4150,327
7465331,25,4142,335
7465332,12,4138,348
7465333,5,4141,353
7465334,5,4142,343
7465335,7,4143,335
7465336,12,4144,335
7465337,17,4142,339
7465338,22,4143,336
7465339,33,4143,331
7465340,44,4136,333
7465341,52,4130,341
7465342,63,4126,334
7465343,70,4130,326
7465344,72,4147,327
