6831572,36,4238,371
6831573,21,4226,394
6831574,10,4198,400
6831575,5,4165,370
6831576,7,4149,331
6831577,11,4156,316
6831578,3,4171,338
6831579,-7,4178,357
6831580,1,4173,341
6831581,15,4164,320
6831582,36,4152,309
6831583,63,4140,304
6831584,76,4121,304
6831585,73,4104,313
6831586,51,4104,344
6831587,16,4105,378
6831588,-20,4094,381
6831589,-28,4075,334
6831590,-13,4057,279
6831591,-16,4053,271
6831592,-48,4059,311
6831593,-80,4066,341
6831594,-73,4058,309
6831595,-38,4048,278
6831596,-16,4047,299
6831597,-11,4045,332
6831598,-1,4057,334
6831599,15,4075,302
6831600,27,4070,264
6831601,34,4045,236
6831602,40,4021,249
6831603,38,4017,290
6831604,11,4034,239
6831605,-7,4037,207
6831606,-35,4039,203
6831607,-53,4032,203
6831608,-61,4026,216
6831609,-64,4029,234
6831610,-61,4034,235
6831611,-69,4039,221
6831612,-86,4046,202
6831613,-92,4056,188
6831614,-92,4061,197
6831615,-93,4057,224
6831616,-85,4058,243
6831617,-73,4066,250
6831618,-80,4076,269
6831619,-96,4075,290
6831620,-80,4062,278
6831621,-41,4053,273
6831622,-27,4057,307
6831623,-40,4069,351
6831624,-49,4068,376
6831625,-36,4059,389
6831627,-14,4050,397
6831628,15,4058,433
6831629,26,4065,442
6831630,44,4064,445
6831631,59,4066,452
6831632,66,4073,476
6831633,69,4073,485
6831634,75,4062,476
6831635,89,4052,472
6831636,111,4052,463
6831637,124,4059,467
6831638,127,4066,470
6831639,136,4064,465
6831640,148,4055,463
6831641,150,4051,465
6831642,149,4044,467
6831643,153,4029,460
6831644,160,4016,439
6831645,163,4010,408
6831646,160,4005,397
6831647,155,3996,396
6831648,146,3990,392
6831649,137,3985,383
6831650,124,3989,372
6831651,112,3992,370
6831652,108,3988,369
6831653,102,3976,361
6831654,91,3964,357
6831655,84,3957,352
6831656,83,3952,339
6831657,79,3956,316
6831658,75,3967,292
6831659,75,3971,278
6831660,81,3970,266
6831661,82,3971,283
6831662,80,3975,314
6831663,86,3972,327
6831664,95,3964,323
6831665,96,3956,321
6831666,100,3948,327
6831667,100,3944,327
6831668,95,3933,332
6831669,99,3918,345
6831670,101,3915,351
6831671,97,3923,352
6831672,95,3932,351
6831673,88,3935,345
6831674,77,3934,335
6831675,70,3936,328
6831676,73,3946,324
6831677,82,3958,323
6831678,87,3970,323
6831679,77,3985,320
6831680,67,4000,315
6831681,74,4015,325
6831682,79,4023,341
6831683,72,4031,346
6831684,72,4038,352
6831685,80,4045,358
6831686,84,4054,369
6831687,80,4067,387
6831688,76,4082,403
6831689,72,4089,416
6831690,68,4092,434
6831691,69,4094,445
6831692,77,4100,451
6831693,87,4113,461
6831694,96,4122,467
6831695,101,4121,475
6831696,104,4117,488
6831697,103,4122,494
6831698,97,4129,484
6831699,88,4129,472
6831700,80,4129,462
6831701,73,4136,452
6831702,62,4146,438
6831703,57,4157,411
6831704,57,4167,404
6831705,49,4178,396
6831706,46,4189,384
6831707,56,4192,372
6831708,65,4192,363
6831709,74,4196,359
6831710,87,4198,365
6831711,93,4200,375
6831712,97,4205,383
6831713,108,4209,406
6831714,114,4208,436
6831715,107,4204,454
6831716,103,4201,454
6831717,110,4192,465
6831718,117,4180,483
6831719,129,4177,494
6831720,135,4178,509
6831721,135,4178,511
6831722,139,4174,495
6831723,143,4171,476
6831724,146,4171,458
6831725,147,4166,446
6831726,148,4169,440
6831727,150,4175,425
6831728,145,4169,401
6831729,137,4162,372
6831730,128,4163,351
6831731,120,4161,335
6831732,118,4149,323
6831733,119,4137,326
6831734,117,4138,332
6831735,115,4142,331
6831736,112,4137,333
6831737,105,4132,348
6831738,95,4128,350
6831739,93,4121,344
6831740,104,4113,352
6831741,91,4083,330
6831742,73,4076,328
6831743,67,4073,328
6831744,67,4071,328
6831745,67,4073,327
6831746,70,4078,315
6831747,69,4091,290
6831748,64,4106,270
6831749,62,4112,265
6831750,66,4110,262
6831751,71,4103,258
6831752,73,4101,255
6831753,67,4111,255
6831754,59,4122,252
6831755,55,4129,251
6831756,46,4129,250
6831757,32,4126,258
6831758,19,4132,273
6831759,15,4140,283
6831760,20,4142,294
6831761,20,4153,307
6831762,20,4167,316
6831763,24,4179,316
6831764,36,4185,308
6831765,48,4187,312
6831766,53,4193,323
6831767,53,4194,326
6831768,53,4193,333
6831769,57,4195,343
6831770,61,4189,344
6831771,65,4182,336
6831772,74,4181,325
6831773,85,4177,320
6831774,95,4173,326
6831775,104,4169,343
6831776,111,4158,361
6831777,119,4147,372
6831778,126,4140,380
6831779,131,4133,382
6831780,127,4127,371
6831781,124,4123,358
6831782,130,4116,341
6831783,129,4109,336
6831784,115,4102,354
6831785,101,4096,359
6831786,89,4094,350
6831787,70,4090,349
6831788,60,4088,346
6831789,60,4090,330
6831790,65,4092,320
6831791,65,4096,310
6831792,55,4104,289
6831793,48,4116,275
6831794,54,4115,270
6831795,60,4107,269
6831796,65,4104,271
6831797,71,4102,271
6831798,70,4095,279
6831799,67,4084,290
6831800,69,4075,291
6831801,71,4074,291
6831802,75,4078,300
6831803,84,4083,318
6831804,94,4079,329
6831805,101,4069,331
6831806,108,4066,331
6831807,119,4062,337
6831808,128,4059,345
6831809,131,4051,346
6831810,135,4036,354
6831811,136,4025,361
6831812,138,4024,368
6831813,143,4021,384
6831814,141,4020,390
6831815,134,4019,375
6831816,126,4020,342
6831817,128,4022,342
6831818,137,4015,331
6831819,144,4009,314
6831820,147,4008,311
6831821,145,4002,319
6831822,143,3999,321
6831823,144,3992,324
6831824,147,3979,325
6831825,145,3975,315
6831826,131,3976,315
6831827,122,3977,320
6831828,114,3968,316
6831829,106,3952,317
6831830,102,3948,307
6831831,94,3953,292
6831832,89,3957,290
6831833,85,3960,288
6831834,83,3966,275
6831835,82,3976,261
6831836,82,3978,256
6831837,86,3973,265
6831838,88,3976,274
6831839,89,3981,265
6831840,83,3983,260
6831841,75,3980,273
6831842,69,3974,284
6831843,67,3973,290
6831844,74,3979,301
6831845,82,3993,313
6831846,82,4008,313
6831847,74,4015,304
6831848,64,4020,300
6831849,58,4030,292
6831850,58,4040,277
6831851,56,4047,274
6831852,47,4049,276
6831853,31,4059,278
6831854,15,4079,297
6831855,18,4090,300
6831856,33,4102,290
6831857,44,4114,287
6831858,50,4121,290
6831859,56,4124,298
6831860,54,4125,311
6831861,52,4125,317
6831862,54,4126,322
6831863,58,4128,337
6831864,67,4141,347
6831865,77,4155,361
6831866,89,4157,383
6831867,101,4163,398
6831868,116,4169,407
6831869,133,4171,419
6831870,145,4171,431
6831871,157,4168,441
6831872,165,4166,450
6831873,167,4165,453
6831874,168,4162,451
6831875,177,4159,453
6831876,183,4158,449
6831877,178,4160,446
6831878,167,4163,454
6831879,152,4166,446
6831880,137,4174,427
6831881,124,4183,412
6831882,120,4182,393
6831883,112,4178,389
6831884,103,4180,397
6831885,100,4184,395
6831886,98,4192,382
6831887,95,4200,367
6831888,93,4205,360
6831889,94,4211,364
6831890,95,4210,369
6831891,96,4205,364
6831892,102,4197,376
6831893,105,4193,383
6831894,103,4192,372
6831895,98,4189,356
6831896,104,4185,362
6831897,110,4179,373
6831898,106,4176,363
6831899,106,4181,358
6831900,112,4185,356
6831901,121,4185,346
6831902,130,4189,337
6831903,135,4190,337
6831904,141,4190,335
6831905,144,4188,326
6831906,140,4178,321
6831907,137,4166,316
6831908,134,4161,321
6831909,125,4158,328
6831910,115,4148,324
6831911,103,4138,313
6831912,83,4142,302
6831913,67,4151,303
6831914,60,4154,311
6831915,51,4148,312
6831916,44,4139,310
6831917,40,4134,302
6831918,40,4132,299
6831919,43,4131,303
6831920,38,4136,303
6831921,33,4140,303
6831922,27,4138,307
6831923,25,4137,314
6831924,23,4137,316
6831925,21,4139,315
6831926,27,4144,314
6831927,30,4143,312
6831928,31,4137,315
6831929,42,4135,291
6831930,50,4132,281
6831931,58,4142,297
6831932,57,4146,309
6831933,60,4142,309
6831934,68,4142,312
6831935,77,4141,323
6831936,89,4142,324
6831937,101,4143,324
6831938,106,4146,336
6831939,112,4155,335
6831940,111,4158,326
6831941,104,4156,334
6831942,98,4160,358
6831943,87,4163,374
6831944,72,4158,374
6831945,60,4151,376
6831946,55,4141,376
6831947,50,4129,371
6831948,48,4123,367
6831949,52,4126,365
6831950,59,4124,359
6831951,62,4119,354
6831952,64,4117,355
6831953,73,4117,361
6831954,84,4122,362
6831955,97,4120,353
6831956,111,4113,348
6831957,120,4114,348
6831958,127,4121,345
6831959,132,4124,349
6831960,129,4118,356
6831961,120,4107,359
6831962,122,4098,371
6831963,127,4093,378
6831964,126,4089,379
6831965,121,4086,381
6831966,120,4085,379
6831967,121,4075,381
6831968,125,4075,370
6831969,128,4075,357
6831970,121,4067,351
6831971,123,4055,352
6831972,122,4050,355
6831973,112,4050,364
6831974,110,4048,368
6831975,106,4049,356
6831976,97,4049,346
6831977,90,4047,335
6831978,90,4049,318
6831979,90,4052,308
6831980,88,4052,301
6831981,90,4056,285
6831982,92,4062,280
6831983,97,4063,288
6831984,109,4062,294
6831985,116,4064,307
6831986,116,4065,320
6831987,119,4059,328
6831988,127,4048,336
6831989,133,4046,364
6831990,139,4054,395
6831991,147,4068,400
6831992,147,4078,394
6831993,143,4074,389
6831994,142,4067,392
6831995,146,4063,397
6831996,149,4057,398
6831997,151,4052,397
6831998,156,4048,394
6831999,154,4044,395
6832000,151,4041,409
6832001,152,4035,418
6832002,159,4032,405
6832003,172,4033,380
6832004,182,4028,365
6832005,190,4020,362
6832006,187,4018,373
6832007,174,4018,376
6832008,172,4015,365
6832009,173,4013,352
6832010,166,4007,344
6832011,149,3999,343
6832012,134,4000,348
6832013,124,4003,345
6832014,107,4005,328
6832015,95,4013,317
6832016,90,4026,313
6832017,90,4033,305
6832018,98,4031,303
6832019,105,4035,300
6832020,104,4043,292
6832021,101,4045,295
6832022,98,4046,300
6832023,103,4052,297
6832024,108,4057,292
6832025,109,4059,288
6832026,117,4062,287
6832027,120,4061,279
6832028,110,4060,273
6832029,106,4064,286
6832030,106,4062,307
6832031,101,4061,320
6832032,107,4069,329
6832033,121,4078,331
6832034,131,4088,330
6832035,134,4091,332
6832036,129,4089,331
6832037,122,4089,332
6832038,112,4094,335
6832039,103,4106,337
6832040,100,4117,354
6832041,98,4119,371
6832042,95,4116,378
6832043,99,4108,386
6832044,101,4102,404
6832045,104,4105,418
6832046,118,4111,419
6832047,126,4115,415
6832048,128,4116,409
6832049,131,4115,407
6832050,131,4116,419
6832051,126,4120,425
6832052,116,4127,413
6832053,106,4137,396
6832054,96,4147,388
6832055,98,4151,388
6832056,106,4158,391
6832057,100,4168,390
6832058,93,4177,385
6832059,92,4186,379
6832060,94,4193,373
6832061,100,4191,367
6832062,100,4183,361
6832063,97,4178,354
6832064,97,4179,346
6832065,93,4179,338
6832066,89,4173,338
6832067,89,4171,349
6832068,90,4173,361
6832069,87,4171,369
6832070,82,4167,372
6832071,80,4168,382
6832072,74,4169,391
6832073,70,4166,387
6832074,69,4164,380
6832075,62,4165,386
6832076,47,4166,394
6832077,40,4172,385
6832078,41,4176,369
6832079,45,4174,354
6832080,33,4164,335
6832081,28,4162,318
6832082,30,4154,307
6832083,36,4151,303
6832084,40,4153,293
6832085,43,4148,281
6832086,52,4139,269
6832087,63,4125,261
6832088,84,4116,246
6832089,104,4115,222
6832090,115,4113,221
6832091,117,4110,244
6832092,114,4102,256
6832093,114,4093,254
6832094,113,4086,252
6832095,115,4075,263
6832096,123,4067,272
6832097,125,4068,279
6832098,114,4074,293
6832099,105,4078,296
6832100,104,4082,289
6832101,102,4083,283
6832102,96,4080,276
6832103,92,4087,276
6832104,89,4099,284
6832105,73,4104,288
6832106,52,4114,281
6832107,36,4128,267
6832108,28,4145,259
6832109,26,4166,269
6832110,24,4179,275
6832111,23,4177,265
6832112,25,4177,254
6832113,27,4180,254
6832114,29,4183,259
6832115,27,4189,263
6832116,21,4196,272
6832117,20,4194,288
6832118,7,4182,324
6832119,21,4183,328
6832120,46,4185,326
6832121,54,4184,337
6832122,54,4184,356
6832123,70,4194,363
6832124,90,4207,366
6832125,100,4208,377
6832126,109,4203,387
6832127,115,4197,384
6832128,114,4193,378
6832129,120,4192,385
6832130,122,4192,388
6832131,111,4190,384
6832132,101,4187,393
6832133,99,4189,403
6832134,92,4192,399
6832135,79,4199,383
6832136,72,4205,359
6832137,68,4211,345
6832138,64,4221,347
6832139,52,4234,351
6832140,40,4240,352
6832141,27,4239,355
6832142,12,4238,357
6832143,5,4237,354
6832144,-3,4235,350
6832145,-17,4237,356
6832146,-21,4240,361
6832147,-19,4234,351
6832148,-16,4225,346
6832149,-7,4220,343
6832150,-1,4218,334
6832151,4,4218,329
6832152,42,4195,317
6832153,60,4181,326
6832154,57,4182,336
6832155,47,4181,338
6832156,43,4169,340
6832157,41,4164,346
6832158,38,4165,347
6832159,28,4169,339
6832160,11,4174,334
6832161,6,4170,334
6832162,8,4172,331
6832163,8,4177,332
6832164,11,4174,339
6832165,13,4180,357
6832166,15,4190,378
6832167,16,4194,384
6832168,18,4204,383
6832169,31,4214,385
6832170,47,4220,389
6832171,55,4228,393
6832172,63,4231,393
6832173,69,4229,397
6832174,64,4232,398
6832175,60,4233,400
6832176,60,4231,406
6832177,59,4233,408
6832178,64,4237,413
6832179,71,4237,416
6832180,75,4230,419
6832181,77,4219,421
6832182,82,4215,428
6832183,90,4218,436
6832184,89,4215,448
6832185,87,4206,467
6832186,87,4197,487
6832187,88,4188,501
6832188,96,4181,492
6832189,99,4184,487
6832190,74,4183,489
6832191,78,4190,483
6832192,87,4185,472
6832193,92,4168,462
6832194,89,4152,458
6832195,89,4139,457
6832196,102,4131,456
6832197,113,4122,455
6832198,109,4112,452
6832199,95,4103,449
6832200,90,4097,447
6832201,87,4095,452
6832202,79,4092,458
6832203,75,4095,459
6832204,81,4106,443
6832205,87,4120,414
6832206,84,4138,409
6832207,75,4148,433
6832208,63,4149,460
6832209,51,4149,487
6832210,43,4142,498
6832211,39,4137,484
6832212,41,4141,470
6832213,47,4144,464
6832214,53,4149,463
6832215,53,4152,459
6832216,53,4146,464
6832217,52,4144,479
6832218,42,4142,493
6832219,33,4133,497
6832220,31,4128,491
6832221,39,4123,480
6832222,50,4121,464
6832223,51,4126,469
6832224,50,4123,481
6832225,48,4117,481
6832226,50,4112,473
6832227,54,4108,462
6832228,58,4106,441
6832229,57,4105,429
6832230,45,4102,423
6832231,34,4098,421
6832232,29,4093,404
6832233,21,4094,386
6832234,8,4095,386
6832235,-2,4087,387
6832236,-9,4072,387
6832237,-11,4070,391
6832238,-6,4084,394
6832239,-1,4093,393
6832240,11,4096,385
6832241,31,4100,373
6832242,40,4098,368
6832243,40,4092,381
6832244,45,4091,393
6832245,51,4085,401
6832246,55,4081,409
6832247,62,4086,415
6832248,69,4087,426
6832249,69,4075,443
6832250,70,4065,451
6832251,73,4072,441
6832252,77,4079,448
6832253,79,4078,468
6832254,74,4078,466
6832255,70,4077,457
6832256,71,4082,451
6832257,71,4092,447
6832258,69,4095,450
6832259,65,4096,457
6832260,58,4098,464
6832261,49,4097,457
6832262,42,4098,438
6832263,39,4101,425
6832264,18,4131,417
6832265,10,4138,430
6832266,6,4139,434
6832267,-1,4136,440
6832268,-14,4141,450
6832269,-17,4144,449
6832270,-2,4144,432
6832271,16,4147,414
6832272,16,4155,415
6832273,6,4165,431
6832274,14,4165,450
6832275,25,4166,459
6832276,25,4172,468
6832277,29,4165,481
6832278,37,4149,487
6832279,44,4135,497
6832280,53,4130,513
6832281,68,4129,528
6832282,76,4124,539
6832283,78,4123,536
6832284,84,4121,527
6832285,89,4116,526
6832286,91,4117,539
6832287,99,4123,546
6832288,111,4130,535
6832289,109,4137,538
6832290,96,4143,553
6832291,79,4138,565
6832292,62,4128,558
6832293,59,4127,539
6832294,58,4130,524
6832295,46,4139,518
6832296,34,4152,518
6832297,29,4155,513
6832298,24,4151,506
6832299,16,4148,510
6832300,-2,4151,507
6832301,-15,4159,518
6832302,-19,4167,523
6832303,-16,4171,514
6832304,-23,4172,509
6832305,-33,4167,506
6832306,-43,4171,501
6832307,-45,4188,504
6832308,-28,4202,519
6832309,-15,4209,542
6832310,-12,4218,560
6832311,-1,4221,574
6832312,12,4222,587
6832313,22,4234,599
6832314,29,4242,604
6832315,32,4240,608
6832316,38,4242,615
6832317,46,4243,621
6832318,46,4246,620
6832319,48,4256,611
6832320,51,4262,607
6832321,53,4263,603
6832322,51,4268,589
6832323,41,4275,583
6832324,38,4275,589
6832325,37,4269,586
6832326,34,4262,578
6832327,31,4252,574
6832328,30,4244,568
6832329,24,4241,549
6832330,15,4243,534
6832331,-3,4233,541
6832332,-10,4226,539
6832333,-5,4212,538
6832334,5,4204,535
6832335,10,4201,536
6832336,-1,4192,551
6832338,-11,4183,550
6832339,-4,4184,541
6832340,3,4190,545
6832341,-1,4196,544
6832342,-1,4201,541
6832343,16,4199,536
6832344,47,4192,524
6832345,71,4189,515
6832346,72,4186,513
6832347,62,4179,522
6832348,56,4170,530
6832349,61,4161,532
6832350,65,4158,531
6832351,61,4160,535
6832352,59,4168,559
6832353,57,4178,584
6832354,56,4178,593
6832355,58,4176,579
6832356,59,4181,545
6832357,57,4184,506
6832358,59,4175,468
6832359,65,4160,441
6832360,53,4153,445
6832361,27,4153,469
6832362,19,4143,465
6832363,27,4130,433
6832364,23,4128,430
6832365,-10,4127,459
6832366,-1,4117,429
6832367,1,4117,400
6832368,-15,4120,405
6832369,-31,4109,422
6832370,-34,4097,411
6832371,-25,4096,373
6832372,-12,4099,338
6832373,-6,4108,315
6832374,-9,4116,301
6832375,-11,4118,292
6832376,0,4106,285
6832377,11,4083,310
6832378,-4,4065,400
6832379,-31,4065,489
6832380,-21,4055,478
6832381,30,4034,396
6832382,56,4035,354
6832383,36,4048,377
6832384,22,4045,397
6832385,42,4033,377
6832386,63,4032,363
6832387,47,4028,404
6832388,30,3997,448
6832389,36,3965,479
6832390,28,3968,516
6832391,7,3984,525
6832392,18,3996,484
6832393,43,4020,451
6832394,28,4050,482
6832395,-3,4069,543
6832396,6,4090,548
6832397,93,4127,403
6832398,105,4151,389
6832399,95,4174,414
6832400,94,4189,438
6832401,109,4203,443
6832402,113,4211,437
6832403,97,4219,448
6832404,81,4222,485
6832405,73,4206,536
6832406,62,4192,599
6832407,42,4193,650
6832408,31,4201,666
6832409,51,4203,646
6832410,79,4195,633
6832411,89,4198,678
6832412,90,4214,745
6832413,110,4218,744
6832414,152,4208,682
6832415,175,4205,655
6832416,149,4222,693
6832417,119,4233,714
6832418,138,4229,668
6832419,159,4227,629
6832420,140,4231,650
6832421,113,4230,688
6832422,109,4227,681
6832423,121,4219,629
6832424,134,4204,584
6832425,129,4201,576
6832426,109,4213,573
6832427,103,4222,548
6832428,111,4223,539
6832429,88,4233,579
6832430,38,4247,618
6832431,25,4243,593
6832432,47,4234,537
6832433,46,4226,522
6832434,16,4219,555
6832435,-15,4227,621
6832436,-8,4230,593
6832437,0,4233,549
6832438,-3,4234,522
6832439,-21,4237,529
6832440,-47,4244,550
6832441,-60,4232,534
6832442,-45,4207,480
6832443,-20,4191,438
6832444,-19,4197,440
6832445,-32,4210,458
6832446,-21,4202,463
6832447,-1,4192,468
6832448,6,4186,477
6832449,15,4170,481
6832450,37,4157,476
6832451,56,4149,463
6832452,54,4143,452
6832453,48,4139,460
6832454,44,4135,473
6832455,28,4120,493
6832456,16,4098,547
6832457,19,4082,582
6832458,29,4080,549
6832459,31,4094,485
6832460,20,4107,455
6832461,18,4122,459
6832462,22,4141,466
6832463,30,4145,455
6832464,47,4136,443
6832465,54,4139,480
6832466,40,4157,533
6832467,50,4145,473
6832468,59,4127,451
6832469,33,4119,495
6832470,-10,4127,560
6832471,-28,4141,582
6832472,-11,4152,556
6832473,10,4164,529
6832474,16,4168,536
6832475,18,4169,567
6832476,29,4168,580
6832477,39,4162,583
6832478,32,4156,611
6832479,9,4145,643
6832480,-4,4135,643
6832481,6,4136,613
6832482,10,4153,576
6832483,5,4175,546
6832484,9,4191,526
6832485,29,4201,522
6832486,46,4206,521
6832487,51,4209,522
6832488,57,4205,523
6832489,57,4186,516
6832490,38,4163,541
6832491,2,4147,601
6832492,-21,4135,627
6832493,-15,4132,589
6832494,-26,4149,585
6832495,-43,4172,636
6832496,-51,4201,639
6832497,-30,4206,546
6832498,19,4193,416
6832499,35,4192,391
6832500,3,4208,471
6832501,-20,4210,537
6832502,-10,4187,539
6832503,1,4159,527
6832504,-6,4142,530
6832505,-21,4144,528
6832506,-38,4152,523
6832507,-59,4162,513
6832508,-70,4170,494
6832509,-58,4172,490
6832510,-48,4177,519
6832511,-52,4174,528
6832512,-52,4157,501
6832513,-44,4154,493
6832514,-46,4160,513
6832515,-61,4163,517
6832516,-66,4169,483
6832517,-70,4171,437
6832518,-89,4166,415
6832519,-110,4161,413
6832520,-119,4158,418
6832522,-123,4170,428
6832523,-148,4187,399
6832524,-136,4165,363
6832525,-126,4153,383
6832526,-136,4149,441
6832527,-149,4138,480
6832528,-136,4134,479
6832529,-109,4137,469
6832530,-103,4142,495
6832531,-117,4151,539
6832532,-123,4149,544
6832533,-104,4139,499
6832534,-86,4146,452
6832535,-92,4162,444
6832536,-101,4176,458
6832537,-103,4192,475
6832538,-105,4200,493
6832539,-106,4206,508
6832540,-106,4222,509
6832541,-100,4235,504
6832542,-86,4233,513
6832543,-84,4226,539
6832544,-96,4221,571
6832545,-105,4223,589
6832546,-107,4230,596
6832547,-118,4245,612
6832548,-142,4266,631
6832549,-148,4280,628
6832550,-131,4282,609
6832551,-116,4282,628
6832552,-116,4284,679
6832553,-122,4282,698
6832554,-110,4272,688
6832555,-96,4274,687
6832556,-107,4290,698
6832557,-93,4286,670
6832558,-66,4289,663
6832559,-59,4296,660
6832560,-38,4301,655
6832561,4,4302,657
6832562,39,4308,659
6832563,62,4313,657
6832564,85,4313,642
6832565,111,4318,625
6832566,123,4331,621
6832567,123,4338,616
6832568,129,4337,601
6832569,123,4339,599
6832570,86,4350,637
6832571,36,4365,671
6832572,11,4363,662
6832573,5,4350,649
6832574,-16,4340,670
6832575,-48,4342,686
6832576,-59,4349,670
6832577,-63,4349,666
6832578,-86,4351,673
6832579,-102,4354,650
6832580,-90,4354,617
6832581,-79,4355,598
6832582,-75,4354,580
6832583,-74,4353,559
6832584,-73,4355,553
6832585,-79,4362,562
6832586,-91,4379,562
6832587,-114,4410,548
6832588,-139,4417,538
6832589,-161,4414,532
6832590,-166,4423,534
6832591,-162,4443,527
6832592,-150,4462,516
6832593,-132,4478,502
6832594,-127,4492,497
6832595,-133,4503,497
6832596,-129,4509,486
6832597,-122,4514,492
6832598,-114,4518,519
6832599,-106,4517,544
6832600,-104,4523,570
6832601,-102,4527,595
6832602,-86,4516,597
6832603,-66,4505,594
6832604,-59,4498,601
6832605,-51,4482,588
6832606,-26,4452,550
6832607,-5,4419,549
6832608,-15,4399,623
6832609,-45,4376,702
6832610,-48,4346,705
6832611,-24,4318,655
6832612,-22,4298,622
6832613,-46,4282,623
6832614,-61,4255,612
6832615,-57,4225,571
6832616,-57,4184,528
6832617,-58,4162,531
6832618,-54,4142,515
6832619,-50,4122,483
6832620,-50,4108,473
6832621,-60,4100,474
6832622,-69,4085,435
6832623,-65,4070,380
6832624,-71,4056,377
6832625,-90,4045,419
6832626,-98,4035,428
6832627,-81,4025,381
6832628,-75,4017,336
6832629,-93,4010,308
6832630,-96,3998,271
6832631,-76,3987,256
6832632,-71,3980,277
6832633,-82,3973,302
6832634,-85,3968,319
6832635,-76,3960,333
6832636,-70,3955,346
6832637,-74,3956,356
6832638,-77,3954,361
6832639,-71,3951,362
6832640,-74,3963,413
6832641,-78,3970,409
6832643,-66,3977,375
6832644,-42,3985,365
6832645,-26,3999,390
6832646,-21,4000,425
6832647,0,3987,442
6832648,39,3987,441
6832649,61,4001,449
6832650,64,4008,476
6832651,71,4002,506
6832652,81,3988,525
6832653,80,3972,530
6832654,76,3965,531
6832655,78,3967,536
6832656,91,3977,554
6832657,112,3984,577
6832658,134,3976,590
6832659,150,3966,608
6832660,164,3959,632
6832661,177,3951,652
6832662,183,3949,664
6832663,186,3949,660
6832664,190,3946,645
6832665,198,3952,638
6832666,193,3964,648
6832667,180,3966,662
6832668,180,3960,652
6832669,180,3963,627
6832670,165,3975,608
6832671,149,3989,593
6832672,140,4003,580
6832673,135,4012,568
6832674,135,4013,562
6832675,138,4018,550
6832676,139,4022,540
6832677,133,4017,533
6832678,119,4023,522
6832679,95,4036,524
6832680,77,4045,534
6832681,68,4045,550
6832682,54,4027,565
6832683,38,4009,570
6832684,37,4005,560
6832685,43,4007,541
6832686,50,4006,527
6832687,64,3996,532
6832688,81,3978,544
6832689,100,3965,540
6832690,113,3958,530
6832691,123,3947,530
6832692,138,3935,526
6832693,151,3924,509
6832694,154,3916,494
6832695,148,3909,484
6832696,144,3900,478
6832697,142,3896,475
6832698,134,3902,471
6832699,118,3913,464
6832700,105,3919,447
6832701,102,3923,434
6832702,98,3934,431
6832703,90,3945,416
6832704,80,3952,390
6832705,73,3961,369
6832706,72,3968,358
6832707,71,3973,361
6832708,61,3978,359
6832709,48,3975,360
6832710,39,3972,369
6832711,31,3976,381
6832712,27,3984,394
6832713,23,4004,403
6832714,17,4020,411
6832715,19,4031,423
6832716,21,4041,435
6832717,20,4052,448
6832718,25,4061,465
6832719,39,4069,482
6832720,48,4070,495
6832721,46,4070,500
6832722,47,4081,512
6832723,51,4095,533
6832724,57,4104,560
6832725,62,4104,569
6832726,69,4099,559
6832727,75,4098,551
6832728,72,4103,552
6832729,72,4114,561
6832730,75,4123,565
6832731,77,4131,555
6832732,79,4138,550
6832733,87,4145,551
6832734,100,4151,551
6832735,121,4155,556
6832736,135,4161,563
6832737,140,4169,555
6832738,140,4170,550
6832739,127,4164,549
6832740,124,4162,538
6832741,139,4158,538
6832742,147,4153,546
6832743,143,4152,553
6832744,139,4145,556
6832745,135,4127,551
6832746,130,4114,544
6832747,126,4116,539
6832748,120,4115,533
6832749,112,4107,519
6832750,98,4105,503
6832751,79,4101,476
6832752,77,4097,464
6832753,75,4090,448
6832754,66,4088,431
6832755,51,4091,419
6832756,36,4092,411
6832757,27,4095,400
6832758,16,4104,389
6832759,3,4116,385
6832760,1,4123,385
6832761,10,4128,383
6832762,14,4132,384
6832763,13,4130,393
6832764,13,4120,407
6832765,16,4114,423
6832766,23,4121,433
6832767,33,4123,441
6832768,38,4126,444
6832769,41,4127,448
6832770,36,4124,458
6832771,29,4116,473
6832772,24,4105,482
6832773,20,4111,480
6832774,24,4122,470
6832775,27,4125,458
6832776,26,4120,450
6832777,25,4108,450
6832778,24,4106,441
6832779,21,4113,417
6832780,16,4113,392
6832781,7,4112,373
6832782,0,4113,360
6832783,-4,4107,344
6832784,-12,4101,318
6832785,-23,4097,302
6832786,-33,4093,309
6832787,-58,4091,322
6832788,-56,4095,338
6832789,-49,4094,366
6832790,-47,4093,376
6832791,-42,4089,377
6832792,-32,4083,385
6832793,-20,4079,392
6832794,-9,4079,402
6832795,3,4076,405
6832796,16,4074,404
6832797,25,4072,406
6832798,30,4063,409
6832799,33,4058,410
6832800,43,4060,413
6832801,56,4058,411
6832802,64,4053,405
6832803,71,4051,401
6832804,74,4044,398
6832805,74,4035,388
6832806,81,4037,383
6832807,87,4044,372
6832808,93,4050,352
6832809,102,4050,354
6832810,109,4043,368
6832811,117,4044,374
6832812,125,4054,379
6832813,121,4052,380
6832814,111,4047,374
6832815,107,4046,369
6832816,106,4044,372
6832817,102,4041,372
6832818,97,4045,371
6832819,83,4051,403
6832820,75,4040,414
6832821,76,4031,418
6832822,74,4032,421
6832823,73,4032,419
6832824,70,4021,417
6832825,65,4010,430
