1954112,62,4096,284
1954113,55,4099,286
1954114,49,4087,283
1954115,52,4077,286
1954116,53,4079,296
1954117,53,4087,294
1954118,50,4087,281
1954119,47,4087,268
1954120,44,4094,261
1954121,46,4098,268
1954122,47,4091,269
1954123,39,4090,254
1954124,32,4096,240
1954125,26,4100,235
1954126,18,4104,232
1954127,16,4110,231
1954128,15,4118,236
1954129,17,4132,228
1954130,27,4148,209
1954131,28,4158,193
1954132,24,4170,187
1954133,19,4183,196
1954134,12,4185,205
1954135,10,4175,207
1954136,8,4167,206
1954137,3,4170,214
1954138,-7,4179,233
1954139,-16,4186,252
1954141,-18,4186,264
1954142,-17,4184,275
1954143,-20,4187,283
1954144,-17,4192,288
1954145,-11,4192,288
1954146,-8,4191,288
1954147,4,4194,293
1954148,17,4195,297
1954149,23,4191,290
1954150,28,4186,295
1954151,31,4189,297
1954152,37,4196,297
1954153,50,4207,291
1954154,51,4216,286
1954155,42,4218,288
1954156,39,4220,297
1954157,41,4221,301
1954158,37,4213,294
1954159,33,4210,283
1954160,28,4203,276
1954161,23,4195,282
1954162,21,4200,291
1954163,18,4201,296
1954164,14,4193,297
1954165,17,4193,288
1954166,19,4199,274
1954167,10,4204,271
1954168,-1,4204,282
1954169,0,4207,290
1954170,0,4213,277
1954171,-8,4213,262
1954172,-7,4211,257
1954173,3,4209,252
1954174,11,4204,249
1954175,8,4197,247
1954176,-3,4195,251
1954177,-9,4195,257
1954178,-5,4189,257
1954179,5,4186,259
1954180,15,4179,255
1954181,18,4184,246
1954182,18,4189,241
1954183,23,4191,244
1954184,31,4188,239
1954185,43,4180,228
1954186,58,4174,224
1954187,63,4169,229
1954188,55,4161,234
1954189,48,4163,237
1954190,44,4173,236
1954191,38,4180,235
1954192,35,4179,241
1954193,37,4174,246
1954194,41,4169,244
1954195,50,4162,236
1954196,51,4148,226
1954197,43,4133,224
1954198,41,4124,229
1954199,45,4118,227
1954200,47,4112,220
1954201,43,4108,218
1954202,38,4105,211
1954203,33,4101,203
1954204,29,4087,193
1954205,32,4075,173
1954206,28,4070,160
1954207,20,4072,154
1954208,18,4077,157
1954209,20,4071,170
1954210,21,4067,170
1954211,28,4067,154
1954212,37,4064,147
1954213,44,4064,148
1954214,55,4068,138
1954215,64,4067,130
1954216,68,4062,128
1954217,64,4057,130
1954218,62,4053,140
1954219,61,4052,155
1954220,47,4045,158
1954221,36,4042,170
1954222,41,4042,186
1954223,48,4048,204
1954224,48,4053,216
1954225,54,4050,224
1954226,62,4047,236
1954227,66,4055,245
1954228,76,4068,254
1954229,90,4068,266
1954230,92,4065,269
1954231,85,4066,275
1954232,80,4068,283
1954233,77,4073,281
1954234,78,4080,288
1954235,78,4080,290
1954236,76,4077,284
1954237,70,4079,289
1954238,60,4086,286
1954239,58,4090,276
1954240,64,4090,284
1954241,66,4091,293
1954242,69,4092,292
1954243,73,4097,297
1954244,69,4095,307
1954245,63,4092,315
1954246,59,4097,304
1954247,53,4107,288
1954248,50,4119,290
1954249,47,4127,303
1954250,43,4127,314
1954251,39,4133,320
1954252,38,4151,324
1954253,41,4164,342
1954254,37,4172,355
1954255,19,4177,346
1954256,4,4182,345
1954257,3,4187,353
1954258,-9,4196,348
1954259,-18,4202,354
1954260,-22,4210,355
1954261,-23,4217,349
1954262,-24,4215,353
1954263,-18,4209,358
1954264,-7,4199,356
1954265,-4,4188,357
1954266,-1,4190,355
1954267,0,4190,352
1954268,-2,4189,357
1954269,-1,4192,366
1954270,2,4191,363
1954271,11,4188,348
1954272,18,4184,340
1954273,22,4177,331
1954274,32,4173,319
1954275,44,4172,307
1954276,48,4167,299
1954277,52,4166,295
1954278,60,4166,298
1954279,61,4167,306
1954280,64,4168,309
1954281,71,4170,314
1954282,73,4171,319
1954283,75,4169,324
1954284,77,4171,332
1954285,77,4183,343
1954286,78,4194,348
1954287,66,4195,343
1954288,39,4195,336
1954289,20,4193,327
1954290,14,4186,311
1954291,11,4179,299
1954292,8,4173,293
1954293,5,4170,282
1954294,-3,4173,277
1954295,-4,4190,281
1954296,-5,4202,278
1954297,-6,4202,281
1954298,-3,4190,285
1954299,13,4179,283
1954300,31,4179,284
1954301,41,4178,295
1954302,45,4178,304
1954303,42,4181,307
1954304,41,4180,307
1954305,54,4181,306
1954306,63,4177,309
1954307,63,4160,320
1954308,66,4153,336
1954309,66,4159,339
1954310,61,4163,330
1954311,61,4164,332
1954312,57,4161,340
1954313,49,4163,346
1954314,44,4171,354
1954315,45,4173,361
1954316,47,4176,370
1954317,45,4184,379
1954318,36,4190,383
1954319,22,4192,378
1954320,22,4194,369
1954321,30,4195,367
1954322,30,4194,365
1954323,24,4189,362
1954324,26,4183,362
1954325,34,4181,367
1954326,40,4179,375
1954327,35,4177,381
1954328,29,4174,385
1954329,30,4172,395
1954330,30,4169,412
1954331,30,4170,422
1954332,32,4177,420
1954333,41,4176,422
1954334,56,4165,426
1954335,64,4158,426
1954336,68,4147,422
1954337,79,4132,407
1954338,91,4122,402
1954339,96,4123,411
1954340,93,4120,413
1954341,88,4119,404
1954342,84,4122,398
1954343,84,4114,389
1954344,86,4106,378
1954345,84,4104,377
1954346,78,4097,373
1954347,79,4093,365
1954348,85,4092,355
1954349,88,4097,351
1954350,86,4095,354
1954351,82,4081,351
1954352,80,4075,342
1954353,80,4073,335
1954354,76,4070,323
1954355,64,4074,322
1954356,52,4081,326
1954357,51,4083,322
1954358,54,4085,319
1954359,52,4089,322
1954360,53,4094,327
1954361,57,4099,320
1954362,52,4105,310
1954363,46,4113,306
1954364,45,4124,310
1954365,47,4132,316
1954366,60,4133,312
1954367,77,4134,312
1954368,87,4146,317
1954369,92,4154,322
1954370,90,4153,331
1954371,89,4157,336
1954372,78,4165,340
1954373,62,4160,361
1954374,72,4146,368
1954375,84,4138,369
1954376,86,4138,368
1954377,77,4142,361
1954378,72,4149,354
1954379,73,4156,351
1954380,71,4155,338
1954381,69,4147,321
1954382,74,4142,317
1954383,83,4139,312
1954384,78,4134,310
1954385,73,4129,309
1954386,77,4128,298
1954387,82,4132,281
1954388,78,4145,263
1954389,69,4151,254
1954390,63,4143,252
1954391,56,4136,251
1954392,52,4133,254
1954393,49,4135,247
1954394,48,4138,229
1954395,50,4136,214
1954396,51,4130,203
1954397,51,4125,203
1954398,52,4133,205
1954399,54,4141,196
1954400,58,4144,190
1954401,56,4148,192
1954402,45,4144,189
1954403,29,4147,186
1954404,17,4157,186
1954405,14,4166,180
1954406,10,4172,182
1954407,-4,4170,183
1954408,-12,4172,188
1954409,-11,4176,189
1954410,-10,4178,192
1954411,-13,4178,199
1954412,-29,4177,187
1954413,-26,4187,186
1954414,-29,4193,191
1954415,-35,4195,198
1954416,-45,4192,207
1954417,-45,4189,217
1954418,-40,4182,220
1954419,-36,4170,220
1954420,-29,4164,223
1954421,-18,4170,222
1954422,-4,4172,217
1954423,2,4170,214
1954424,2,4173,221
1954425,-1,4175,228
1954426,-3,4179,242
1954427,-1,4187,263
1954428,0,4190,268
1954429,0,4188,264
1954430,3,4186,258
1954431,12,4183,254
1954432,22,4184,258
1954433,26,4185,262
1954434,18,4183,270
1954435,7,4182,287
1954436,3,4183,301
1954437,1,4178,310
1954438,6,4175,317
1954439,9,4172,316
1954440,12,4164,311
1954441,24,4158,305
1954442,36,4154,295
1954443,44,4147,285
1954444,51,4144,275
1954445,54,4150,269
1954446,64,4145,280
1954447,67,4138,272
1954448,67,4131,255
1954449,62,4124,238
1954450,56,4119,227
1954451,47,4113,221
1954452,36,4102,219
1954453,33,4096,209
1954454,32,4094,198
1954455,34,4087,198
1954456,35,4081,198
1954457,29,4084,187
1954458,26,4091,174
1954459,29,4093,164
1954460,31,4090,144
1954461,35,4094,132
1954462,40,4102,133
1954463,42,4103,136
1954464,39,4101,129
1954465,35,4098,130
1954466,35,4097,141
1954467,37,4102,140
1954468,36,4099,132
1954469,26,4092,141
1954470,16,4092,166
1954471,19,4086,175
1954472,22,4081,178
1954473,26,4086,194
1954474,36,4084,215
1954475,41,4079,241
1954476,41,4082,255
1954477,42,4082,246
1954478,40,4075,221
1954479,40,4073,210
1954480,42,4085,215
1954481,45,4096,213
1954482,50,4097,207
1954483,54,4096,209
1954484,50,4100,212
1954485,49,4116,175
1954486,50,4121,164
1954487,60,4123,167
1954488,68,4127,175
1954489,66,4130,190
1954490,59,4130,199
1954491,49,4131,205
1954492,35,4130,219
1954493,22,4125,225
1954494,13,4118,224
1954495,8,4115,228
1954496,-2,4113,234
1954497,-12,4111,233
1954498,-12,4119,232
1954499,-7,4130,249
1954500,4,4133,263
1954501,17,4132,248
1954502,27,4136,236
1954503,36,4147,242
1954504,37,4162,251
1954505,38,4172,252
1954506,44,4173,247
1954507,50,4173,241
1954508,48,4178,233
1954509,39,4184,239
1954510,37,4188,260
1954511,37,4190,271
1954512,29,4185,271
1954513,20,4178,271
1954514,11,4182,274
1954515,11,4190,286
1954516,21,4194,299
1954517,23,4199,305
1954518,24,4204,306
1954519,22,4198,313
1954520,13,4193,323
1954521,19,4207,327
1954522,22,4205,311
1954523,27,4205,295
1954524,37,4200,286
1954525,43,4197,288
1954526,51,4200,297
1954527,51,4198,302
1954528,46,4189,304
1954529,42,4186,302
1954530,39,4190,298
1954531,41,4191,301
1954532,42,4190,303
1954533,44,4192,297
1954534,50,4190,297
1954535,57,4183,309
1954536,66,4176,318
1954537,69,4178,322
1954538,61,4181,317
1954539,55,4174,321
1954540,51,4168,325
1954541,45,4166,326
1954542,43,4171,333
1954543,43,4179,328
1954544,46,4175,318
1954545,46,4170,319
1954546,38,4166,330
1954547,34,4154,339
1954548,30,4149,331
1954549,28,4153,326
1954550,33,4149,321
1954551,39,4141,313
1954552,40,4140,305
1954553,40,4144,289
1954554,37,4147,286
1954555,35,4146,289
1954556,37,4148,282
1954557,31,4149,281
1954558,29,4147,285
1954559,35,4146,284
1954560,19,4157,304
1954561,24,4155,299
1954562,31,4155,301
1954563,29,4156,309
1954564,22,4149,309
1954565,28,4140,301
1954566,33,4142,301
1954567,36,4143,310
1954568,41,4137,321
1954569,33,4134,329
1954570,24,4132,334
1954571,25,4130,339
1954572,29,4129,348
1954573,28,4131,357
1954574,25,4138,360
1954575,22,4146,347
1954576,21,4144,328
1954577,17,4134,329
1954578,13,4131,335
1954579,17,4139,334
1954580,21,4144,333
1954581,21,4144,325
1954582,33,4144,316
1954583,51,4144,316
1954584,59,4141,322
1954585,60,4135,326
1954586,63,4126,331
1954587,60,4120,335
1954588,54,4121,334
1954589,50,4121,335
1954590,48,4115,339
1954591,49,4114,334
1954592,49,4123,323
1954593,54,4131,319
1954594,56,4129,317
1954595,50,4124,318
1954596,54,4125,313
1954597,65,4130,307
1954598,65,4124,303
1954599,53,4125,300
1954600,38,4139,316
1954601,37,4146,319
1954602,32,4156,316
1954603,28,4160,314
1954604,28,4157,317
1954605,27,4156,323
1954606,24,4164,325
1954607,24,4174,330
1954608,26,4175,343
1954609,23,4177,348
1954610,21,4190,340
1954611,18,4195,322
1954612,14,4185,309
1954613,12,4173,310
1954614,8,4173,322
1954615,6,4181,327
1954616,8,4188,328
1954617,12,4191,329
1954618,16,4186,326
1954619,20,4181,324
1954620,24,4181,315
1954621,29,4182,304
1954622,38,4186,309
1954623,43,4189,312
1954624,46,4184,311
1954625,49,4169,317
1954626,53,4163,318
1954627,55,4165,312
1954628,52,4167,312
1954629,50,4167,317
1954630,47,4158,309
1954631,48,4152,292
1954632,52,4156,287
1954633,54,4158,292
1954634,57,4152,289
1954635,58,4154,280
1954636,56,4156,266
1954637,52,4150,255
1954638,49,4141,244
1954639,33,4143,253
1954640,32,4144,252
1954641,32,4142,237
1954642,17,4139,226
1954643,-4,4133,225
1954644,-15,4130,233
1954645,-15,4131,231
1954646,-17,4135,216
1954647,-19,4135,193
1954648,-15,4143,179
1954649,-8,4152,182
1954650,-6,4153,194
1954651,-7,4153,205
1954652,-1,4153,219
1954653,7,4154,232
1954654,13,4156,235
1954655,13,4151,232
1954656,14,4149,239
1954657,16,4148,271
1954658,17,4144,299
1954659,21,4142,307
1954660,35,4145,303
1954661,51,4149,295
1954662,54,4146,287
1954663,52,4137,281
1954664,57,4134,283
1954665,68,4134,289
1954666,78,4129,289
1954667,81,4126,289
1954668,84,4120,292
1954669,85,4110,283
1954670,78,4107,277
1954671,74,4115,275
1954672,79,4118,275
1954673,81,4114,271
1954674,58,4114,247
1954675,53,4119,242
1954676,50,4130,234
1954677,41,4140,232
1954678,31,4146,234
1954679,27,4143,234
1954680,27,4134,237
1954681,24,4124,240
1954682,10,4122,250
1954683,5,4126,264
1954684,6,4129,270
1954685,0,4131,267
1954686,-4,4129,268
1954687,-10,4129,275
1954688,-10,4137,269
1954689,0,4135,267
1954690,8,4131,271
1954691,21,4136,270
1954692,32,4146,274
1954693,33,4148,283
1954694,31,4141,295
1954695,35,4136,300
1954696,38,4137,303
1954697,40,4141,313
1954698,43,4148,306
1954699,42,4151,291
1954700,43,4150,302
1954701,42,4149,315
1954702,40,4148,319
1954703,48,4146,325
1954704,54,4138,335
1954705,54,4133,334
1954706,54,4136,320
1954707,53,4133,313
1954708,50,4128,317
1954709,43,4128,317
1954710,37,4130,320
1954711,32,4133,322
1954712,27,4131,324
1954713,40,4127,314
1954714,39,4135,310
1954715,34,4133,301
1954716,31,4128,282
1954717,29,4133,271
1954718,31,4135,261
1954719,35,4130,263
1954720,39,4129,273
1954721,46,4134,275
1954722,47,4137,269
1954723,44,4135,262
1954724,39,4132,270
1954725,31,4132,276
1954726,32,4133,271
1954727,32,4139,256
1954728,28,4153,252
1954729,24,4160,256
1954730,21,4168,247
1954731,18,4178,244
1954732,13,4182,252
1954733,8,4186,251
1954734,7,4185,250
1954735,9,4181,258
1954736,12,4183,266
1954737,21,4179,263
1954738,31,4175,255
1954739,36,4171,269
1954740,32,4155,287
1954741,25,4146,286
1954742,22,4152,280
1954743,28,4155,278
1954744,38,4149,283
1954745,46,4140,277
1954746,52,4139,266
1954747,50,4146,265
1954748,53,4153,263
1954749,55,4158,259
1954750,49,4161,254
1954751,49,4159,251
1954752,59,4158,241
1954753,54,4161,220
1954754,42,4170,215
1954755,33,4174,216
1954756,25,4172,221
1954757,15,4172,228
1954758,8,4172,226
1954759,3,4178,228
1954760,-3,4189,244
1954761,-10,4195,257
1954762,-18,4195,259
1954763,-26,4192,255
1954764,-33,4194,249
1954765,-38,4198,243
1954766,-37,4205,245
1954767,-23,4205,248
1954768,-9,4198,245
1954769,-6,4192,243
1954770,-2,4187,240
1954771,3,4185,242
1954772,3,4172,256
1954773,4,4157,256
1954774,-1,4148,244
1954775,-3,4142,255
1954776,2,4142,273
1954777,9,4145,261
1954778,16,4143,228
1954779,21,4143,204
1954780,28,4142,193
1954781,42,4134,191
1954782,59,4129,190
1954783,67,4131,193
1954784,67,4129,197
1954785,73,4128,199
1954786,79,4129,201
1954787,81,4132,201
1954788,84,4135,200
1954789,74,4131,200
1954790,64,4133,206
1954791,64,4141,216
1954792,49,4137,221
1954793,40,4133,228
1954794,27,4132,230
1954795,17,4130,234
1954796,19,4136,238
1954797,19,4144,240
1954798,16,4143,231
1954799,11,4139,226
1954800,2,4133,230
1954801,-1,4127,226
1954802,8,4121,215
1954803,18,4120,211
1954804,20,4124,219
1954805,17,4128,226
1954806,21,4131,227
1954807,28,4124,223
1954808,31,4115,218
1954809,32,4116,216
1954810,35,4120,222
1954811,38,4121,229
1954812,39,4115,230
1954813,43,4104,236
1954814,48,4097,244
1954815,44,4103,253
1954816,41,4112,253
1954817,36,4112,245
1954818,32,4107,247
1954819,39,4107,263
1954820,48,4107,269
1954821,54,4105,262
1954822,61,4102,260
1954823,70,4098,263
1954824,70,4098,259
1954825,69,4103,258
1954826,66,4109,264
1954827,54,4118,266
1954828,40,4130,271
1954829,31,4135,273
1954830,42,4126,270
1954831,41,4124,266
1954832,29,4125,265
1954833,19,4126,271
1954834,21,4137,274
1954835,22,4151,274
1954836,20,4157,279
1954837,26,4154,286
1954838,21,4150,296
1954839,10,4158,310
1954840,9,4167,317
1954841,3,4170,315
1954842,-5,4174,319
1954843,-5,4173,323
1954844,2,4172,327
1954845,11,4178,345
1954846,10,4183,365
1954847,8,4186,368
1954848,15,4189,366
1954849,21,4185,371
1954850,18,4177,379
1954851,13,4172,387
1954852,17,4168,398
1954853,22,4171,405
1954854,28,4172,405
1954855,34,4167,398
1954856,34,4163,397
1954857,38,4161,405
1954858,44,4153,405
1954859,53,4148,397
1954860,66,4146,387
1954861,76,4145,379
1954862,78,4151,370
1954863,79,4162,357
1954864,90,4156,353
1954865,102,4141,359
1954866,105,4139,367
1954867,98,4145,366
1954868,72,4143,368
1954869,60,4146,372
1954870,54,4149,371
1954871,53,4151,375
1954872,51,4151,383
1954873,56,4152,385
1954874,62,4150,378
1954875,59,4139,377
1954876,48,4128,378
1954877,36,4124,373
1954878,32,4129,372
1954879,34,4137,375
1954880,38,4142,371
1954881,32,4142,372
1954882,21,4145,378
1954883,25,4149,378
1954884,35,4143,374
1954885,33,4136,370
1954886,32,4137,362
1954887,41,4138,350
1954888,41,4140,346
1954889,39,4136,345
1954890,46,4133,348
1954891,54,4143,365
1954892,61,4156,370
1954893,66,4154,367
1954894,68,4151,366
1954895,70,4153,356
1954896,72,4149,353
1954897,73,4142,360
1954898,70,4142,363
1954899,62,4142,363
1954900,52,4137,357
1954901,52,4131,352
1954902,61,4129,354
1954903,62,4128,360
1954904,51,4135,358
1954905,33,4142,352
1954906,19,4147,354
1954907,20,4161,355
1954908,15,4165,346
1954909,9,4163,337
1954910,12,4154,323
1954911,20,4148,324
1954912,32,4148,326
1954913,34,4145,319
1954914,23,4139,313
1954915,22,4134,305
1954916,28,4133,299
1954917,22,4135,291
1954918,20,4131,284
1954919,25,4120,286
1954920,28,4117,281
1954921,28,4120,266
1954922,33,4122,268
1954923,44,4130,288
1954924,46,4133,298
1954925,48,4134,300
1954926,55,4135,296
1954927,61,4138,296
1954928,54,4136,306
1954929,41,4131,313
1954930,38,4135,321
1954931,37,4147,323
1954932,32,4156,317
1954933,22,4160,318
1954934,5,4164,323
1954935,-7,4164,318
1954936,0,4167,304
1954937,9,4166,293
1954938,-2,4155,286
1954939,-9,4142,283
1954940,-2,4135,277
1954941,1,4143,264
1954942,1,4154,258
1954943,0,4158,264
1954944,2,4158,274
1954945,11,4155,285
1954946,15,4151,276
1954947,17,4152,277
1954948,27,4150,276
1954949,30,4147,266
1954950,34,4147,268
1954951,45,4149,284
1954952,54,4147,293
1954953,56,4144,295
1954954,57,4149,300
1954955,59,4151,300
1954956,59,4148,298
1954957,58,4150,301
1954958,59,4153,296
1954959,55,4155,291
1954960,46,4157,288
1954961,38,4154,288
1954962,34,4159,287
1954963,35,4170,277
1954964,42,4174,272
1954965,51,4177,270
1954966,47,4175,263
1954967,47,4165,249
1954968,49,4154,250
1954969,43,4148,268
1954970,36,4145,271
1954971,33,4145,261
1954972,32,4151,251
1954973,28,4156,253
1954974,22,4155,252
1954975,20,4152,239
1954976,16,4146,236
1954977,13,4145,253
1954978,19,4144,266
1954979,23,4146,267
1954980,26,4150,256
1954981,38,4142,238
1954982,48,4137,227
1954983,49,4142,229
1954984,49,4145,236
1954985,57,4145,261
1954986,60,4144,274
1954987,62,4138,276
1954988,62,4126,273
1954989,60,4121,269
1954990,52,4124,279
1954991,41,4134,292
1954992,37,4140,295
1954993,33,4136,293
1954994,25,4130,290
1954995,24,4128,293
1954996,32,4124,284
1954997,40,4120,259
1954998,46,4125,243
1954999,52,4132,235
1955000,52,4134,232
1955001,49,4137,238
1955002,47,4145,242
1955003,51,4151,239
1955004,58,4145,243
1955005,54,4142,255
1955006,40,4148,268
1955007,34,4148,275
1955008,35,4147,265
1955009,33,4150,258
1955010,28,4150,261
1955011,25,4145,265
1955012,22,4146,267
1955013,20,4150,272
1955014,20,4146,273
1955015,28,4147,274
1955016,30,4152,279
1955017,27,4154,270
1955018,33,4158,263
1955019,34,4165,265
1955020,39,4168,269
1955021,47,4165,264
1955022,48,4160,262
1955023,45,4136,287
1955024,53,4135,287
1955025,63,4131,295
1955026,70,4121,309
1955027,66,4114,310
1955028,56,4117,302
1955029,52,4119,294
1955030,54,4120,282
1955031,58,4122,285
1955032,57,4123,291
1955033,59,4123,285
1955034,67,4125,280
1955035,79,4128,263
1955036,85,4131,240
1955037,79,4134,242
1955038,74,4138,255
1955039,66,4140,253
1955040,54,4148,253
1955041,55,4158,256
1955042,60,4160,264
1955043,45,4161,277
1955044,25,4164,279
1955045,11,4159,278
1955046,7,4155,270
1955047,12,4154,267
1955048,17,4153,283
1955049,18,4154,284
1955050,15,4151,272
1955051,14,4146,261
1955052,19,4141,258
1955053,28,4138,260
1955054,39,4144,264
1955055,45,4149,265
1955056,50,4152,263
1955057,55,4152,254
1955058,52,4141,244
1955059,50,4129,245
1955060,51,4122,248
1955061,48,4119,242
1955062,42,4125,223
1955063,40,4131,224
1955064,36,4138,220
1955065,30,4139,217
1955066,28,4141,217
1955067,29,4151,219
1955068,33,4150,212
1955069,31,4144,200
1955070,25,4148,196
1955071,20,4158,192
1955072,13,4162,186
1955073,9,4162,189
1955074,6,4167,201
1955075,6,4175,209
1955076,3,4186,214
1955077,-1,4200,227
1955078,-2,4209,249
1955079,-7,4207,255
1955080,-20,4197,247
1955081,-28,4185,250
1955082,-23,4185,259
1955083,-13,4188,270
1955084,-7,4186,284
1955085,-7,4185,287
1955086,-4,4188,282
1955087,9,4184,282
1955088,15,4174,286
1955089,12,4167,306
1955090,17,4163,330
1955091,24,4160,331
1955092,34,4166,318
1955093,42,4169,311
1955094,40,4169,313
1955095,43,4166,322
1955096,47,4161,338
1955097,45,4161,347
1955098,43,4159,342
1955099,39,4157,339
1955100,31,4137,302
1955101,41,4140,292
1955102,49,4152,291
1955103,42,4161,296
1955104,36,4163,309
1955105,43,4165,310
1955106,45,4167,309
1955107,48,4169,316
1955108,55,4168,318
1955109,52,4165,328
1955110,41,4163,345
1955111,34,4162,346
1955112,32,4164,339
1955113,32,4165,339
1955114,34,4160,344
1955115,38,4154,354
1955116,36,4153,362
1955117,33,4156,358
1955118,40,4156,340
1955119,47,4150,330
1955120,47,4141,334
1955121,45,4133,339
1955122,43,4124,335
1955123,41,4120,315
1955124,41,4118,302
1955125,46,4122,301
1955126,52,4126,301
1955127,64,4121,301
1955128,74,4118,301
1955129,72,4125,307
1955130,66,4129,304
1955131,62,4130,291
1955132,63,4126,290
1955133,64,4118,283
1955134,64,4112,272
1955135,65,4115,279
1955136,63,4120,277
1955137,61,4118,266
1955138,54,4106,264
1955139,55,4098,273
1955140,56,4086,286
1955141,59,4084,290
1955142,59,4090,291
1955143,53,4092,291
1955144,50,4089,281
1955145,49,4085,282
1955146,51,4082,287
1955147,58,4086,282
1955148,51,4097,281
1955149,42,4106,283
1955150,50,4106,288
1955151,61,4099,287
1955152,68,4092,276
1955153,72,4090,271
1955154,73,4095,268
1955155,74,4102,268
1955156,76,4107,272
1955157,78,4111,273
1955158,73,4109,276
1955159,60,4109,275
1955160,47,4113,267
1955161,45,4118,267
1955162,51,4122,271
1955163,47,4124,285
1955164,34,4120,308
1955165,22,4121,310
1955166,18,4126,302
1955167,22,4130,303
1955168,21,4135,299
1955169,15,4135,294
1955170,7,4134,304
1955171,-3,4133,311
1955172,-8,4127,312
1955173,-8,4125,320
1955174,-7,4133,325
1955175,-6,4141,323
1955176,-4,4145,324
1955177,2,4138,335
1955178,1,4138,348
1955179,2,4148,359
1955180,9,4154,358
1955181,18,4159,348
1955182,18,4161,347
1955183,11,4163,352
1955184,15,4167,356
1955185,21,4168,362
1955186,22,4169,368
1955187,27,4167,379
1955188,33,4162,388
1955189,33,4165,389
1955190,36,4168,396
1955191,39,4164,391
1955192,44,4162,377
1955193,47,4169,373
1955194,38,4179,376
1955195,28,4188,384
1955196,29,4193,384
1955197,38,4193,378
1955198,45,4197,372
1955199,46,4208,364
1955200,45,4215,362
1955201,42,4213,362
1955202,35,4207,358
1955203,38,4190,357
1955204,51,4169,357
1955205,51,4161,354
1955206,39,4163,349
1955207,33,4163,344
1955208,25,4157,341
1955209,18,4155,334
1955210,15,4154,320
1955211,13,4154,302
1955212,15,4161,295
1955213,25,4163,290
1955214,32,4158,260
1955215,27,4157,230
1955216,25,4163,226
1955217,52,4171,242
1955218,54,4175,247
1955219,58,4182,254
1955220,61,4186,265
1955221,54,4193,271
1955222,48,4198,271
1955223,47,4192,279
1955224,45,4179,296
1955225,42,4170,305
1955226,42,4161,302
1955227,38,4154,285
1955228,29,4156,272
1955229,34,4157,269
1955230,45,4150,254
1955231,45,4140,235
1955232,46,4131,238
1955233,44,4120,256
1955234,36,4114,268
1955235,26,4119,278
1955236,22,4126,279
1955237,28,4125,272
1955238,36,4127,251
1955239,40,4135,239
1955240,36,4138,245
1955241,25,4138,236
1955242,18,4138,212
1955243,25,4142,200
1955244,37,4147,204
1955245,41,4150,210
1955246,51,4156,216
1955247,59,4155,224
1955248,48,4147,231
1955249,32,4137,237
1955250,30,4128,245
1955251,36,4125,257
1955252,37,4128,278
1955253,31,4133,289
1955254,24,4135,288
1955255,26,4135,302
1955256,26,4132,308
1955257,21,4132,296
1955258,25,4135,282
1955259,30,4135,276
1955260,32,4135,279
1955261,35,4139,278
1955262,46,4144,274
1955263,59,4136,277
1955264,69,4124,283
1955265,73,4127,295
1955266,72,4127,302
1955267,68,4120,295
1955268,61,4118,288
1955269,60,4120,286
1955270,63,4121,288
1955271,63,4123,298
1955272,68,4122,306
1955273,70,4120,306
1955274,72,4118,309
1955275,70,4111,305
1955276,60,4108,297
1955277,58,4106,288
1955278,65,4109,280
1955279,66,4123,273
1955280,62,4127,270
1955281,62,4122,276
1955282,63,4120,279
1955283,62,4116,271
1955284,62,4119,266
1955285,67,4123,266
1955286,61,4120,270
1955287,48,4124,284
1955288,39,4127,289
1955289,37,4124,283
1955290,45,4125,276
1955291,48,4129,273
1955292,46,4119,272
1955293,45,4114,264
1955294,30,4126,257
1955295,18,4130,253
1955296,1,4140,250
1955297,-1,4145,256
1955298,9,4145,276
1955299,15,4145,286
1955300,18,4150,282
1955301,18,4165,278
1955302,18,4173,283
1955303,15,4169,299
1955304,12,4170,312
1955305,15,4173,326
1955306,23,4176,352
1955307,28,4175,371
1955308,26,4163,371
1955309,23,4160,376
1955310,22,4162,388
1955311,24,4156,392
1955312,30,4148,387
1955313,30,4151,381
1955314,31,4156,359
1955315,41,4151,340
1955316,51,4147,328
1955317,54,4150,316
1955318,58,4150,310
1955319,64,4155,305
1955320,67,4167,302
1955321,74,4168,302
1955322,86,4163,306
1955323,92,4166,305
1955324,90,4171,304
1955325,81,4180,300
1955326,66,4191,304
1955327,54,4192,321
1955328,38,4190,325
1955329,24,4188,310
1955330,23,4190,292
1955331,23,4199,290
1955332,21,4204,291
1955333,26,4196,285
1955334,24,4193,278
1955335,21,4187,275
1955336,22,4181,273
1955337,23,4179,272
1955338,26,4179,264
1955339,29,4183,255
1955340,27,4187,237
1955341,23,4183,218
1955342,19,4171,220
1955343,15,4167,227
1955344,14,4167,239
1955345,18,4171,246
1955346,25,4176,243
1955347,25,4178,244
1955348,14,4174,247
1955349,2,4165,244
1955350,1,4165,245
1955351,1,4167,249
1955352,0,4164,243
1955353,9,4164,232
1955354,15,4171,224
1955355,12,4175,223
1955356,9,4170,230
1955357,2,4161,244
1955358,-2,4164,247
1955359,1,4166,235
1955360,3,4159,229
1955361,0,4151,242
1955362,-8,4147,257
1955363,-3,4145,266
1955364,12,4142,277
1955365,21,4143,289
1955366,27,4145,292
1955367,39,4142,289
1955368,49,4138,283
1955369,54,4132,282
1955370,60,4123,282
1955371,57,4110,265
1955372,59,4107,262
1955373,64,4101,262
1955374,66,4101,267
1955375,68,4105,270
