5560073,67,4081,821
5560074,51,4097,834
5560075,32,4115,833
5560076,7,4132,833
5560077,-14,4138,830
5560078,-25,4136,825
5560079,-26,4135,824
5560080,-21,4138,829
5560081,-9,4142,837
5560082,7,4150,846
5560083,17,4159,851
5560084,34,4162,854
5560085,60,4156,868
5560086,97,4143,885
5560087,134,4130,897
5560088,165,4115,905
5560089,195,4099,925
5560090,227,4083,946
5560091,257,4066,959
5560092,280,4049,966
5560093,297,4029,959
5560094,315,4003,950
5560095,321,3974,939
5560096,312,3950,912
5560097,303,3933,879
5560098,298,3917,863
5560099,277,3904,833
5560100,242,3892,782
5560101,192,3873,709
5560102,179,3863,675
5560103,167,3851,644
5560104,151,3851,606
5560105,139,3856,570
5560106,123,3860,552
5560107,97,3856,550
5560108,69,3845,561
5560109,42,3838,584
5560110,8,3833,608
5560111,-26,3835,623
5560112,-51,3841,642
5560113,-77,3850,652
5560114,-93,3862,640
5560115,-93,3876,626
5560116,-91,3891,623
5560117,-95,3905,629
5560118,-104,3913,625
5560119,-107,3916,607
5560120,-98,3920,582
5560121,-87,3925,551
5560122,-85,3927,518
5560123,-86,3930,493
5560124,-90,3933,475
5560125,-102,3934,458
5560126,-117,3938,438
5560127,-127,3940,412
5560128,-139,3933,378
5560129,-152,3921,342
5560130,-160,3907,317
5560131,-159,3896,305
5560132,-151,3892,291
5560133,-147,3893,280
5560134,-146,3893,275
5560135,-144,3892,265
5560136,-141,3895,255
5560137,-124,3888,258
5560138,-116,3884,263
5560139,-113,3880,284
5560140,-113,3881,307
5560141,-109,3889,335
5560142,-99,3893,369
5560143,-86,3897,389
5560144,-76,3896,409
5560145,-61,3894,441
5560146,-40,3897,471
5560147,-11,3894,496
5560148,27,3890,524
5560149,65,3890,560
5560150,103,3886,594
5560151,141,3877,623
5560152,170,3865,653
5560153,196,3845,685
5560154,228,3823,714
5560155,255,3810,735
5560156,268,3794,747
5560157,269,3773,744
5560158,266,3760,739
5560159,266,3753,744
5560160,265,3751,750
5560161,255,3751,736
5560162,248,3747,710
5560163,242,3741,680
5560164,226,3740,651
5560165,212,3738,623
5560166,206,3736,583
5560167,199,3739,547
5560168,189,3741,519
5560169,174,3747,495
5560170,156,3762,486
5560171,139,3769,478
5560172,127,3763,457
5560173,95,3739,456
5560174,85,3735,471
5560175,66,3733,481
5560176,44,3731,494
5560177,32,3733,500
5560178,32,3745,500
5560179,35,3752,501
5560180,37,3755,505
5560181,43,3760,505
5560182,55,3760,501
5560183,66,3762,508
5560184,74,3773,520
5560185,86,3784,535
5560186,95,3797,551
5560187,105,3819,564
5560188,121,3844,579
5560189,136,3872,598
5560190,149,3902,626
5560191,160,3917,663
5560192,169,3930,702
5560193,175,3951,742
5560194,176,3970,772
5560195,174,3981,798
5560196,177,3993,829
5560197,183,4002,856
5560198,189,4003,877
5560199,189,4001,903
5560200,190,3996,927
5560201,203,3999,938
5560202,213,4012,943
5560203,216,4018,948
5560204,218,4021,939
5560205,224,4025,917
5560206,227,4036,905
5560207,233,4048,901
5560208,245,4052,885
5560209,254,4056,860
5560210,261,4056,851
5560211,261,4058,852
5560212,249,4060,852
5560213,254,4052,859
5560214,256,4044,856
5560215,250,4034,849
5560216,248,4027,849
5560217,245,4023,853
5560218,234,4018,859
5560219,227,4017,862
5560220,222,4020,850
5560221,210,4023,830
5560222,202,4029,809
5560223,195,4032,786
5560224,184,4033,758
5560225,173,4043,730
5560226,154,4056,712
5560227,126,4063,700
5560228,99,4065,679
5560229,74,4071,657
5560230,46,4074,647
5560231,28,4069,644
5560232,24,4068,652
5560233,19,4070,676
5560234,11,4069,696
5560235,6,4068,708
5560236,8,4065,721
5560237,10,4059,724
5560238,18,4063,710
5560239,30,4072,697
5560240,43,4073,691
5560241,57,4080,682
5560242,77,4098,674
5560243,103,4109,673
5560244,125,4115,666
5560245,141,4124,654
5560246,157,4133,652
5560247,174,4138,652
5560248,188,4141,653
5560249,195,4144,662
5560250,199,4142,666
5560251,187,4126,632
5560252,166,4116,634
5560253,142,4106,638
5560254,111,4094,635
5560255,82,4081,631
5560256,54,4069,623
5560257,26,4059,603
5560258,0,4055,574
5560259,-23,4054,542
5560260,-42,4054,521
5560261,-66,4056,505
5560262,-90,4061,477
5560263,-112,4078,450
5560264,-125,4098,429
5560265,-117,4113,417
5560266,-104,4123,407
5560267,-92,4135,407
5560268,-80,4147,414
5560269,-65,4151,432
5560270,-42,4153,468
5560271,-18,4152,511
5560272,3,4152,555
5560273,28,4157,595
5560274,64,4163,638
5560275,97,4165,682
5560276,124,4165,724
5560277,155,4164,752
5560278,182,4161,769
5560279,200,4153,791
5560280,219,4142,816
5560281,238,4136,844
5560282,251,4129,858
5560283,257,4113,849
5560284,253,4096,831
5560285,243,4090,814
5560286,240,4094,800
5560287,234,4097,785
5560288,221,4102,764
5560289,185,4128,720
5560290,156,4141,718
5560291,129,4156,725
5560292,104,4157,727
5560293,84,4150,716
5560294,68,4157,709
5560295,57,4170,721
5560296,49,4171,729
5560297,40,4165,733
5560298,33,4162,740
5560299,34,4162,742
5560300,40,4164,740
5560301,49,4173,741
5560302,61,4182,746
5560303,73,4185,748
5560304,85,4191,740
5560305,98,4193,734
5560306,110,4196,725
5560307,114,4203,708
5560308,117,4209,698
5560309,122,4215,694
5560310,122,4222,687
5560311,120,4229,684
5560312,117,4231,689
5560313,108,4230,697
5560314,105,4229,708
5560315,110,4231,702
5560316,105,4226,686
5560317,87,4219,684
5560318,65,4209,687
5560319,47,4200,685
5560320,37,4199,690
5560321,29,4196,684
5560322,17,4183,670
5560323,13,4171,674
5560324,17,4170,684
5560325,23,4171,677
5560326,28,4168,650
5560327,33,4169,622
5560328,34,4172,596
5560329,27,4177,583
5560330,21,4192,567
5560331,29,4202,557
5560332,44,4203,563
5560333,66,4203,578
5560334,84,4206,588
5560335,101,4207,600
5560336,115,4196,625
5560337,118,4188,657
5560338,115,4180,673
5560339,117,4163,682
5560340,118,4144,703
5560341,120,4125,731
5560342,127,4101,759
5560343,128,4082,772
5560344,126,4067,772
5560345,126,4044,768
5560346,124,4025,752
5560347,122,4007,718
5560348,117,3993,682
5560349,105,3990,652
5560350,91,3992,618
5560351,81,3995,579
5560352,78,3999,555
5560353,65,4002,540
5560354,42,4005,514
5560355,19,4009,487
5560356,-1,4009,475
5560357,-13,3998,475
5560358,-16,3987,497
5560359,-15,3980,530
5560360,-10,3971,559
5560361,2,3967,593
5560362,19,3963,620
5560363,44,3958,639
5560364,98,3945,674
5560365,124,3938,688
5560366,150,3929,692
5560367,175,3919,707
5560368,208,3912,726
5560369,248,3914,738
5560370,272,3916,739
5560371,278,3905,732
5560372,281,3899,737
5560373,291,3909,747
5560374,304,3922,744
5560375,303,3925,740
5560376,297,3923,742
5560377,295,3929,737
5560378,288,3942,722
5560379,272,3951,719
5560380,253,3951,735
5560381,234,3954,748
5560382,217,3965,739
5560383,203,3973,730
5560384,188,3981,733
5560385,178,3985,745
5560386,173,3987,767
5560387,168,3995,772
5560388,169,4006,766
5560389,176,4018,767
5560390,179,4025,773
5560391,177,4027,780
5560392,175,4032,786
5560393,177,4043,787
5560394,179,4056,780
5560395,174,4062,783
5560396,162,4060,791
5560397,156,4068,791
5560398,147,4079,798
5560399,129,4074,802
5560400,115,4070,801
5560401,118,4072,817
5560402,131,4073,832
5560403,140,4066,822
5560404,141,4049,797
5560405,121,4054,763
5560406,106,4048,754
5560407,90,4043,749
5560408,66,4051,742
5560409,47,4056,719
5560410,38,4057,689
5560411,25,4060,667
5560412,7,4064,649
5560413,-2,4067,638
5560414,-6,4075,635
5560415,-14,4090,628
5560416,-21,4099,613
5560417,-29,4101,607
5560418,-33,4103,616
5560419,-27,4108,629
5560420,-26,4111,635
5560421,-34,4115,637
5560422,-34,4121,640
5560423,-28,4129,652
5560424,-28,4134,668
5560425,-26,4133,677
5560426,-20,4140,684
5560427,-7,4146,698
5560428,9,4145,716
5560429,36,4143,727
5560430,71,4146,734
5560431,101,4145,744
5560432,124,4128,745
5560433,146,4109,743
5560434,175,4089,760
5560435,206,4073,787
5560436,237,4065,804
5560437,255,4051,812
5560438,259,4030,820
5560439,262,4018,840
5560440,263,4015,852
5560441,252,4014,841
5560442,236,4015,839
5560443,227,4017,844
5560444,214,4027,850
5560445,207,4026,854
5560446,188,4030,856
5560447,171,4040,837
5560448,161,4051,809
5560449,154,4061,792
5560450,154,4069,775
5560451,150,4080,758
5560452,141,4090,744
5560453,131,4101,738
5560454,121,4119,744
5560455,113,4130,750
5560456,110,4131,756
5560457,112,4132,752
5560458,111,4133,746
5560459,96,4134,757
5560460,78,4139,763
5560461,67,4137,769
5560462,62,4133,777
5560463,64,4136,769
5560464,69,4139,750
5560465,68,4144,739
5560466,75,4175,729
5560467,104,4344,706
5560468,190,4799,667
5560469,412,5417,553
5560470,745,5951,338
5560471,1095,6233,106
5560472,1447,6102,-42
5560473,1663,5684,15
5560474,1557,5255,358
5560475,1159,4863,893
5560476,574,4494,1513
5560477,-73,4196,2163
5560478,-619,3976,2701
5560479,-968,3842,3016
5560480,-1005,3813,2819
5560481,-732,3871,2320
5560482,-381,3964,1695
5560483,-40,4062,1020
5560484,210,4151,365
5560485,319,4243,-160
5560486,301,4331,-509
5560487,193,4375,-709
5560488,9,4387,-774
5560489,-227,4385,-720
5560490,-474,4372,-579
5560491,-707,4351,-399
5560492,-901,4306,-209
5560493,-1038,4243,-27
5560494,-1108,4188,144
5560495,-1101,4152,283
5560496,-1018,4126,382
5560497,-886,4116,461
5560498,-725,4118,512
5560500,-531,4108,537
5560501,-336,4086,558
5560502,-169,4077,572
5560503,47,4059,593
5560504,112,4077,603
5560505,181,4072,586
5560506,248,4051,576
5560507,317,4047,565
5560508,402,4052,541
5560509,488,4049,525
5560510,554,4040,512
5560511,607,4033,504
5560512,639,4027,523
5560513,632,4027,564
5560514,590,4031,613
5560515,525,4024,656
5560516,444,4023,685
5560517,370,4034,702
5560518,305,4053,727
5560519,237,4077,769
5560520,161,4105,803
5560521,76,4142,823
5560522,7,4161,849
5560523,-35,4137,879
5560524,-57,4105,892
5560525,-60,4101,878
5560526,-32,4104,853
5560527,16,4096,845
5560528,63,4092,850
5560529,110,4084,859
5560530,148,4075,864
5560531,175,4069,848
5560532,207,4057,812
5560533,240,4056,768
5560534,268,4067,716
5560535,297,4094,653
5560536,327,4115,590
5560537,352,4107,549
5560538,367,4097,551
5560539,362,4079,579
5560540,335,4066,630
5560541,208,4100,704
5560542,137,4100,722
5560543,76,4089,754
5560544,19,4080,779
5560545,-19,4086,782
5560546,-36,4104,768
5560547,-46,4117,758
5560548,-48,4111,758
5560549,-50,4089,764
5560550,-54,4089,783
5560551,-44,4103,788
5560552,-27,4096,781
5560553,-24,4064,789
5560554,-32,4030,788
5560555,-39,4025,770
5560556,-41,4040,745
5560557,-38,4055,723
5560558,-19,4064,691
5560559,12,4060,660
5560560,42,4042,670
5560561,72,4016,702
5560562,85,3997,713
5560563,72,4006,704
5560564,59,4037,696
5560565,49,4036,688
5560566,24,4010,684
5560567,0,3998,686
5560568,-22,3997,688
5560569,-48,3999,692
5560570,-70,3981,690
5560571,-104,3980,691
5560572,-125,4002,686
5560573,-126,3998,662
5560574,-123,3985,645
5560575,-109,3961,646
5560576,-108,3935,660
5560577,-122,3925,674
5560578,-118,3937,671
5560579,-87,3935,658
5560580,-41,3923,644
5560581,7,3909,633
5560582,64,3909,624
5560583,128,3905,620
5560584,183,3887,630
5560585,217,3872,645
5560586,246,3861,654
5560587,269,3851,665
5560588,275,3860,682
5560589,283,3873,695
5560590,310,3867,707
5560591,343,3859,726
5560592,365,3866,733
5560593,377,3879,735
5560594,385,3883,740
5560595,387,3887,755
5560596,382,3900,770
5560597,371,3906,777
5560598,358,3906,782
5560599,339,3907,789
5560600,313,3906,808
5560601,300,3915,835
5560602,301,3926,858
5560603,311,3929,874
5560604,322,3921,879
5560605,319,3916,876
5560606,317,3929,871
5560607,329,3941,872
5560608,342,3951,876
5560609,345,3964,877
5560610,349,3979,880
5560611,356,3992,882
5560612,358,3993,877
5560613,360,3993,869
5560614,361,3995,875
5560615,361,3994,897
5560616,360,3992,911
5560617,361,3994,920
5560618,357,4002,937
5560619,335,4014,974
5560620,321,4016,1003
5560621,309,4018,1039
5560622,294,4023,1065
5560623,270,4034,1084
5560624,241,4031,1106
5560625,211,4025,1132
5560626,186,4023,1153
5560627,166,4021,1162
5560628,151,4042,1164
5560629,137,4070,1158
5560630,124,4082,1146
5560631,113,4088,1137
5560632,105,4095,1123
5560633,96,4100,1102
5560634,98,4108,1081
5560635,105,4115,1058
5560636,101,4111,1052
5560637,96,4099,1068
5560638,80,4090,1082
5560639,55,4094,1091
5560640,45,4099,1085
5560641,52,4098,1060
5560642,63,4105,1037
5560643,70,4125,1007
5560644,67,4140,980
5560645,69,4144,985
5560646,78,4143,1016
5560647,73,4147,1046
5560648,67,4156,1054
5560649,61,4154,1053
5560650,51,4150,1050
5560651,52,4141,1036
5560652,48,4122,1027
5560653,42,4117,1032
5560654,51,4117,1028
5560655,67,4112,1027
5560656,71,4093,1044
5560657,83,4081,1020
5560658,108,4071,974
5560659,131,4068,942
5560660,138,4069,912
5560661,155,4062,872
5560662,173,4055,847
5560663,180,4052,841
5560664,183,4051,834
5560665,185,4046,819
5560666,188,4042,797
5560667,184,4041,773
5560668,173,4039,783
5560672,145,4059,814
5560673,141,4072,832
5560674,151,4077,840
5560675,179,4075,841
5560676,178,4078,856
5560677,165,4091,870
5560678,165,4089,877
5560679,153,4080,898
5560680,134,4081,916
5560681,130,4085,904
5560682,138,4085,877
5560683,142,4085,881
5560684,126,4083,934
5560685,109,4078,998
5560686,119,4076,1031
5560687,133,4078,1030
5560688,142,4084,1009
5560689,141,4088,979
5560690,138,4079,950
5560691,148,4073,945
5560692,127,4081,982
5560693,88,4085,1010
5560694,75,4083,1010
5560695,45,4072,1004
5560696,34,4073,997
5560697,23,4082,1003
5560698,15,4083,1007
5560699,17,4089,995
5560700,27,4098,944
5560701,47,4102,869
5560702,63,4113,824
5560703,65,4138,809
5560704,81,4151,796
5560705,106,4151,838
5560706,83,4162,949
5560707,44,4170,1020
5560708,51,4174,1002
5560709,68,4179,922
5560710,72,4185,839
5560711,77,4189,797
5560712,85,4188,760
5560713,99,4191,742
5560714,95,4191,713
5560715,101,4170,664
5560716,104,4151,697
5560717,56,4151,793
5560718,14,4141,849
5560719,0,4127,832
5560720,5,4133,766
5560721,33,4142,666
5560722,72,4146,573
5560723,98,4150,527
5560724,95,4155,520
5560725,89,4163,522
5560726,79,4175,497
5560727,53,4194,454
5560728,36,4201,405
5560729,19,4191,375
5560730,-18,4184,393
5560731,-62,4194,401
5560732,-68,4171,418
5560733,-104,4175,539
5560734,-127,4172,634
5560735,-113,4155,678
5560736,-100,4152,713
5560737,-81,4154,748
5560738,-40,4153,769
5560739,-2,4168,800
5560740,24,4186,813
5560741,62,4200,775
5560742,118,4221,718
5560743,158,4231,672
5560744,165,4218,705
5560745,140,4204,829
5560746,99,4208,931
5560747,101,4208,909
5560748,134,4203,811
5560749,141,4209,765
5560750,132,4201,782
5560751,118,4195,808
5560752,102,4199,795
5560753,95,4190,752
5560754,80,4188,763
5560755,46,4201,827
5560756,23,4202,866
5560757,14,4202,885
5560758,7,4204,891
5560759,14,4193,895
5560760,11,4193,922
5560761,8,4197,955
5560762,13,4202,976
5560763,25,4204,978
5560764,42,4209,985
5560765,56,4220,963
5560766,84,4216,924
5560767,106,4210,923
5560768,104,4220,909
5560769,119,4226,836
5560770,149,4197,736
5560771,108,4187,805
5560772,66,4163,861
5560773,43,4144,855
5560774,33,4142,796
5560775,28,4131,741
5560776,17,4118,738
5560777,-1,4111,776
5560778,-21,4098,857
5560779,-54,4087,948
5560780,-75,4080,988
5560781,-72,4084,944
5560782,-53,4101,847
5560783,-14,4106,786
5560784,15,4116,793
5560785,39,4141,799
5560786,70,4145,745
5560787,91,4150,711
5560788,84,4178,706
5560789,82,4197,703
5560790,71,4196,698
5560791,38,4182,723
5560792,0,4171,805
5560793,-42,4178,845
5560794,-50,4169,800
5560795,-45,4145,744
5560796,-60,4136,750
5560797,-72,4129,799
5560798,-77,4136,815
5560799,-67,4145,777
5560800,-47,4134,737
5560801,-70,4151,757
5560802,-72,4172,762
5560803,-66,4183,711
5560804,-56,4185,660
5560805,-48,4175,653
5560806,-39,4150,704
5560807,-47,4136,786
5560808,-42,4133,838
5560809,-17,4132,850
5560810,-3,4130,869
5560811,11,4132,887
5560812,36,4125,834
5560813,56,4109,775
5560814,46,4107,788
5560815,42,4111,815
5560816,64,4114,813
5560817,82,4112,797
5560818,84,4111,837
5560819,65,4119,895
5560820,62,4132,882
5560821,76,4153,771
5560822,87,4159,630
5560823,81,4153,592
5560824,61,4155,621
5560825,52,4154,657
5560826,31,4155,702
5560827,8,4168,757
5560828,-12,4180,798
5560829,-26,4183,821
5560830,-17,4183,819
5560831,0,4176,842
5560832,2,4181,929
5560833,3,4195,966
5560834,35,4191,946
5560835,58,4204,969
5560836,46,4234,1012
5560837,46,4259,1017
5560838,116,4284,896
5560839,143,4277,878
5560840,152,4260,927
5560841,126,4246,1000
5560842,97,4229,1028
5560843,80,4217,997
5560844,69,4217,935
5560845,60,4229,880
5560846,70,4225,822
5560847,84,4214,775
5560848,83,4216,750
5560849,77,4214,742
5560850,60,4222,765
5560851,54,4218,771
5560852,65,4191,775
5560853,56,4177,792
5560854,45,4163,820
5560855,42,4151,869
5560856,35,4148,896
5560857,43,4137,876
5560858,72,4125,861
5560859,79,4125,875
5560860,78,4129,856
5560861,85,4129,819
5560862,91,4132,780
5560863,97,4136,733
5560864,97,4133,729
5560865,76,4133,764
5560866,51,4145,782
5560867,31,4154,756
5560868,4,4164,719
5560869,-9,4174,679
5560870,-24,4180,662
5560871,-35,4190,678
5560872,-42,4199,688
5560873,-53,4209,688
5560874,-67,4233,658
5560875,-70,4247,562
5560876,-63,4235,509
5560877,-72,4234,599
5560878,-83,4234,704
5560879,-84,4232,752
5560880,-73,4214,779
5560881,-68,4207,820
5560882,-57,4206,867
5560883,-39,4198,905
5560884,-24,4193,913
5560885,-13,4186,898
5560886,0,4189,878
5560887,10,4201,858
5560888,17,4200,837
5560889,16,4193,829
5560890,-4,4202,823
5560891,-14,4200,793
5560892,-17,4186,791
5560893,-58,4204,789
5560894,-81,4202,707
5560895,-93,4196,617
5560896,-115,4200,598
5560897,-128,4189,639
5560898,-134,4187,694
5560899,-122,4185,719
5560900,-95,4167,720
5560901,-69,4155,722
5560902,-43,4157,739
5560903,-7,4146,762
5560904,9,4145,803
5560905,13,4151,819
5560906,16,4146,812
5560907,-5,4153,823
5560908,-25,4177,823
5560909,-38,4207,755
5560910,-47,4187,745
5560911,-71,4202,826
5560912,-77,4212,790
5560913,-62,4214,697
5560914,-57,4239,618
5560915,-50,4255,538
5560916,-26,4249,545
5560917,-42,4277,642
5560918,-52,4281,732
5560919,-61,4279,835
5560920,-85,4302,919
5560921,-102,4325,915
5560922,-103,4346,820
5560923,-71,4351,761
5560924,-44,4371,797
5560925,-31,4391,837
5560926,-17,4400,823
5560927,16,4400,810
5560928,38,4418,856
5560929,44,4433,877
5560930,49,4414,864
5560931,41,4397,851
5560932,43,4377,871
5560933,35,4369,924
5560934,27,4353,964
5560935,29,4335,991
5560936,38,4329,1026
5560937,42,4330,1074
5560938,46,4346,1083
5560939,56,4375,1036
5560940,70,4415,888
5560941,117,4428,754
5560942,123,4448,769
5560943,95,4466,789
5560944,91,4449,777
5560945,55,4452,829
5560946,-9,4467,875
5560947,-47,4472,881
5560948,-87,4514,889
5560949,-69,4506,908
5560950,-79,4534,951
5560951,-59,4553,938
5560952,-5,4535,929
5560953,16,4547,995
5560954,16,4567,1003
5560955,65,4519,946
5560956,106,4476,999
5560957,83,4450,1130
5560958,39,4439,1177
5560959,42,4415,1029
5560960,101,4369,864
5560961,106,4366,803
5560962,104,4343,718
5560963,142,4284,631
5560964,106,4265,585
5560965,55,4263,531
5560966,27,4225,435
5560967,-19,4154,391
5560968,-98,4134,416
5560969,-183,4117,364
5560970,-208,4041,280
5560971,-244,4030,264
5560972,-289,4036,231
5560973,-282,3977,163
5560974,-292,3926,125
5560975,-325,3882,54
5560976,-377,3851,-182
5560977,-464,3879,-675
5560979,-621,3977,-1279
5560980,-793,4078,-1584
5560981,-894,4160,-398
5560982,-798,4090,402
5560983,-700,3995,956
5560984,-637,3969,1427
5560985,-528,3979,1833
5560986,-371,3975,2107
5560987,-164,3975,2275
5560988,117,4010,2398
5560989,409,4078,2491
5560990,710,4139,2506
5560991,1009,4196,2469
5560992,1251,4260,2393
5560993,1424,4300,2249
5560994,1515,4312,2053
5560995,1508,4313,1851
5560996,1420,4302,1665
5560997,1283,4273,1495
5560998,1117,4224,1359
5560999,939,4168,1269
5561000,761,4114,1197
5561001,587,4059,1138
5561002,429,4008,1103
5561003,291,3960,1070
5561004,152,3916,1037
5561005,5,3887,1004
5561006,-135,3870,955
5561007,-264,3861,900
5561008,-441,3872,815
5561009,-493,3895,776
5561010,-513,3928,730
5561011,-491,3963,669
5561012,-434,4010,605
5561013,-354,4057,555
5561014,-267,4094,518
5561015,-191,4127,488
5561016,-119,4157,463
5561017,-48,4186,461
5561018,3,4210,489
5561019,36,4226,535
5561020,60,4240,593
5561021,76,4255,664
5561022,90,4262,731
5561023,103,4260,799
5561024,105,4253,865
5561025,91,4243,910
5561026,79,4239,942
5561027,63,4238,967
5561028,37,4236,987
5561029,20,4240,1002
5561030,16,4251,1011
5561031,15,4262,1010
5561032,15,4268,985
5561033,16,4274,943
5561034,19,4275,913
5561035,21,4263,904
5561036,20,4244,906
5561037,20,4223,910
5561038,19,4197,901
5561039,18,4169,890
5561040,17,4145,893
5561041,22,4120,888
5561042,28,4100,865
5561043,28,4075,836
5561044,34,4044,801
5561045,63,4012,750
5561046,79,3999,709
5561047,88,3978,668
5561048,94,3960,627
5561049,103,3949,577
5561050,106,3938,536
5561051,93,3930,504
5561052,72,3936,474
5561053,50,3950,451
5561054,25,3963,435
5561055,7,3971,428
5561056,-7,3972,426
5561057,-30,3966,425
5561058,-46,3953,444
5561059,-51,3945,481
5561060,-59,3949,522
5561061,-66,3947,568
5561062,-63,3932,621
5561063,-61,3918,671
5561064,-54,3907,708
5561065,-37,3891,739
5561066,-23,3878,770
5561067,-2,3871,785
5561068,22,3854,794
5561069,43,3839,807
5561070,71,3839,807
5561071,102,3844,799
5561072,126,3850,793
5561073,141,3856,784
5561074,155,3865,772
5561075,167,3871,778
5561076,172,3868,793
5561077,168,3859,794
5561078,161,3858,781
5561079,160,3862,763
5561080,149,3856,723
5561081,121,3850,711
5561082,101,3840,704
5561083,94,3837,695
5561084,82,3840,692
5561085,68,3835,690
5561086,64,3833,664
5561087,69,3834,619
5561088,70,3829,588
5561089,66,3824,570
5561090,61,3817,543
5561091,47,3816,519
5561092,31,3818,504
5561093,24,3816,494
5561094,22,3812,497
5561095,23,3813,505
5561096,18,3815,510
5561097,12,3815,519
5561098,15,3810,525
5561099,30,3802,528
5561100,53,3801,535
5561101,76,3806,549
5561102,103,3809,575
5561103,137,3806,597
5561104,166,3805,620
5561105,184,3808,656
5561106,199,3812,691
5561107,215,3813,712
5561108,225,3814,733
5561109,231,3817,761
5561110,240,3819,791
5561111,246,3814,806
5561112,252,3807,800
5561113,264,3802,795
5561114,270,3795,802
5561115,271,3786,804
5561116,282,3777,806
5561117,293,3770,806
5561118,291,3764,798
5561119,291,3762,791
5561120,289,3748,757
5561121,281,3742,748
5561122,274,3742,744
5561123,266,3745,746
5561124,253,3744,752
5561125,237,3740,745
5561126,226,3740,727
5561127,206,3739,712
5561128,181,3742,700
5561129,162,3748,688
5561130,142,3754,674
5561131,117,3762,666
5561132,102,3768,652
5561133,100,3772,631
5561134,104,3774,612
5561135,103,3773,595
5561136,97,3773,580
5561137,100,3773,563
5561138,105,3768,538
5561139,96,3770,534
5561140,85,3779,549
5561141,92,3780,546
5561142,98,3773,539
5561143,91,3771,535
5561144,80,3773,539
5561145,75,3771,558
5561146,78,3775,574
5561147,81,3789,578
5561148,87,3805,568
5561149,100,3825,567
5561150,107,3845,584
5561151,109,3855,615
5561152,115,3858,643
5561153,123,3862,664
5561154,124,3875,693
5561155,123,3890,722
5561156,128,3897,744
5561157,137,3897,762
5561158,159,3898,800
5561159,161,3908,810
5561160,167,3919,810
5561161,180,3929,811
5561162,185,3939,821
5561163,188,3942,818
5561164,192,3938,804
5561165,188,3938,797
5561166,179,3946,788
5561167,170,3960,770
5561168,160,3972,750
5561169,147,3991,735
5561170,128,4011,736
5561171,111,4025,746
5561172,99,4042,749
5561173,103,4063,749
5561174,119,4075,753
5561175,126,4083,771
5561176,135,4094,801
5561177,144,4105,823
5561178,150,4114,831
5561179,155,4110,837
5561180,158,4101,844
5561181,164,4105,844
5561182,166,4113,840
5561183,162,4117,839
5561184,158,4114,849
5561185,162,4102,867
5561186,172,4086,874
5561187,175,4077,872
5561188,177,4072,866
5561189,174,4064,860
5561190,169,4059,857
5561191,159,4051,847
5561192,146,4036,828
5561193,132,4024,817
5561194,122,4027,802
5561195,115,4043,767
5561196,105,4053,736
5561197,83,4072,716
5561198,77,4086,712
5561199,72,4104,708
5561200,64,4114,715
5561201,56,4109,724
5561202,55,4105,720
5561203,58,4106,726
5561204,54,4109,730
5561205,51,4104,742
5561206,51,4098,773
5561207,49,4101,798
5561208,53,4108,811
5561209,63,4112,818
5561210,77,4107,820
5561211,95,4100,815
5561212,100,4098,806
5561213,103,4096,801
5561214,121,4091,791
5561215,128,4084,770
5561216,126,4086,757
5561217,130,4093,745
5561218,132,4092,731
5561219,128,4088,719
5561220,118,4089,707
5561221,106,4093,687
5561222,98,4101,672
5561223,95,4107,664
5561224,86,4101,658
5561225,72,4087,666
5561226,55,4084,673
5561227,31,4087,673
5561228,11,4082,680
5561229,6,4075,675
5561230,2,4070,665
5561231,3,4065,666
5561232,14,4066,652
5561233,23,4073,632
5561234,29,4078,622
5561235,31,4088,624
5561236,52,4111,613
5561237,64,4118,608
5561238,73,4129,610
5561239,74,4138,607
5561240,71,4139,606
5561241,68,4133,605
5561242,56,4133,612
5561243,44,4139,624
5561244,39,4140,624
5561245,32,4136,625
5561246,31,4134,640
5561247,40,4129,658
5561248,49,4113,663
5561249,50,4092,663
5561250,48,4073,666
5561251,56,4061,670
5561252,75,4048,674
5561253,99,4029,661
5561254,111,4016,642
5561255,115,4002,629
5561256,119,3986,616
5561257,122,3978,607
5561258,121,3981,599
5561259,122,3989,585
5561260,124,3999,572
5561261,129,4016,565
5561262,139,4030,554
5561263,138,4040,560
5561264,130,4054,582
5561265,120,4073,596
5561266,109,4091,610
5561267,101,4105,638
5561268,96,4120,676
5561269,89,4133,722
5561270,86,4135,764
5561271,93,4131,790
5561272,98,4131,810
5561273,98,4129,827
5561274,101,4119,839
5561275,137,4098,857
5561276,164,4091,870
5561277,187,4078,876
5561278,217,4062,869
5561279,243,4048,855
5561280,254,4038,835
5561281,255,4033,824
5561282,258,4026,811
5561283,259,4018,785
5561284,248,4013,755
5561285,231,4009,731
5561286,214,4012,707
5561287,196,4017,684
5561288,174,4025,674
5561289,146,4034,671
5561290,124,4044,663
5561291,113,4051,656
5561292,101,4050,660
5561293,83,4049,665
5561294,63,4058,666
5561295,41,4063,670
5561296,25,4067,676
5561297,18,4075,681
5561298,18,4084,687
5561299,23,4084,699
5561300,29,4082,715
5561301,41,4087,725
5561302,57,4088,736
5561303,69,4083,757
5561304,74,4078,773
5561305,83,4077,780
5561306,96,4075,783
5561307,113,4074,781
5561308,132,4068,783
5561309,151,4053,789
5561310,164,4032,785
5561311,175,4015,773
5561312,184,4013,761
5561313,190,4011,753
5561314,221,4010,758
